iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.3581354881787998,0.6428333350464057,0.7775340829201788,-0.4910860847664545,-0.49092988994931086,True,0.00015619481714362893,qnei,0.0,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.4910860847664545,1.490673386353756,1.490673386353756,1.490673386353756,1.490673386353756,-0.4910860847664545,1.490673386353756,provoice
2,0.7160746296035653,0.9238421084414568,0.8743542842645962,0.9182376290487624,-0.188798534798535,-0.1818496144898386,True,0.006948920308696399,qnei,0.0,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.188798534798535,1.1883858363858366,2.6790592227395926,1.1883858363858366,1.3395296113697963,-0.188798534798535,1.1883858363858366,provoice
3,0.026587734467597213,0.4935232001165578,0.5364498942795592,0.06515419737010752,-0.3298497023809543,-0.31597073142070325,True,0.013878970960251036,qnei,0.0,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.188798534798535,1.329437003968256,4.008496226707848,1.1883858363858366,1.336165408902616,-0.188798534798535,1.1883858363858366,provoice
4,0.005626050679392924,0.8475592932741313,0.984972019857558,0.7846098526726796,0.5086190476190479,0.5284948065237417,True,0.01987575890469384,qnei,0.0,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.4909682539682537,4.499464480676102,0.4909682539682537,1.1248661201690255,0.5086190476190479,0.4909682539682537,provoice
5,0.31560348997827314,0.7348003341305084,0.3692629658784221,0.7407484828757487,0.07986925111925099,0.0812057098745208,True,0.0013364587552698176,qnei,0.0,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.9197180504680506,5.419182531144153,0.4909682539682537,1.0838365062288307,0.5086190476190479,0.4909682539682537,provoice
6,0.0,1.0,1.0,0.9702654780642144,0.0055727513227513195,0.04293094735269015,True,0.03735819602993883,qnei,0.940591000020504,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.9940145502645502,6.413197081408703,0.4909682539682537,1.0688661802347839,0.5086190476190479,0.4909682539682537,provoice
7,0.0,1.0,1.0,0.9702654780642144,0.0055727513227513195,-0.029870159488934706,True,-0.035442910811686025,qnei,0.0,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.9940145502645502,7.4072116316732535,0.4909682539682537,1.0581730902390363,0.5086190476190479,0.4909682539682537,provoice
8,0.0,0.9351392820652136,1.0,0.7126335188860099,0.6512098982577075,0.6467465271548044,True,-0.004463371102903069,qnei,0.8108081999816932,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.6512098982577075,0.3483774033295941,7.755589035002847,0.3483774033295941,0.9694486293753559,0.6512098982577075,0.3483774033295941,provoice
9,0.0,0.9351392820652136,1.0,0.7126335188860099,0.6512098982577075,0.6212784208758263,True,-0.029931477381881177,qnei,0.0,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.6512098982577075,0.3483774033295941,8.103966438332442,0.3483774033295941,0.9004407153702714,0.6512098982577075,0.3483774033295941,provoice
10,0.0,0.568753289006262,1.0,0.6385903974830253,0.48745337301587244,0.48075209237936367,True,-0.006701280636508766,qnei,0.560074099979829,False,9,a66cbf9d-4981-473b-a0a3-02df99601223,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.6512098982577075,0.5121339285714291,8.616100366903872,0.3483774033295941,0.8616100366903872,0.6512098982577075,0.3483774033295941,provoice
