iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.1,1.0,0.9992054673721342,0.9992054673721342,False,0.0,logei,0.0,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,7.287849516350995,0.000160493827160213,0.6625317742137269,0.9992054673721342,0.000160493827160213,provoice
12,1.0,1.0,0.1,0.9644098373221041,0.8308564814814815,0.8308564814814815,False,0.0,logei,0.288984100043308,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.16850947971781294,7.456358996068809,0.000160493827160213,0.6213632496724008,0.9992054673721342,0.000160493827160213,provoice
13,1.0,1.0,0.1,0.9644098373221041,0.8308564814814815,0.8308564814814815,False,0.0,logei,0.0,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.16850947971781294,7.624868475786622,0.000160493827160213,0.5865283442912786,0.9992054673721342,0.000160493827160213,provoice
14,0.19385643726899687,0.7387297768105122,0.1,1.0,0.8238478835978842,0.8238478835978842,False,0.0,logei,0.36351150000700727,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.17551807760141025,7.800386553388032,0.000160493827160213,0.5571704680991452,0.9992054673721342,0.000160493827160213,provoice
15,0.19385643726899687,0.7387297768105122,0.1,1.0,0.8238478835978842,0.8238478835978842,False,0.0,logei,0.0,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.17551807760141025,7.975904630989442,0.000160493827160213,0.5317269753992961,0.9992054673721342,0.000160493827160213,provoice
16,0.321679164108328,1.0,0.1,1.0,0.9158317901234576,0.9158317901234576,False,0.0,logei,0.49906709999777377,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.08353417107583683,8.059438802065278,0.000160493827160213,0.5037149251290799,0.9992054673721342,0.000160493827160213,provoice
17,0.321679164108328,1.0,0.1,1.0,0.9158317901234576,0.9158317901234576,False,0.0,logei,0.0,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.08353417107583683,8.142972973141115,0.000160493827160213,0.47899841018477146,0.9992054673721342,0.000160493827160213,provoice
18,0.0,1.0,0.37960695769744784,1.0,0.8809506172839515,0.8809506172839515,False,0.0,logei,0.3565352000296116,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.11841534391534292,8.261388317056458,0.000160493827160213,0.45896601761424766,0.9992054673721342,0.000160493827160213,provoice
19,0.0,1.0,0.37960695769744784,1.0,0.8809506172839515,0.8809506172839515,False,0.0,logei,0.0,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.11841534391534292,8.3798036609718,0.000160493827160213,0.44104229794588423,0.9992054673721342,0.000160493827160213,provoice
20,1.0,1.0,0.42976222125663943,1.0,0.5663653337403338,0.5663653337403338,False,0.0,logei,0.3246814000303857,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.4330006274589606,8.812804288430762,0.000160493827160213,0.4406402144215381,0.9992054673721342,0.000160493827160213,provoice
21,1.0,1.0,0.42976222125663943,1.0,0.5663653337403338,0.5663653337403338,False,0.0,logei,0.0,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.4330006274589606,9.245804915889723,0.000160493827160213,0.44027642456617727,0.9992054673721342,0.000160493827160213,provoice
22,0.6960105275258018,1.0,0.1,0.8888012340491119,0.888032407407408,0.888032407407408,False,0.0,logei,0.4938526999903843,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.11133355379188647,9.35713846968161,0.000160493827160213,0.42532447589461864,0.9992054673721342,0.000160493827160213,provoice
23,0.6960105275258018,1.0,0.1,0.8888012340491119,0.888032407407408,0.888032407407408,False,0.0,logei,0.0,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.11133355379188647,9.468472023473497,0.000160493827160213,0.41167269667276074,0.9992054673721342,0.000160493827160213,provoice
24,0.4804050683097052,1.0,1.0,1.0,0.33519435541310516,0.33519435541310516,False,0.0,logei,0.3183171999990009,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6641716057861893,10.132643629259686,0.000160493827160213,0.4221934845524869,0.9992054673721342,0.000160493827160213,provoice
25,0.4804050683097052,1.0,1.0,1.0,0.33519435541310516,0.33519435541310516,False,0.0,logei,0.0,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6641716057861893,10.796815235045875,0.000160493827160213,0.431872609401835,0.9992054673721342,0.000160493827160213,provoice
26,0.8957264490842204,0.1,0.1,1.0,0.2661114417989418,0.2661114417989418,False,0.0,logei,0.2821550000226125,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.7332545194003526,11.530069754446227,0.000160493827160213,0.4434642213248549,0.9992054673721342,0.000160493827160213,provoice
27,0.0,1.0,0.12357777564710543,0.8886086307943837,0.5870493827160496,0.5870493827160496,False,0.0,logei,0.36121099995216355,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.4123165784832449,11.942386332929471,0.000160493827160213,0.44231060492331375,0.9992054673721342,0.000160493827160213,provoice
28,0.661002431977785,1.0,0.3422678888134042,0.8928163895092628,0.5161340852130322,0.5161340852130322,False,0.0,logei,0.3330450999783352,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.48323187598626227,12.425618208915735,0.000160493827160213,0.44377207888984765,0.9992054673721342,0.000160493827160213,provoice
29,1.0,1.0,0.10588212104972522,0.809851108138641,-0.3939675925925928,-0.3939675925925928,False,0.0,logei,0.4677046000142582,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,1.3933335537918872,13.818951762707622,0.000160493827160213,0.47651557802440075,0.9992054673721342,0.000160493827160213,provoice
30,0.6736610921273828,1.0,0.1,0.9579212546705866,0.9165972222222223,0.9165972222222223,False,0.0,logei,0.384717799955979,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.08276873897707215,13.901720501684693,0.000160493827160213,0.46339068338948974,0.9992054673721342,0.000160493827160213,provoice
31,0.0,1.0,0.21502994533056935,0.9932084462443039,0.927057319223986,0.927057319223986,False,0.0,logei,0.4207866999786347,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.0723086419753084,13.974029143660001,0.000160493827160213,0.45077513366645167,0.9992054673721342,0.000160493827160213,provoice
32,0.30816741255437935,0.6866418291083732,0.1,0.8405588936010102,0.5069618368368366,0.5069618368368366,False,0.0,logei,0.3710892000235617,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.49240412436245784,14.46643326802246,0.000160493827160213,0.45207603962570186,0.9992054673721342,0.000160493827160213,provoice
33,0.0,1.0,0.6478398665730779,0.7823355017742071,0.6505667989417991,0.6505667989417991,False,0.0,logei,0.4087978000170551,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.3487991622574953,14.815232430279956,0.000160493827160213,0.44894643728121075,0.9992054673721342,0.000160493827160213,provoice
34,0.8585117372295624,0.7047286212595224,0.1,0.9171304575347113,0.8719660493827164,0.8719660493827164,False,0.0,logei,0.41729990002932027,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.12739991181657806,14.942632342096534,0.000160493827160213,0.439489186532251,0.9992054673721342,0.000160493827160213,provoice
35,0.0,0.1,0.447780724692499,0.783721030463589,0.4807502204585536,0.4807502204585536,False,0.0,logei,0.4893305000150576,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.5186157407407408,15.461248082837274,0.000160493827160213,0.44174994522392214,0.9992054673721342,0.000160493827160213,provoice
36,0.41415974472884837,1.0,0.30686126293771787,1.0,0.8678258377425069,0.8678258377425069,False,0.0,logei,0.41596120002213866,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.13154012345678756,15.592788206294061,0.000160493827160213,0.4331330057303906,0.9992054673721342,0.000160493827160213,provoice
37,0.05095657730196705,1.0,0.10231463090140673,0.7495048514243111,0.9385764991181659,0.9385764991181659,False,0.0,logei,0.4377428999869153,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.060789462081128565,15.65357766837519,0.000160493827160213,0.42306966671284296,0.9992054673721342,0.000160493827160213,provoice
38,0.19610848030138336,1.0,0.36513031503616483,0.7368941710710505,0.8107883597883613,0.8107883597883613,False,0.0,logei,0.45333649998065084,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.18857760141093316,15.842155269786124,0.000160493827160213,0.4168988228891085,0.9992054673721342,0.000160493827160213,provoice
39,1.0,1.0,1.0,0.0,0.5215336792836794,0.5215336792836794,False,0.0,logei,0.38515449996339157,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.477832281915615,16.31998755170174,0.000160493827160213,0.4184612192744036,0.9992054673721342,0.000160493827160213,provoice
40,1.0,1.0,0.12230609430672698,0.0,0.9902839506172841,0.9902839506172841,False,0.0,logei,0.5704972000094131,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.009082010582010303,16.32906956228375,0.000160493827160213,0.4082267390570937,0.9992054673721342,0.000160493827160213,provoice
41,1.0,0.3651517325998902,0.1568424527845115,0.0,0.23499986383442262,0.23499986383442262,False,0.0,logei,0.8199823000468314,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.7643660973648718,17.09343565964862,0.000160493827160213,0.41691306486947854,0.9992054673721342,0.000160493827160213,provoice
42,0.7195743370622073,1.0,0.14502137274498722,0.0,0.7440645141895167,0.7440645141895167,False,0.0,logei,0.3901682000141591,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.25530144700977775,17.348737106658398,0.000160493827160213,0.4130651692061523,0.9992054673721342,0.000160493827160213,provoice
43,1.0,1.0,0.14536637228791557,0.040632739077816823,0.9252314814814815,0.9252314814814815,False,0.0,logei,0.3619976999470964,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.07413447971781295,17.42287158637621,0.000160493827160213,0.405183060148284,0.9992054673721342,0.000160493827160213,provoice
44,0.0,0.6156869223969543,0.1,0.7438067114292589,-0.5188849206349205,-0.5188849206349205,False,0.0,logei,0.3984237999538891,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,1.518250881834215,18.941122468210427,0.000160493827160213,0.4304800560956915,0.9992054673721342,0.000160493827160213,provoice
45,0.6793711210228591,0.860354655187632,0.1,1.0,0.9825570987654324,0.9825570987654324,False,0.0,logei,0.3596495999954641,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.016808862433862037,18.95793133064429,0.000160493827160213,0.42128736290320645,0.9992054673721342,0.000160493827160213,provoice
46,1.0,0.8475298193917437,0.14146126572479645,0.008190678048128508,0.20820833333333325,0.20820833333333325,False,0.0,logei,0.41268639999907464,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.7911576278659612,19.74908895851025,0.000160493827160213,0.42932802083717936,0.9992054673721342,0.000160493827160213,provoice
47,0.6458221224988996,0.8408967830861629,0.1,0.9031875267447885,0.8364806397306404,0.8364806397306404,False,0.0,logei,0.41588270000647753,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.1628853214686541,19.911974279978903,0.000160493827160213,0.42365902723359367,0.9992054673721342,0.000160493827160213,provoice
48,0.5418558860416796,0.6121601341202363,0.1,0.945575572961983,0.629073232323233,0.629073232323233,False,0.0,logei,0.36927349999314174,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.37029272887606146,20.282267008854966,0.000160493827160213,0.42254722935114514,0.9992054673721342,0.000160493827160213,provoice
49,0.11743434104879291,1.0,0.1,0.802451337513897,0.7319215167548507,0.7319215167548507,False,0.0,logei,0.48075909999897704,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.2674444444444437,20.54971145329941,0.000160493827160213,0.4193818663938655,0.9992054673721342,0.000160493827160213,provoice
50,0.0,0.8927682390655088,0.1,1.0,0.9299768518518519,0.9299768518518519,False,0.0,logei,0.4320192000013776,False,8,5f1a7489-e31f-4e58-9a7b-0877938a504a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.06938910934744258,20.619100562646853,0.000160493827160213,0.41238201125293705,0.9992054673721342,0.000160493827160213,provoice
