iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.1,1.0,0.9989219576719578,0.9989219576719578,False,0.0,logei,0.0,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0004378306878305427,7.508329377291,0.0004378306878305427,0.6825753979355454,0.9989219576719578,0.0004378306878305427,provoice
12,0.0,0.7026201780626724,0.1,1.0,0.7824662698412704,0.7824662698412704,False,0.0,logei,0.5395037999842316,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2168935185185179,7.725222895809518,0.0004378306878305427,0.6437685746507932,0.9989219576719578,0.0004378306878305427,provoice
13,0.0,0.7026201780626724,0.1,1.0,0.7824662698412704,0.7824662698412704,False,0.0,logei,0.0,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2168935185185179,7.942116414328035,0.0004378306878305427,0.6109320318713873,0.9989219576719578,0.0004378306878305427,provoice
14,0.0,1.0,0.1,1.0,0.9989219576719578,0.9989219576719578,False,0.0,logei,0.33215640002163127,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0004378306878305427,7.942554245015866,0.0004378306878305427,0.567325303215419,0.9989219576719578,0.0004378306878305427,provoice
15,0.0,1.0,0.1,1.0,0.9989219576719578,0.9989219576719578,False,0.0,logei,0.0,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0004378306878305427,7.942992075703696,0.0004378306878305427,0.529532805046913,0.9989219576719578,0.0004378306878305427,provoice
16,1.0,0.1,1.0,1.0,0.027113841405508095,0.027113841405508095,False,0.0,logei,0.27465470001334324,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.9722459469542802,8.915238022657975,0.0004378306878305427,0.5572023764161235,0.9989219576719578,0.0004378306878305427,provoice
17,1.0,0.1,1.0,1.0,0.027113841405508095,0.027113841405508095,False,0.0,logei,0.0,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.9722459469542802,9.887483969612255,0.0004378306878305427,0.5816167040948386,0.9989219576719578,0.0004378306878305427,provoice
18,0.0,1.0,0.21955213327861872,1.0,0.9654788359788364,0.9654788359788364,False,0.0,logei,0.42542310000862926,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0338809523809519,9.921364921993208,0.0004378306878305427,0.5511869401107338,0.9989219576719578,0.0004378306878305427,provoice
19,0.0,1.0,0.21955213327861872,1.0,0.9654788359788364,0.9654788359788364,False,0.0,logei,0.0,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0338809523809519,9.95524587437416,0.0004378306878305427,0.5239603091775874,0.9989219576719578,0.0004378306878305427,provoice
20,0.0,1.0,0.1,0.944343552497844,0.7371144179894185,0.7371144179894185,False,0.0,logei,0.4881030999822542,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2622453703703699,10.21749124474453,0.0004378306878305427,0.5108745622372265,0.9989219576719578,0.0004378306878305427,provoice
21,0.0,1.0,0.1,0.944343552497844,0.7371144179894185,0.7148675310494238,True,-0.02224688693999466,logei,0.0,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2622453703703699,10.479736615114899,0.0004378306878305427,0.49903507691023324,0.9989219576719578,0.0004378306878305427,provoice
22,1.0,1.0,1.0,0.6759903816208753,-0.36076936144828264,-0.3496591397159622,True,0.011110221732320458,logei,0.5074699000106193,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,1.360129149808071,11.839865764922969,0.0004378306878305427,0.5381757165874077,0.9989219576719578,0.0004378306878305427,provoice
23,1.0,1.0,1.0,0.6759903816208753,-0.36076936144828264,-0.396889108618589,True,-0.03611974717030636,logei,0.0,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,1.360129149808071,13.19999491473104,0.0004378306878305427,0.5739128223796104,0.9989219576719578,0.0004378306878305427,provoice
24,1.0,1.0,1.0,0.0,0.5099486331569667,0.4926816375743748,True,-0.017266995582591926,logei,0.4330570999882184,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.48941115520282163,13.689406069933861,0.0004378306878305427,0.5703919195805776,0.9989219576719578,0.0004378306878305427,provoice
25,1.0,1.0,1.0,0.0,0.5099486331569667,0.5039445469445563,True,-0.006004086212410442,logei,0.0,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.48941115520282163,14.178817225136683,0.0004378306878305427,0.5671526890054673,0.9989219576719578,0.0004378306878305427,provoice
26,1.0,1.0,0.1,0.0,0.9991651034151036,0.9944708934321352,True,-0.004694209982968323,logei,0.381329600000754,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.00019468494468477537,14.179011910081368,0.00019468494468477537,0.5453466119262065,0.9989219576719578,0.0004378306878305427,provoice
27,0.0,1.0,0.1,0.0,0.7250466770883459,0.7075787219615643,True,-0.017467955126781565,logei,0.4115538000478409,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.2743131112714424,14.45332502135281,0.00019468494468477537,0.5353083341241782,0.9989219576719578,0.0004378306878305427,provoice
28,1.0,0.7783052110085212,0.1,0.0,0.04758134920634922,0.06976337053621216,True,0.022182021329862946,logei,0.39449550001882017,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.9517784391534391,15.40510346050625,0.00019468494468477537,0.5501822664466518,0.9989219576719578,0.0004378306878305427,provoice
29,0.0,0.8900370842669618,0.1,1.0,0.9621064814814817,0.9639460896890358,True,0.0018396082075541331,logei,0.5053817000007257,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.037253306878306636,15.442356767384558,0.00019468494468477537,0.5324950609442951,0.9989219576719578,0.0004378306878305427,provoice
30,1.0,0.3944549978569053,0.1,0.8230849244339087,-0.898825902583254,-0.8998444787380518,True,-0.0010185761547978345,logei,0.3930881000123918,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,1.8981856909430423,17.3405424583276,0.00019468494468477537,0.5780180819442534,0.9989219576719578,0.0004378306878305427,provoice
31,0.0,1.0,1.0,0.4237387464638467,0.15830864197530878,0.18956943243871058,True,0.0312607904634018,logei,0.40181090001715347,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.8410511463844795,18.18159360471208,0.00019468494468477537,0.5865030195068414,0.9989219576719578,0.0004378306878305427,provoice
32,1.0,1.0,0.1,0.038713236225861196,0.9753767436267439,0.9656249365666616,True,-0.009751807060082274,logei,0.470574899984058,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.023983044733044467,18.205576649445124,0.00019468494468477537,0.5689242702951601,0.9989219576719578,0.0004378306878305427,provoice
33,0.0,0.566409123037468,1.0,1.0,0.6866311235061237,0.6817280942866653,True,-0.004903029219458399,logei,0.38428959995508194,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.3127286648536647,18.51830531429879,0.00019468494468477537,0.5611607670999633,0.9989219576719578,0.0004378306878305427,provoice
34,1.0,0.7256775978304729,0.5373350302693828,1.0,0.6974371693121685,0.7007988333901802,True,0.00336166407801175,logei,0.3954609000356868,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.30192261904761986,18.82022793334641,0.00019468494468477537,0.5535361156866591,0.9989219576719578,0.0004378306878305427,provoice
35,0.0,0.1,1.0,0.6460215855836885,0.548816137566137,0.5102412140804123,True,-0.038574923485724666,logei,0.4078459999873303,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.45054365079365133,19.27077158414006,0.00019468494468477537,0.5505934738325732,0.9989219576719578,0.0004378306878305427,provoice
36,1.0,0.1,0.1,0.6167526853832344,0.1687288359788363,0.18086508222424935,True,0.01213624624541304,logei,0.36094949999824166,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.8306309523809521,20.101402536521014,0.00019468494468477537,0.5583722926811393,0.9989219576719578,0.0004378306878305427,provoice
37,0.0,0.4456334752521266,1.0,0.6273700566664815,0.41935152116402047,0.45378616249206927,True,0.0344346413280488,logei,0.34994109999388456,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.5800082671957678,20.681410803716783,0.00019468494468477537,0.5589570487491022,0.9989219576719578,0.0004378306878305427,provoice
38,1.0,0.1,0.1,0.27118149188037943,0.6181909171075861,0.6093287959582722,True,-0.00886212114931395,logei,0.41808239999227226,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.3811688712522022,21.062579674968987,0.00019468494468477537,0.5542784124991839,0.9989219576719578,0.0004378306878305427,provoice
39,1.0,0.1,1.0,0.28715633668122503,-0.21243518518518448,-0.21533454138659963,True,-0.002899356201415154,logei,0.4233820000081323,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,1.211794973544973,22.27437464851396,0.00019468494468477537,0.5711378115003579,0.9989219576719578,0.0004378306878305427,provoice
40,1.0,0.4102738512256901,0.1,0.27658172807179715,0.3286074213311052,0.3329786426036082,True,0.004371221272503001,logei,0.7790688999812119,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.6707523670286831,22.945127015542642,0.00019468494468477537,0.573628175388566,0.9989219576719578,0.0004378306878305427,provoice
41,1.0,1.0,0.1,0.3765310075570779,0.6411022727272722,0.6459914268375332,True,0.004889154110261029,logei,0.3899033000343479,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.3582575156325162,23.30338453117516,0.00019468494468477537,0.5683752324676868,0.9989219576719578,0.0004378306878305427,provoice
42,0.0,0.7860954628516653,0.1,0.3600796572859846,0.4618240740740731,0.45930588554105467,True,-0.0025181885330184395,logei,0.38571519998367876,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.5375357142857152,23.840920245460875,0.00019468494468477537,0.567640958225259,0.9989219576719578,0.0004378306878305427,provoice
43,1.0,1.0,0.2827899668362484,0.015096980584535322,0.5718954826038161,0.5560701013913453,True,-0.01582538121247079,logei,0.3997030999744311,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.4274643057559723,24.268384551216847,0.00019468494468477537,0.5643810360748104,0.9989219576719578,0.0004378306878305427,provoice
44,0.0,0.5528714785384428,1.0,0.8711119026442525,0.49870701058201017,0.4814438295768224,True,-0.017263181005187755,logei,0.47200579999480397,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.5006527777777782,24.769037328994624,0.00019468494468477537,0.5629326665680596,0.9989219576719578,0.0004378306878305427,provoice
45,0.0,0.47902667348779526,0.61330854037107,1.0,0.4819265873015876,0.4813965050228823,True,-0.0005300822787053239,logei,0.3621172999846749,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.5174332010582008,25.286470530052824,0.00019468494468477537,0.5619215673345072,0.9989219576719578,0.0004378306878305427,provoice
46,1.0,0.23400281307321757,1.0,0.755129826643657,0.004506305382401864,0.025095539417098016,True,0.020589234034696154,logei,0.4823937999899499,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.9948534829773865,26.28132401303021,0.00019468494468477537,0.571333130718048,0.9989219576719578,0.0004378306878305427,provoice
47,1.0,1.0,0.4690354753565962,0.39852325023627566,-0.1443977272727274,-0.14796885109229954,True,-0.0035711238195721418,logei,0.44439399999100715,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,1.1437575156325157,27.425081528662727,0.00019468494468477537,0.5835123729502708,0.9989219576719578,0.0004378306878305427,provoice
48,0.0,0.7855850434187392,0.72306496309743,0.928002424508452,0.23696365440115424,0.2345100630074515,True,-0.002453591393702742,logei,0.4455199000076391,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.762396133958634,28.18747766262136,0.00019468494468477537,0.5872391179712784,0.9989219576719578,0.0004378306878305427,provoice
49,1.0,1.0,1.0,0.16556397087127595,0.33180467372134076,0.36104533806478073,True,0.02924066434343997,logei,0.38428450003266335,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.6675551146384475,28.855032777259808,0.00019468494468477537,0.5888782199440777,0.9989219576719578,0.0004378306878305427,provoice
50,0.0,0.1,0.1,0.15016288160329608,0.8556709255250928,0.826014042257295,True,-0.029656883267797807,logei,0.3961981000029482,False,12,0eb96d55-5899-4328-bc1a-72368a196da4,gaussian,0.022429,20,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9991651034151036,0.1436888628346955,28.998721640094505,0.00019468494468477537,0.5799744328018901,0.9989219576719578,0.0004378306878305427,provoice
