iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.48766973094116706,0.1846664429153721,0.3480795504359955,1.2147364117364108,1.2134567119348116,True,-0.0012796998015991434,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.2147364117364108,1.2172091010841017,1.2172091010841017,1.2172091010841017,1.2172091010841017,1.2147364117364108,1.2172091010841017,provoice
2,0.6215090383806794,0.11948950286443948,0.8871691401509839,0.8540495315269422,1.746613603988606,1.7526796173287233,True,0.00606601334011736,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.6853319088319065,1.9025410099160083,0.6853319088319065,0.9512705049580041,1.746613603988606,0.6853319088319065,provoice
3,0.044304215788284806,0.8221788665793137,0.26631564533816376,0.6956239148985941,1.4538055555555498,1.4619241111717598,True,0.00811855561621,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.9781399572649627,2.8806809671809708,0.6853319088319065,0.9602269890603236,1.746613603988606,0.6853319088319065,provoice
4,0.1550002548656667,0.7224577803849399,0.9627704479579783,0.9849849877499477,1.3121435185185195,1.3245819723550314,True,0.012438453836511876,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,1.119801994301993,4.000482961482964,0.6853319088319065,1.000120740370741,1.746613603988606,0.6853319088319065,provoice
5,0.6632952669932003,0.24722934609001326,0.4554195825481029,0.27799521264490146,1.1579193376068382,1.1738234484895376,True,0.015904110882699385,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,1.2740261752136743,5.274509136696638,0.6853319088319065,1.0549018273393276,1.746613603988606,0.6853319088319065,provoice
6,0.8106532476886863,0.1,0.9380222460829752,0.9118784692370442,1.473192307692308,1.4726916171873385,True,-0.00050069050496937,qnei,0.24682070000562817,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.9587532051282046,6.233262341824843,0.6853319088319065,1.0388770569708072,1.746613603988606,0.6853319088319065,provoice
7,0.8106532476886863,0.1,0.9380222460829752,0.9118784692370442,1.473192307692308,1.4524504672699345,True,-0.02074184042237337,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.9587532051282046,7.192015546953048,0.6853319088319065,1.027430792421864,1.746613603988606,0.6853319088319065,provoice
8,0.5364419453496956,0.1,0.9414803804045052,0.8828273479119886,1.7263821225071232,1.7578644166045727,True,0.031482294097449515,qnei,0.3271623000036925,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.7055633903133893,7.897578937266437,0.6853319088319065,0.9871973671583046,1.7263821225071232,0.7055633903133893,provoice
9,0.5364419453496956,0.1,0.9414803804045052,0.8828273479119886,1.7263821225071232,1.7482726421997294,True,0.021890519692606247,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.7055633903133893,8.603142327579826,0.6853319088319065,0.9559047030644252,1.7263821225071232,0.7055633903133893,provoice
10,0.5429923916847931,0.1,0.5813264943519141,0.8081859316156172,1.7334768518518502,1.7444671663862406,True,0.010990314534390366,qnei,0.27767450000101235,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.6984686609686623,9.30161098854849,0.6853319088319065,0.930161098854849,1.7263821225071232,0.7055633903133893,provoice
11,0.5429923916847931,0.1,0.5813264943519141,0.8081859316156172,1.7334768518518502,1.7184325132055522,True,-0.01504433864629795,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.6984686609686623,10.000079649517152,0.6853319088319065,0.9090981499561047,1.7263821225071232,0.7055633903133893,provoice
12,0.5756980595386434,0.56445540950119,1.0,0.8658205639815804,1.2855330687830697,1.3078944573483855,True,0.022361388565315776,qnei,0.34242459999222774,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,1.1464124440374428,11.146492093554595,0.6853319088319065,0.9288743411295496,1.7263821225071232,0.7055633903133893,provoice
13,0.5756980595386434,0.56445540950119,1.0,0.8658205639815804,1.2855330687830697,1.2716839947483485,True,-0.013849074034721243,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,1.1464124440374428,12.292904537592038,0.6853319088319065,0.9456080413532337,1.7263821225071232,0.7055633903133893,provoice
14,0.5800658412292983,0.1222936990061428,0.3159150789883352,0.9846673806691097,1.5981481481481492,1.5875376144007214,True,-0.01061053374742782,qnei,0.3761833000025945,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.8337973646723633,13.126701902264402,0.6853319088319065,0.9376215644474574,1.7263821225071232,0.7055633903133893,provoice
15,0.5800658412292983,0.1222936990061428,0.3159150789883352,0.9846673806691097,1.5981481481481492,1.591543505160759,True,-0.0066046429873902746,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.8337973646723633,13.960499266936766,0.6853319088319065,0.9306999511291177,1.7263821225071232,0.7055633903133893,provoice
16,0.5689830545281503,0.1,1.0,0.7913253851829913,1.5137291666666643,1.5086242520916116,True,-0.005104914575052799,qnei,0.36978730000555515,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.9182163461538482,14.878715613090614,0.6853319088319065,0.9299197258181634,1.7263821225071232,0.7055633903133893,provoice
17,0.5689830545281503,0.1,1.0,0.7913253851829913,1.5137291666666643,1.5095559985184512,True,-0.004173168148213113,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.9182163461538482,15.796931959244462,0.6853319088319065,0.9292312917202625,1.7263821225071232,0.7055633903133893,provoice
18,0.5712911944345507,0.1161833076169889,0.6182724721239389,0.8758515323185493,1.9680648148148152,1.981515444882482,True,0.013450630067666891,qnei,0.34286850001080893,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.9680648148148152,0.4638806980056973,16.26081265725016,0.4638806980056973,0.9033784809583422,1.9680648148148152,0.4638806980056973,provoice
19,0.5712911944345507,0.1161833076169889,0.6182724721239389,0.8758515323185493,1.9680648148148152,1.9628533386513929,True,-0.005211476163422324,qnei,0.0,False,16,d2fee4bf-70ee-45cd-96f9-6976313f6cdc,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.9680648148148152,0.4638806980056973,16.72469335525586,0.4638806980056973,0.8802470186976767,1.9680648148148152,0.4638806980056973,provoice
