iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.1,0.1,1.0,1.40860383597884,1.06888186521513,True,-0.33972197076371,qnei,0.0,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.9982189153439125,12.60038094527453,0.7423636470053907,1.145489176843139,1.531560978835974,0.8752617724867784,provoice
12,1.0,1.0,0.1,1.0,1.5875149911816488,1.9454170374074993,True,0.3579020462258504,qnei,0.1480260999960592,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.8193077601411036,13.419688705415634,0.7423636470053907,1.1183073921179696,1.5875149911816488,0.8193077601411036,provoice
13,1.0,1.0,0.1,1.0,1.5875149911816488,2.8022099388452,True,1.2146949476635513,qnei,0.0,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.8193077601411036,14.238996465556738,0.7423636470053907,1.0953074204274413,1.5875149911816488,0.8193077601411036,provoice
14,1.0,1.0,0.1,0.6548676719309235,1.618210648148137,-1.4214649234050107,True,-3.039675571553148,qnei,0.16156659999978729,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.7886121031746154,15.027608568731354,0.7423636470053907,1.0734006120522397,1.5875149911816488,0.8193077601411036,provoice
15,1.0,1.0,0.1,0.6548676719309235,1.618210648148137,0.45311917125043255,True,-1.1650914768977045,qnei,0.0,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.7886121031746154,15.81622067190597,0.7423636470053907,1.0544147114603981,1.5875149911816488,0.8193077601411036,provoice
16,0.0,0.1,1.0,0.17334318669458018,1.5054282407407356,1.329210174216168,True,-0.17621806652456762,qnei,0.26551630000176374,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.9013945105820169,16.717615182487986,0.7423636470053907,1.0448509489054991,1.5875149911816488,0.8193077601411036,provoice
17,0.0,0.1,1.0,0.17334318669458018,1.5054282407407356,1.2485919582749208,True,-0.2568362824658148,qnei,0.0,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.9013945105820169,17.61900969307,0.7423636470053907,1.0364123348864707,1.5875149911816488,0.8193077601411036,provoice
18,0.0,0.1,0.1,0.22441790057842986,1.5600458553791814,0.8994245565022764,True,-0.660621298876905,qnei,0.21062650000385474,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.8467768959435711,18.46578658901357,0.7423636470053907,1.0258770327229763,1.5875149911816488,0.8193077601411036,provoice
19,0.0,0.1,0.1,0.22441790057842986,1.5600458553791814,0.03474107857316322,True,-1.5253047768060182,qnei,0.0,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.8467768959435711,19.312563484957142,0.7423636470053907,1.0164507097345865,1.5875149911816488,0.8193077601411036,provoice
20,0.25687337789854464,1.0,0.1,1.0,1.7568384439634368,2.990316828180408,True,1.233478384216971,qnei,0.32635439999285154,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.6499843073593157,19.962547792316457,0.6499843073593157,0.9981273896158228,1.7568384439634368,0.6499843073593157,provoice
21,0.25687337789854464,1.0,0.1,1.0,1.7568384439634368,1.3336565589834573,True,-0.42318188497997955,qnei,0.0,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.6499843073593157,20.61253209967577,0.6499843073593157,0.9815491476036081,1.5875149911816488,0.8193077601411036,provoice
22,1.0,0.1,1.0,0.0,1.6100654761904778,0.37102957120329894,True,-1.2390359049871789,qnei,0.21804000000702217,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.7967572751322747,21.409289374808047,0.6499843073593157,0.9731495170367294,1.5875149911816488,0.8193077601411036,provoice
23,1.0,0.1,1.0,0.0,1.6100654761904778,-1.2413307501569473,True,-2.851396226347425,qnei,0.0,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.7967572751322747,22.206046649940323,0.6499843073593157,0.9654802891278401,1.5875149911816488,0.8193077601411036,provoice
24,0.0,1.0,1.0,0.27034667507623084,1.5689791967291888,1.3281609316203398,True,-0.24081826510884907,qnei,0.23832809999294113,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.8378435545935636,23.043890204533888,0.6499843073593157,0.9601620918555787,1.5875149911816488,0.8193077601411036,provoice
25,0.0,1.0,1.0,0.27034667507623084,1.5689791967291888,-0.014492729085045841,True,-1.5834719258142347,qnei,0.0,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.8378435545935636,23.881733759127453,0.6499843073593157,0.9552693503650981,1.5875149911816488,0.8193077601411036,provoice
26,0.0,0.1,1.0,0.4670262107347202,1.189325837742502,4.701535372992849,True,3.5122095352503466,qnei,0.2719961999973748,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.2174969135802505,25.099230672707705,0.6499843073593157,0.9653550258733733,1.189325837742502,1.2174969135802505,provoice
27,0.0,0.1,1.0,0.5820278175985821,1.5634903846153785,2.9535308483052063,True,1.3900404636898278,qnei,0.34303519999957643,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.843332366707374,25.942563039415077,0.6499843073593157,0.9608356681264844,1.189325837742502,1.2174969135802505,provoice
28,0.9495601429406153,0.1,1.0,0.48961490603627095,1.4779226190476134,-0.3782046759819149,True,-1.8561272950295282,qnei,0.263272500000312,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.9289001322751391,26.871463171690216,0.6499843073593157,0.9596951132746506,1.189325837742502,1.2174969135802505,provoice
29,0.0,0.1,0.7312324417449113,0.48029712963754156,0.8420156525573216,-0.30670333673462824,True,-1.1487189892919498,qnei,0.3264386000082595,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.564807098765431,28.436270270455648,0.6499843073593157,0.9805610438088155,1.189325837742502,1.2174969135802505,provoice
30,0.0,0.3750553642548873,1.0,0.47673548879121624,1.4604757495590797,1.9417534136635985,True,0.4812776641045189,qnei,0.2863309999956982,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.9463470017636728,29.38261727221932,0.6499843073593157,0.979420575740644,1.189325837742502,1.2174969135802505,provoice
31,0.0,0.1,0.9501814005915228,0.4433130516551409,0.9682425044091729,-1.8063342216992206,True,-2.7745767261083936,qnei,0.21379609999712557,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.4385802469135796,30.8211975191329,0.6499843073593157,0.9942321780365452,1.189325837742502,1.2174969135802505,provoice
32,0.07560690775224616,0.16421944902897728,1.0,0.4077653503717649,0.8115308641975328,2.634946491946713,True,1.82341562774918,qnei,0.28820229999837466,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.5952918871252195,32.41648940625812,0.6499843073593157,1.0130152939455663,1.189325837742502,1.2174969135802505,provoice
33,0.7472348842974924,0.6752639195784953,0.1,1.0,1.6289814814814711,1.355604131789457,True,-0.2733773496920142,qnei,0.3774089999933494,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.7778412698412813,33.194330676099405,0.6499843073593157,1.0058888083666486,1.189325837742502,1.2174969135802505,provoice
34,0.5952248199892882,0.6585641463195046,0.7800179981710645,0.5967718377951009,1.636509589947087,0.7250852369899343,True,-0.9114243529571526,qnei,0.3610289000062039,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.7703131613756655,33.96464383747507,0.6499843073593157,0.9989601128669139,1.189325837742502,1.2174969135802505,provoice
35,0.0,0.1,1.0,0.7599866901304881,1.6680450583367206,0.3563516571329306,True,-1.31169340120379,qnei,0.34646439999050926,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.7387776929860319,34.70342153046111,0.6499843073593157,0.9915263294417459,1.189325837742502,1.2174969135802505,provoice
36,0.7306085559908776,0.5857991259508636,0.81646644920274,0.9435659229165987,1.221284060846561,2.7168931104482326,True,1.4956090496016716,qnei,0.36995130000286736,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.1855386904761915,35.8889602209373,0.6499843073593157,0.9969155616927028,1.189325837742502,1.2174969135802505,provoice
37,0.8958721791515047,0.8671251456158412,0.8201749245340882,0.9801736928048954,1.1318836719912293,2.7814155058373293,True,1.6495318338461,qnei,0.7145844999904511,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.2749390793315232,37.163899300268824,0.6499843073593157,1.0044297108180764,1.189325837742502,1.2174969135802505,provoice
38,1.0,0.4479138804746351,0.8317703518830749,0.9256494080363418,1.177070512820511,1.8486258282962469,True,0.6715553154757359,qnei,0.5626994000049308,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.2297522385022415,38.39365153877107,0.6499843073593157,1.0103592510202912,1.189325837742502,1.2174969135802505,provoice
39,1.0,0.4759977510696432,0.8049276174161033,1.0,1.1829329651829648,1.6198093131734432,True,0.4368763479904785,qnei,0.4505023999954574,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.2238897861397877,39.61754132491085,0.6499843073593157,1.0158343929464322,1.189325837742502,1.2174969135802505,provoice
40,0.5321459422946226,0.8522646603128358,0.8317233678795832,1.0,1.4973934723760292,1.3557539695723286,True,-0.14163950280370052,qnei,0.6439395999914268,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.9094292789467233,40.52697060385758,0.6499843073593157,1.0131742650964395,1.189325837742502,1.2174969135802505,provoice
41,1.0,0.807153481613369,0.820744775542367,0.7882269051248687,1.2510439814814815,0.38878132430719214,True,-0.8622626571742894,qnei,0.5315429999900516,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.155778769841271,41.68274937369885,0.6499843073593157,1.0166524237487524,1.189325837742502,1.2174969135802505,provoice
42,0.5529860761878101,0.1,0.8191422608875326,1.0,1.6802380952380958,0.9673720229971967,True,-0.712866072240899,qnei,0.455012499995064,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.7265846560846567,42.4093340297835,0.6499843073593157,1.0097460483281786,1.189325837742502,1.2174969135802505,provoice
43,0.8612335328224295,1.0,0.789239384140091,1.0,1.346280102613435,0.7191590452785913,True,-0.6271210573348437,qnei,0.550683499997831,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.0605426487093175,43.46987667849282,0.6499843073593157,1.010927364616112,1.189325837742502,1.2174969135802505,provoice
44,1.0,1.0,0.12570201912707266,1.0,1.581975970017628,1.5363768495863306,True,-0.045599120431297324,qnei,0.430016499987687,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.8248467813051246,44.29472345979794,0.6499843073593157,1.0066982604499533,1.189325837742502,1.2174969135802505,provoice
45,1.0,1.0,0.8483163163143097,1.0,1.131489894364892,3.374890632705249,True,2.243400738340357,qnei,0.48740830000315327,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.2753328569578606,45.5700563167558,0.6499843073593157,1.012667918150129,1.189325837742502,1.2174969135802505,provoice
46,1.0,1.0,0.8725375601769775,1.0,1.0803947580197564,1.1402554520259394,True,0.05986069400618299,qnei,0.425672500001383,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.326427993302996,46.896484310058796,0.6499843073593157,1.0194887893491043,1.189325837742502,1.2174969135802505,provoice
47,1.0,1.0,0.8334002101051932,1.0,1.155372169497167,-1.274101578073551,True,-2.429473747570718,qnei,0.4684066000045277,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.2514505818255854,48.14793489188438,0.6499843073593157,1.024424146635838,1.189325837742502,1.2174969135802505,provoice
48,0.7287440118772381,0.5800382745808279,0.8549373529896221,1.0,1.1289656084656088,-0.28445531032718385,True,-1.4134209187927926,qnei,0.5297609999979613,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,1.2778571428571437,49.42579203474153,0.6499843073593157,1.0297040007237819,1.189325837742502,1.2174969135802505,provoice
49,0.0,0.1,0.1,1.0,1.7264497354497261,0.705929790239195,True,-1.0205199452105311,qnei,0.27959560000454076,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.6803730158730263,50.10616505061455,0.6499843073593157,1.0225747969513173,1.189325837742502,1.2174969135802505,provoice
50,0.0,0.1,0.1,0.0,1.659788817663804,4.604076958488742,True,2.9442881408249377,qnei,0.2676294999982929,False,15,e44fed6c-eac7-4658-8715-862315bcb7b2,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7568384439634368,0.7470339336589484,50.8531989842735,0.6499843073593157,1.01706397968547,1.189325837742502,1.2174969135802505,provoice
