iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9520776485734821,0.2703883460857852,0.1792914104181076,1.38435714285714,2.3773416512245613,True,0.9929845083674214,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,0.9590217051467098,0.9590217051467098,0.9590217051467098,0.9590217051467098,1.38435714285714,0.9590217051467098,provoice
2,0.3498892405959575,0.3074871219309153,0.7034011684955062,0.11507938212344748,0.848213840895258,-0.4761789706884454,True,-1.3243928115837034,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.4951650071085918,2.454186712255302,0.9590217051467098,1.227093356127651,1.38435714285714,0.9590217051467098,provoice
3,0.8963093737046804,0.8723174401755179,0.10254432896795806,0.5414661617187942,1.3018240740740719,0.4007708946459029,True,-0.901053179428169,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.041554773929778,3.4957414861850795,0.9590217051467098,1.165247162061693,1.38435714285714,0.9590217051467098,provoice
4,0.10685127402373995,0.3321594628848913,0.47520643656979245,0.4536161218532765,0.9243315897065902,0.2579537732621099,True,-0.6663778164444804,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.4190472582972595,4.914788744482339,0.9590217051467098,1.2286971861205847,1.38435714285714,0.9590217051467098,provoice
5,0.46814659094390065,0.9347650307850937,0.3328939804799354,0.18789021078453794,1.410862654320985,0.10175802792272992,True,-1.309104626398255,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.410862654320985,0.9325161936828648,5.847304938165204,0.9325161936828648,1.1694609876330406,1.38435714285714,0.9590217051467098,provoice
6,0.19376474842060498,1.0,0.21541930314174648,0.16355731720984124,1.5332669753086383,1.421088850111519,True,-0.11217812519711923,logei,0.27474189999338705,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.5332669753086383,0.8101118726952115,6.657416810860415,0.8101118726952115,1.1095694684767359,1.38435714285714,0.9590217051467098,provoice
7,0.19376474842060498,1.0,0.21541930314174648,0.16355731720984124,1.5332669753086383,2.435435118279471,True,0.9021681429708328,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.5332669753086383,0.8101118726952115,7.467528683555626,0.8101118726952115,1.066789811936518,1.38435714285714,0.9590217051467098,provoice
8,0.2366387098386564,0.9406269305527218,0.434056682185685,0.32258451709073327,1.3725019409937864,2.1522403456527455,True,0.779738404658959,logei,0.3301939999946626,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.5332669753086383,0.9708769070100634,8.43840559056569,0.8101118726952115,1.0548006988207113,1.38435714285714,0.9590217051467098,provoice
9,0.2366387098386564,0.9406269305527218,0.434056682185685,0.32258451709073327,1.3725019409937864,1.5034174054286589,True,0.13091546443487245,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.5332669753086383,0.9708769070100634,9.409282497575754,0.8101118726952115,1.0454758330639726,1.38435714285714,0.9590217051467098,provoice
10,0.25370246972438915,0.8984565877757738,0.1,0.0,1.4681932720057702,0.4492110697051914,True,-1.0189822023005788,logei,0.24527970000053756,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.5332669753086383,0.8751855759980796,10.284468073573834,0.8101118726952115,1.0284468073573834,1.38435714285714,0.9590217051467098,provoice
11,0.25370246972438915,0.8984565877757738,0.1,0.0,1.4681932720057702,2.853935723622816,True,1.3857424516170456,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.5332669753086383,0.8751855759980796,11.159653649571913,0.8101118726952115,1.0145139681429012,1.38435714285714,0.9590217051467098,provoice
12,0.18474395578936112,1.0,0.1,0.6397912133750032,1.510537037037031,2.6451492825195384,True,1.1346122454825074,logei,0.23917119999532588,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.5332669753086383,0.8328418109668188,11.992495460538732,0.8101118726952115,0.999374621711561,1.510537037037031,0.8328418109668188,provoice
13,0.18474395578936112,1.0,0.1,0.6397912133750032,1.510537037037031,1.3340527182428479,True,-0.17648431879418314,logei,0.0,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.5332669753086383,0.8328418109668188,12.825337271505552,0.8101118726952115,0.986564405500427,1.38435714285714,0.9590217051467098,provoice
14,0.11164818281231445,1.0,0.5399826949234542,0.08640779012433215,1.6129530423280383,-2.0659650338395625,True,-3.6789180761676006,logei,0.17136049999680836,False,12,b7627082-4160-4094-a3cc-1c1e528c82b1,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6129530423280383,0.7304258056758115,13.555763077181362,0.7304258056758115,0.9682687912272402,1.38435714285714,0.9590217051467098,provoice
