iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.48766973094116706,0.1846664429153721,0.3480795504359955,-0.09671981363026146,-0.8596665598069725,True,-0.762946746176711,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,-0.09671981363026146,1.0961036319724131,1.0961036319724131,1.0961036319724131,1.0961036319724131,-0.09671981363026146,1.0961036319724131,provoice
2,0.6215090383806794,0.11948950286443948,0.8871691401509839,0.8540495315269422,0.1934179894179893,3.139435702837598,True,2.9460177134196086,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.1934179894179893,0.8059658289241625,1.9020694608965756,0.8059658289241625,0.9510347304482878,0.1934179894179893,0.8059658289241625,provoice
3,0.044304215788284806,0.8221788665793137,0.26631564533816376,0.6956239148985941,0.6454025573192242,0.6907788360115356,True,0.04537627869231131,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.3539812610229275,2.256050721919503,0.3539812610229275,0.752016907306501,0.1934179894179893,0.8059658289241625,provoice
4,0.1550002548656667,0.7224577803849399,0.9627704479579783,0.9849849877499477,0.4323498295685795,0.799502036240253,True,0.3671522066716735,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.5670339887735723,2.823084710693075,0.3539812610229275,0.7057711776732688,0.1934179894179893,0.8059658289241625,provoice
5,0.6632952669932003,0.24722934609001326,0.4554195825481029,0.27799521264490146,0.05137896825396816,-5.429439199230226,True,-5.480818167484195,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.9480048500881836,3.7710895607812587,0.3539812610229275,0.7542179121562518,0.1934179894179893,0.8059658289241625,provoice
6,0.8341018490933423,0.1,1.0,1.0,0.044859567901234354,-0.9550529689640304,True,-0.9999125368652647,qnei,0.42246550001436844,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.9545242504409174,4.725613811222176,0.3539812610229275,0.7876023018703626,0.1934179894179893,0.8059658289241625,provoice
7,0.8341018490933423,0.1,1.0,1.0,0.044859567901234354,-1.4400489595765977,True,-1.484908527477832,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.9545242504409174,5.680138061663093,0.3539812610229275,0.8114482945232989,0.1934179894179893,0.8059658289241625,provoice
8,0.5251789397812691,0.134548000014544,0.8936768784080561,0.8654678531991162,0.5110264550264554,-1.5532509215247132,True,-2.0642773765511686,qnei,0.29429230000823736,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.48835736331569635,6.168495424978789,0.3539812610229275,0.7710619281223486,0.1934179894179893,0.8059658289241625,provoice
9,0.5251789397812691,0.134548000014544,0.8936768784080561,0.8654678531991162,0.5110264550264554,-3.816327624643448,True,-4.327354079669903,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.48835736331569635,6.6568527882944855,0.3539812610229275,0.7396503098104984,0.1934179894179893,0.8059658289241625,provoice
10,0.6481779046138425,0.1,0.9406958297312824,0.9246925116093417,0.09681150793650772,-1.3203572022780101,True,-1.4171687102145178,qnei,0.43594960001064464,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.902572310405644,7.55942509870013,0.3539812610229275,0.755942509870013,0.1934179894179893,0.8059658289241625,provoice
11,0.6481779046138425,0.1,0.9406958297312824,0.9246925116093417,0.09681150793650772,-1.2952331335818936,True,-1.3920446415184013,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.902572310405644,8.461997409105773,0.3539812610229275,0.7692724917368885,0.1934179894179893,0.8059658289241625,provoice
12,0.6087464056732459,0.1,0.958008361654849,0.9467666388469385,0.26044907407407486,-0.12004385987099386,True,-0.3804929339450687,qnei,0.35047770000528544,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.7389347442680769,9.20093215337385,0.3539812610229275,0.7667443461144875,0.1934179894179893,0.8059658289241625,provoice
13,0.6087464056732459,0.1,0.958008361654849,0.9467666388469385,0.26044907407407486,-0.2657928010088159,True,-0.5262418750828908,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.7389347442680769,9.939866897641927,0.3539812610229275,0.764605145972456,0.1934179894179893,0.8059658289241625,provoice
14,0.6142905414498294,0.1265926713426562,0.8629786751152829,0.8211151723068962,0.18969576719576736,0.5505127929964975,True,0.3608170258007301,qnei,0.47570959996664897,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.8096880511463844,10.749554948788312,0.3539812610229275,0.7678253534848795,0.1934179894179893,0.8059658289241625,provoice
15,0.6142905414498294,0.1265926713426562,0.8629786751152829,0.8211151723068962,0.18969576719576736,1.8677405154042281,True,1.6780447482084608,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.8096880511463844,11.559242999934696,0.3539812610229275,0.7706161999956465,0.1934179894179893,0.8059658289241625,provoice
16,0.6160544623383364,0.29328351216872756,0.7849630833862565,0.8639689658360735,0.313705687830688,2.0010490095433915,True,1.6873433217127034,qnei,0.5143012000480667,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.6856781305114638,12.24492113044616,0.3539812610229275,0.765307570652885,0.1934179894179893,0.8059658289241625,provoice
17,0.6160544623383364,0.29328351216872756,0.7849630833862565,0.8639689658360735,0.313705687830688,-1.9501174869958726,True,-2.2638231748265607,qnei,0.0,False,16,69337a12-f5ee-4904-b869-d1821853172c,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.6856781305114638,12.930599260957624,0.3539812610229275,0.7606234859386838,0.1934179894179893,0.8059658289241625,provoice
