iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.5493500761961034,0.6413485218610218,0.028689008371944547,-0.12772045855379124,-0.12772045855379124,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,-0.12772045855379124,1.1269274691358018,1.1269274691358018,1.1269274691358018,1.1269274691358018,-0.12772045855379124,1.1269274691358018,provoice
2,0.14792608457745593,0.9353899206643326,0.16337851853877716,0.12977394939929798,0.09847685185185144,0.09847685185185144,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,0.9007301587301592,2.027657627865961,0.9007301587301592,1.0138288139329805,0.09847685185185144,0.9007301587301592,provoice
3,0.9483284532917751,0.6596952335167445,0.4320938113568119,0.5113900218032627,-0.5581643518518526,-0.5581643518518526,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,1.5573713624338632,3.5850289902998242,0.9007301587301592,1.1950096634332747,0.09847685185185144,0.9007301587301592,provoice
4,0.6628429525167993,0.3477779341850164,0.2241712655802598,0.7880395945039919,-0.7039938271604932,-0.7039938271604932,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,1.7032008377425036,5.288229828042327,0.9007301587301592,1.3220574570105819,0.09847685185185144,0.9007301587301592,provoice
5,0.6703605841024838,0.5611440821348445,0.8350627923726922,0.5490752688700263,0.28499432820266146,0.28499432820266146,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7142126823793491,6.002442510421677,0.7142126823793491,1.2004885020843354,0.28499432820266146,0.7142126823793491,provoice
6,0.5790675186279722,0.5319183681060565,1.0,0.5796475178226284,0.242714405964406,0.242714405964406,False,0.0,logei,0.5151571999886073,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7564926046176046,6.758935115039281,0.7142126823793491,1.1264891858398802,0.28499432820266146,0.7142126823793491,provoice
7,0.5790675186279722,0.5319183681060565,1.0,0.5796475178226284,0.242714405964406,0.242714405964406,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7564926046176046,7.515427719656886,0.7142126823793491,1.0736325313795552,0.28499432820266146,0.7142126823793491,provoice
8,0.8734750857004039,0.6578895164728941,0.9564467590797475,0.34430478146362836,-1.117309650997151,-1.117309650997151,False,0.0,logei,0.3218025999958627,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,2.1165166615791615,9.631944381236048,0.7142126823793491,1.203993047654506,0.28499432820266146,0.7142126823793491,provoice
9,0.8734750857004039,0.6578895164728941,0.9564467590797475,0.34430478146362836,-1.117309650997151,-1.117309650997151,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,2.1165166615791615,11.74846104281521,0.7142126823793491,1.3053845603128011,0.28499432820266146,0.7142126823793491,provoice
10,0.5295637555972761,0.5988439607043867,0.4060955430080274,0.5328631855567371,-0.34117757936507764,-0.34117757936507764,False,0.0,logei,0.29926559998421,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,1.3403845899470883,13.088845632762299,0.7142126823793491,1.3088845632762298,0.28499432820266146,0.7142126823793491,provoice
11,0.5295637555972761,0.5988439607043867,0.4060955430080274,0.5328631855567371,-0.34117757936507764,-0.34117757936507764,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,1.3403845899470883,14.429230222709387,0.7142126823793491,1.3117482020644897,0.28499432820266146,0.7142126823793491,provoice
12,0.2325569025012666,0.35757953382760144,0.8518165969767821,0.5484115413346264,0.27412830687830664,0.27412830687830664,False,0.0,logei,0.3769536999752745,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7250787037037039,15.15430892641309,0.7142126823793491,1.2628590772010908,0.28499432820266146,0.7142126823793491,provoice
13,0.2325569025012666,0.35757953382760144,0.8518165969767821,0.5484115413346264,0.27412830687830664,0.27412830687830664,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7250787037037039,15.879387630116794,0.7142126823793491,1.2214913561628302,0.28499432820266146,0.7142126823793491,provoice
14,0.0,0.9755262961343552,0.8362953875215617,0.5696658958396651,0.38449955609024233,0.38449955609024233,False,0.0,logei,0.3999993000179529,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.6147074544917682,16.494095084608563,0.6147074544917682,1.1781496489006116,0.38449955609024233,0.6147074544917682,provoice
15,0.0,0.9755262961343552,0.8362953875215617,0.5696658958396651,0.38449955609024233,0.38449955609024233,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.6147074544917682,17.10880253910033,0.6147074544917682,1.1405868359400222,0.38449955609024233,0.6147074544917682,provoice
16,0.610189130513552,0.327001134422538,0.6851197158109599,0.6047373207109091,-0.33369173881673947,-0.33369173881673947,False,0.0,logei,0.49763810000149533,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.33289874939875,18.441701288499083,0.6147074544917682,1.1526063305311927,0.38449955609024233,0.6147074544917682,provoice
17,0.610189130513552,0.327001134422538,0.6851197158109599,0.6047373207109091,-0.33369173881673947,-0.33369173881673947,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.33289874939875,19.774600037897834,0.6147074544917682,1.1632117669351667,0.38449955609024233,0.6147074544917682,provoice
18,0.6384400167570318,0.7105170629798451,1.0,0.6928035078219876,-0.4526668771043772,-0.4526668771043772,False,0.0,logei,0.462352899950929,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.4518738876863877,21.226473925584223,0.6147074544917682,1.1792485514213458,0.38449955609024233,0.6147074544917682,provoice
19,0.6384400167570318,0.7105170629798451,1.0,0.6928035078219876,-0.4526668771043772,-0.4526668771043772,False,0.0,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.4518738876863877,22.678347813270612,0.6147074544917682,1.1935972533300323,0.38449955609024233,0.6147074544917682,provoice
20,0.9423703872313642,0.5350097543163612,0.7631206871560786,0.6180722454152661,-0.6911183869344779,-0.6911183869344779,False,0.0,logei,0.4451727000414394,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.6903253975164885,24.3686732107871,0.6147074544917682,1.218433660539355,0.38449955609024233,0.6147074544917682,provoice
21,0.9423703872313642,0.5350097543163612,0.7631206871560786,0.6180722454152661,-0.6911183869344779,-1.0649987055267585,True,-0.37388031859228055,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.6903253975164885,26.05899860830359,0.6147074544917682,1.2409046956335044,0.38449955609024233,0.6147074544917682,provoice
22,0.04748365350503807,0.9076503016628472,0.6636234803450651,0.4011815061884037,0.02127781734726183,-0.2402935481990607,True,-0.26157136554632254,logei,0.5974388000322506,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.9779291932347487,27.03692780153834,0.6147074544917682,1.2289512637062883,0.38449955609024233,0.6147074544917682,provoice
23,0.04748365350503807,0.9076503016628472,0.6636234803450651,0.4011815061884037,0.02127781734726183,-0.12585351771213676,True,-0.1471313350593986,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.9779291932347487,28.01485699477309,0.6147074544917682,1.2180372606423082,0.38449955609024233,0.6147074544917682,provoice
24,0.6877495268682128,0.6169446015817235,0.9718942218742772,0.44868551816025487,0.5946566358024695,0.2580360287441043,True,-0.3366206070583652,logei,0.4547955000307411,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5946566358024695,0.40455037477954103,28.41940736955263,0.40455037477954103,1.1841419737313597,0.38449955609024233,0.6147074544917682,provoice
25,0.6877495268682128,0.6169446015817235,0.9718942218742772,0.44868551816025487,0.5946566358024695,0.20510694635941273,True,-0.3895496894430568,logei,0.0,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5946566358024695,0.40455037477954103,28.82395774433217,0.40455037477954103,1.1529583097732867,0.38449955609024233,0.6147074544917682,provoice
26,0.0,1.0,0.974750524432447,0.7047836633302014,0.9449232804232802,0.7709443320986573,True,-0.1739789483246229,logei,0.47615699999732897,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.05428373015873034,28.8782414744909,0.05428373015873034,1.1107015951727268,0.9449232804232802,0.05428373015873034,provoice
27,0.0,1.0,1.0,0.878041589983062,-0.7248703703703705,-0.8920947450827839,True,-0.16722437471241336,logei,0.3264987000147812,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,1.724077380952381,30.60231885544328,0.05428373015873034,1.1334192168682695,0.9449232804232802,0.05428373015873034,provoice
28,0.0,1.0,1.0,0.6636350313353678,0.7864989824989824,1.1150796342250873,True,0.32858065172610484,logei,0.27732920000562444,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.21270802808302813,30.815026883526308,0.05428373015873034,1.1005366744116538,0.7864989824989824,0.21270802808302813,provoice
29,0.0,1.0,1.0,0.6504328721092305,0.741753612128612,0.526045770428077,True,-0.21570784170053503,logei,0.4155738999834284,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.25745339845339854,31.072480281979708,0.05428373015873034,1.0714648373096451,0.7864989824989824,0.21270802808302813,provoice
30,0.0,1.0,0.7942294795912074,0.6785594793712502,0.6406577126577125,0.39868890139961144,True,-0.2419688112581011,logei,0.3835908999899402,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.358549297924298,31.431029579904006,0.05428373015873034,1.0477009859968003,0.7864989824989824,0.21270802808302813,provoice
31,0.40419075283501327,1.0,1.0,0.5116856737253278,0.13772926804158359,0.5448471007194762,True,0.4071178326778926,logei,0.3773364999797195,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.861477742540427,32.292507322444436,0.05428373015873034,1.0416937845949819,0.7864989824989824,0.21270802808302813,provoice
32,0.0,0.3702333981462425,1.0,0.6827940241139238,0.30453858024691316,0.006770565987435195,True,-0.29776801425947796,logei,0.40286679996643215,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.6946684303350974,32.987175752779535,0.05428373015873034,1.0308492422743605,0.7864989824989824,0.21270802808302813,provoice
33,0.6955045101170473,1.0,0.1,0.0317315652783511,0.7952509726112694,0.5194896277691541,True,-0.27576134484211534,logei,0.40174579998711124,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.20395603797074113,33.191131790750276,0.05428373015873034,1.005791872446978,0.7864989824989824,0.21270802808302813,provoice
34,0.8179551283082881,0.47649372790665157,0.1,0.07397369077070975,0.07935219384524929,-0.5512936065427386,True,-0.6306458003879879,logei,0.30069190001813695,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.9198548167367613,34.110986607487035,0.05428373015873034,1.0032643119849127,0.7864989824989824,0.21270802808302813,provoice
35,0.23133117270311823,1.0,0.1,0.0,0.6044279100529127,1.1426841237994683,True,0.5382562137465555,logei,0.319851899985224,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.3947791005290978,34.505765708016135,0.05428373015873034,0.9858790202290324,0.6044279100529127,0.3947791005290978,provoice
36,0.09779995834485482,1.0,0.1,0.0,0.6173750000000034,1.1134339813969312,True,0.4960589813969277,logei,0.2577138000051491,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.3818320105820071,34.887597718598144,0.05428373015873034,0.9690999366277262,0.6044279100529127,0.3947791005290978,provoice
37,0.09852814767888068,1.0,0.1,0.0,0.6205694444444477,1.1342750334108616,True,0.5137055889664138,logei,0.2687549999682233,False,11,b6ca17a0-4056-41c0-b40f-9e7b781e93ac,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9449232804232802,0.37863756613756283,35.26623528473571,0.05428373015873034,0.9531414941820462,0.6044279100529127,0.3947791005290978,provoice
