iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8342354002024518,0.409966082013571,0.04483817569041881,-0.8069834316917633,-1.033878872772636,True,-0.22689544108087267,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,-0.8069834316917633,1.8061678367928353,1.8061678367928353,1.8061678367928353,1.8061678367928353,-0.8069834316917633,1.8061678367928353,provoice
2,0.571597257033731,0.2316208840512378,0.7468942391879241,0.34535650407583973,-0.7545278166822292,-1.034975048462768,True,-0.28044723178053876,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,-0.7545278166822292,1.7537122217833012,3.5598800585761365,1.7537122217833012,1.7799400292880683,-0.8069834316917633,1.8061678367928353,provoice
3,0.4570096756088713,0.9783440986511578,0.8033194249948276,0.8437900452639759,0.26825605097601235,-0.8581702589325562,True,-1.1264263099085685,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.26825605097601235,0.7309283541250595,4.290808412701196,0.7309283541250595,1.4302694709003987,0.26825605097601235,0.7309283541250595,provoice
4,0.5551143840748602,0.9474592263273038,0.11649323743759882,0.8891839058918612,0.8731034752284756,0.3085112464431097,True,-0.564592228785366,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.12608092987259623,4.416889342573793,0.12608092987259623,1.1042223356434482,0.8731034752284756,0.12608092987259623,provoice
5,0.3897584833499136,0.30856611509543264,0.5809548045280248,0.9446902786527566,0.47360615079365026,0.5690710279197575,True,0.09546487712610724,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.5255782543074217,4.942467596881214,0.12608092987259623,0.9884935193762429,0.47360615079365026,0.5255782543074217,provoice
6,0.44272087129566084,0.46417960821732357,0.342357003194657,0.9557002268394349,0.5941456552706552,0.530461938944012,True,-0.06368371632664327,logei,0.21679310000035912,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.40503874983041666,5.347506346711631,0.12608092987259623,0.8912510577852718,0.47360615079365026,0.5255782543074217,provoice
7,0.44272087129566084,0.46417960821732357,0.342357003194657,0.9557002268394349,0.5941456552706552,-0.41196124885001995,True,-1.0061069041206752,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.40503874983041666,5.752545096542048,0.12608092987259623,0.821792156648864,0.47360615079365026,0.5255782543074217,provoice
8,0.33109548182810355,0.14380272270732308,0.6576197287820167,1.0,0.6226574074074097,0.4016676195021632,True,-0.22098978790524654,logei,0.19817729998612776,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.37652699769366216,6.12907209423571,0.12608092987259623,0.7661340117794637,0.47360615079365026,0.5255782543074217,provoice
9,0.33109548182810355,0.14380272270732308,0.6576197287820167,1.0,0.6226574074074097,0.4953087977171613,True,-0.12734860969024842,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.37652699769366216,6.505599091929372,0.12608092987259623,0.722844343547708,0.47360615079365026,0.5255782543074217,provoice
10,0.6416972230718919,0.15584350880232892,0.6573579620376235,0.9737516390696367,0.36630092592592567,2.0852311984529663,True,1.7189302725270408,logei,0.22120410000206903,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.6328834791751462,7.138482571104518,0.12608092987259623,0.7138482571104519,0.36630092592592567,0.6328834791751462,provoice
11,0.6416972230718919,0.15584350880232892,0.6573579620376235,0.9737516390696367,0.36630092592592567,0.349057764443788,True,-0.01724316148213767,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.6328834791751462,7.771366050279664,0.12608092987259623,0.7064878227526967,0.36630092592592567,0.6328834791751462,provoice
12,0.849801269138119,0.1,0.7191574038091235,1.0,0.03924074074074055,-0.16726899252407013,True,-0.20650973326481067,logei,0.17463959997985512,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.9599436643603313,8.731309714639996,0.12608092987259623,0.7276091428866663,0.36630092592592567,0.6328834791751462,provoice
13,0.849801269138119,0.1,0.7191574038091235,1.0,0.03924074074074055,0.34139463280615734,True,0.30215389206541676,logei,0.0,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.9599436643603313,9.691253379000328,0.12608092987259623,0.7454810291538714,0.36630092592592567,0.6328834791751462,provoice
14,0.566213815488252,0.1,0.6652173608826862,0.9419058629157495,0.35262698412698423,0.8015467781144398,True,0.4489197939874555,logei,0.23986769997281954,False,15,db01170b-f06d-4f5c-a617-0709d4817bb8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.6465574209740876,10.337810799974415,0.12608092987259623,0.7384150571410296,0.36630092592592567,0.6328834791751462,provoice
