iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.988549159004133,0.38683975463696507,0.7885489358200289,0.6784100529100535,0.39281266079258714,True,-0.2855973921174664,qnei,0.0,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,0.3209559082892409,0.3209559082892409,0.3209559082892409,0.3209559082892409,0.6784100529100535,0.3209559082892409,provoice
2,0.8698965116962161,0.4519763258852746,0.49409368581051893,0.37274890308935305,-0.3613908989521741,0.053133003128984835,True,0.4145239020811589,qnei,0.0,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.3607568601514686,1.6817127684407094,0.3209559082892409,0.8408563842203547,0.6784100529100535,0.3209559082892409,provoice
3,0.10695359647277436,0.5310689087464453,0.31721693057621403,0.25714524855112975,-0.7636587899114988,-6.889613341561123,True,-6.125954551649624,qnei,0.0,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.7630247511107933,3.4447375195515026,0.3209559082892409,1.1482458398505009,0.6784100529100535,0.3209559082892409,provoice
4,0.1847315568344149,0.2744780940138797,0.8324449031395189,0.42298418814422634,-0.7469675925925932,-0.6089953260739951,True,0.13797226651859806,qnei,0.0,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.7463335537918876,5.19107107334339,0.3209559082892409,1.2977677683358475,0.6784100529100535,0.3209559082892409,provoice
5,0.25592050515822606,0.6318125665888704,0.6438450664526102,0.6468580270601879,-0.009656084656084613,1.2065714427592833,True,1.216227527415368,qnei,0.0,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.0090220458553791,6.200093119198769,0.3209559082892409,1.2400186238397537,-0.009656084656084613,1.0090220458553791,provoice
6,0.5082134577238449,0.5205258791057736,0.8087711351509271,0.6757365592618975,-0.5900135582010579,-5.021305854201961,True,-4.431292296000903,qnei,0.5413334000040777,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.5893795194003524,7.789472638599121,0.3209559082892409,1.2982454397665202,-0.009656084656084613,1.0090220458553791,provoice
7,0.5082134577238449,0.5205258791057736,0.8087711351509271,0.6757365592618975,-0.5900135582010579,-0.4895494643532521,True,0.10046409384780586,qnei,0.0,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.5893795194003524,9.378852157999473,0.3209559082892409,1.3398360225713533,-0.009656084656084613,1.0090220458553791,provoice
8,0.20116933596428435,0.81576229262538,0.7179731179780005,0.8639192000136541,0.6631851851851853,1.9285767342996323,True,1.265391549114447,qnei,0.6895604999735951,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,0.3361807760141091,9.715032934013582,0.3209559082892409,1.2143791167516977,0.6631851851851853,0.3361807760141091,provoice
9,0.20116933596428435,0.81576229262538,0.7179731179780005,0.8639192000136541,0.6631851851851853,-1.510807538802025,True,-2.1739927239872103,qnei,0.0,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,0.3361807760141091,10.05121371002769,0.3209559082892409,1.1168015233364101,-0.009656084656084613,1.0090220458553791,provoice
10,0.2920697018860608,0.22688835481388722,0.7014797342171015,1.0,0.6040564373897706,0.9450957125789827,True,0.3410392751892122,qnei,0.7527644999790937,False,8,30b3652f-4ad0-4618-9340-5b502bf5566a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,0.3953095238095239,10.446523233837215,0.3209559082892409,1.0446523233837215,-0.009656084656084613,1.0090220458553791,provoice
