iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.9074924208726179,0.7981171212206741,0.22520718999059186,-0.5040715522676306,-0.952881621185838,True,-0.4488100689182074,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,-0.5040715522676306,1.503689607823186,1.503689607823186,1.503689607823186,1.503689607823186,-0.5040715522676306,1.503689607823186,provoice
2,0.30016628491122543,0.8861981008566358,0.10473877410901726,0.8212284183827663,0.38253968253968174,0.15635726375658784,True,-0.2261824187830939,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.38253968253968174,0.6170783730158739,2.12076798083906,0.6170783730158739,1.06038399041953,0.38253968253968174,0.6170783730158739,provoice
3,0.7970694287520462,0.5211414575593487,0.3727291841373822,0.2784256121007733,-0.3184898589065264,-0.5609885382795149,True,-0.24249867937298847,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.38253968253968174,1.318107914462082,3.438875895301142,0.6170783730158739,1.1462919651003807,0.38253968253968174,0.6170783730158739,provoice
4,0.2548695876541246,0.500568675294382,0.554093433062158,0.5534973520744925,-0.6910354162044046,-0.68938359799648,True,0.0016518182079245936,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.38253968253968174,1.6906534717599602,5.129529367061102,0.6170783730158739,1.2823823417652755,0.38253968253968174,0.6170783730158739,provoice
5,0.9955002834343927,0.8133957272923777,0.6599613064970464,0.9889601476818849,0.3356246438746444,-0.3815380861363997,True,-0.7171627300110441,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.38253968253968174,0.6639934116809112,5.793522778742013,0.6170783730158739,1.1587045557484026,0.38253968253968174,0.6170783730158739,provoice
6,1.0,1.0,0.1,1.0,0.8758267195767201,0.625134950993746,True,-0.25069176858297404,logei,0.7543579000048339,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8758267195767201,0.12379133597883551,5.917314114720849,0.12379133597883551,0.9862190191201415,0.8758267195767201,0.12379133597883551,provoice
7,1.0,1.0,0.1,1.0,0.8758267195767201,0.9344122466847905,True,0.05858552710807041,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8758267195767201,0.12379133597883551,6.041105450699685,0.12379133597883551,0.8630150643856692,0.8758267195767201,0.12379133597883551,provoice
8,1.0,0.4735677709308293,0.1,1.0,0.8365277777777775,0.8784111692865036,True,0.04188339150872611,logei,0.9563825000077486,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8758267195767201,0.16309027777777807,6.204195728477463,0.12379133597883551,0.7755244660596828,0.8365277777777775,0.16309027777777807,provoice
9,1.0,0.4735677709308293,0.1,1.0,0.8365277777777775,0.43802558226348215,True,-0.3985021955142954,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8758267195767201,0.16309027777777807,6.367286006255241,0.12379133597883551,0.707476222917249,0.8758267195767201,0.12379133597883551,provoice
10,1.0,1.0,0.1,1.0,0.8758267195767201,0.4338779831410142,True,-0.44194873643570587,logei,0.5935278999968432,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8758267195767201,0.12379133597883551,6.491077342234076,0.12379133597883551,0.6491077342234076,0.8758267195767201,0.12379133597883551,provoice
11,1.0,1.0,0.1,1.0,0.8758267195767201,1.0007511067791788,True,0.12492438720245869,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8758267195767201,0.12379133597883551,6.614868678212912,0.12379133597883551,0.6013516980193556,0.8758267195767201,0.12379133597883551,provoice
12,1.0,1.0,0.1,1.0,0.8758267195767201,0.7137668507198163,True,-0.16205986885690382,logei,0.7440735999844037,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8758267195767201,0.12379133597883551,6.738660014191748,0.12379133597883551,0.5615550011826457,0.8758267195767201,0.12379133597883551,provoice
13,1.0,1.0,0.1,1.0,0.8758267195767201,1.1966253525079862,True,0.3207986329312661,logei,0.0,False,7,9df9cd53-849d-4b67-bcb2-7512f14e2410,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8758267195767201,0.12379133597883551,6.862451350170583,0.12379133597883551,0.5278808730900448,0.8758267195767201,0.12379133597883551,provoice
