iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.869772263438853,0.829921058905908,0.2614463614164766,-0.7014940807302809,-0.6496416613748106,True,0.05185241935547025,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,-0.7014940807302809,1.7009572748623345,1.7009572748623345,1.7009572748623345,1.7009572748623345,-0.7014940807302809,1.7009572748623345,provoice
2,0.0771994577184214,0.951819202401457,0.6524125219423916,0.00263075362629972,0.6563885582010579,0.5944596475903219,True,-0.06192891061073602,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.34307463593099574,2.04403191079333,0.34307463593099574,1.022015955396665,0.6563885582010579,0.34307463593099574,provoice
3,0.9104071780658378,0.9863231277137998,0.35766694374955343,0.8136611230389795,-1.0509702380952377,-0.8099181150262649,True,0.24105212306897283,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,2.0504334322272912,4.094465343020621,0.34307463593099574,1.3648217810068737,0.6563885582010579,0.34307463593099574,provoice
4,0.08240794388130823,0.4944520425730793,0.8359333972703268,0.40873333268977363,-0.17896294221558293,-0.1326620782330829,True,0.04630086398250002,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,1.1784261363476365,5.2728914793682575,0.34307463593099574,1.3182228698420644,0.6563885582010579,0.34307463593099574,provoice
5,0.5177497071869771,0.2053358951275597,0.8326058673251007,0.4978674083325122,0.1591356120731121,0.024119692631595357,True,-0.13501591944151675,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.8403275820589415,6.113219061427199,0.34307463593099574,1.22264381228544,0.6563885582010579,0.34307463593099574,provoice
6,0.0,1.0,0.1,0.0,0.5799134468114739,0.5927455437235344,True,0.012832096912060442,logei,0.39553360000718385,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.4195497473205797,6.532768808747779,0.34307463593099574,1.0887948014579631,0.6563885582010579,0.34307463593099574,provoice
7,0.0,1.0,0.1,0.0,0.5799134468114739,0.651965569639167,True,0.07205212282769302,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.4195497473205797,6.9523185560683585,0.34307463593099574,0.9931883651526227,0.5799134468114739,0.4195497473205797,provoice
8,0.0,1.0,1.0,0.843268375843955,0.18486111111111106,0.05457289976032764,True,-0.13028821135078342,logei,0.5559013000456616,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.8146020830209426,7.766920639089301,0.34307463593099574,0.9708650798861627,0.5799134468114739,0.4195497473205797,provoice
9,0.0,1.0,1.0,0.843268375843955,0.18486111111111106,0.4207758204449824,True,0.23591470933387135,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.8146020830209426,8.581522722110243,0.34307463593099574,0.9535025246789159,0.5799134468114739,0.4195497473205797,provoice
10,0.184414791011611,1.0,0.1,0.0,0.5868765200037143,0.5726865496295286,True,-0.014189970374185679,logei,0.43375580001156777,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.4125866741283394,8.994109396238583,0.34307463593099574,0.8994109396238583,0.5799134468114739,0.4195497473205797,provoice
11,0.184414791011611,1.0,0.1,0.0,0.5868765200037143,0.6326590381443438,True,0.0457825181406295,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.4125866741283394,9.406696070366923,0.34307463593099574,0.8551541882151749,0.5799134468114739,0.4195497473205797,provoice
12,1.0,0.1,0.1,0.0,0.7000313852813863,0.9119426011241664,True,0.21191121584278005,logei,0.34298580000177026,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,0.29943180885066734,9.70612787921759,0.29943180885066734,0.8088439899347991,0.7000313852813863,0.29943180885066734,provoice
13,1.0,0.1,0.1,0.0,0.7000313852813863,0.643450305897001,True,-0.05658107938438528,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,0.29943180885066734,10.005559688068256,0.29943180885066734,0.769658437543712,0.7000313852813863,0.29943180885066734,provoice
14,1.0,0.1,0.1,0.8475366535731114,-0.17582101086048457,-0.18441605892578278,True,-0.008595048065298205,logei,0.34299500001361594,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,1.1752842049925383,11.180843893060795,0.29943180885066734,0.7986317066471996,0.7000313852813863,0.29943180885066734,provoice
15,1.0,0.1,0.1,0.8475366535731114,-0.17582101086048457,-0.038583865331781514,True,0.13723714552870306,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,1.1752842049925383,12.356128098053333,0.29943180885066734,0.8237418732035555,0.7000313852813863,0.29943180885066734,provoice
16,1.0,0.1,1.0,0.0,-0.21229894179894118,-0.23715704564642592,True,-0.02485810384748474,logei,0.4086585000040941,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,1.211762135930995,13.567890233984327,0.29943180885066734,0.8479931396240205,0.7000313852813863,0.29943180885066734,provoice
17,1.0,0.1,1.0,0.0,-0.21229894179894118,-0.2497781161288832,True,-0.03747917432994202,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,1.211762135930995,14.779652369915322,0.29943180885066734,0.8693913158773718,0.7000313852813863,0.29943180885066734,provoice
18,0.7156901508437804,0.1,0.1,0.0,0.6936286075036087,0.6887485178747835,True,-0.004880089628825135,logei,0.4654055000282824,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,0.305834586628445,15.085486956543766,0.29943180885066734,0.8380826086968759,0.7000313852813863,0.29943180885066734,provoice
19,0.7156901508437804,0.1,0.1,0.0,0.6936286075036087,0.6704725040049504,True,-0.023156103498658265,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,0.305834586628445,15.39132154317221,0.29943180885066734,0.8100695549038006,0.7000313852813863,0.29943180885066734,provoice
20,1.0,0.2575620322466219,0.19156113076915565,0.0,0.40527377946128074,0.15289470086800083,True,-0.2523790785932799,logei,0.6399918000097387,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,0.5941894146707729,15.985510957842983,0.29943180885066734,0.7992755478921492,0.7000313852813863,0.29943180885066734,provoice
21,1.0,0.2575620322466219,0.19156113076915565,0.0,0.40527377946128074,0.6671788744207937,True,0.261905094959513,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,0.5941894146707729,16.579700372513756,0.29943180885066734,0.7895095415482741,0.7000313852813863,0.29943180885066734,provoice
22,0.0,0.6841806682713555,0.1,0.0,-0.6376124639249613,-0.8594126454794212,True,-0.2218001815544599,logei,0.3473649999941699,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,1.637075658057015,18.21677603057077,0.29943180885066734,0.8280352741168532,0.7000313852813863,0.29943180885066734,provoice
23,0.0,0.6841806682713555,0.1,0.0,-0.6376124639249613,-0.5989935912665562,True,0.038618872658405135,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,1.637075658057015,19.853851688627785,0.29943180885066734,0.8632109429838167,0.7000313852813863,0.29943180885066734,provoice
24,0.0,1.0,0.5005595762104863,0.20835280064390183,0.5020811387686388,0.5020343265730264,True,-4.6812195612422336e-05,logei,0.43578629998955876,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,0.49738205536341484,20.351233743991198,0.29943180885066734,0.8479680726662999,0.7000313852813863,0.29943180885066734,provoice
25,0.0,1.0,0.5005595762104863,0.20835280064390183,0.5020811387686388,0.46874270340139546,True,-0.033338435367243346,logei,0.0,False,13,c777ed6b-e3b5-4514-8d9b-49454130acdf,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.7000313852813863,0.49738205536341484,20.84861579935461,0.29943180885066734,0.8339446319741844,0.7000313852813863,0.29943180885066734,provoice
