iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.3581354881787998,0.6428333350464057,0.7775340829201788,-0.4910860847664545,-0.6243325142824361,True,-0.1332464295159816,qnei,0.0,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.4910860847664545,1.490673386353756,1.490673386353756,1.490673386353756,1.490673386353756,-0.4910860847664545,1.490673386353756,provoice
2,0.7160746296035653,0.9238421084414568,0.8743542842645962,0.9182376290487624,-0.188798534798535,-0.21456917504603157,True,-0.025770640247496562,qnei,0.0,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.188798534798535,1.1883858363858366,2.6790592227395926,1.1883858363858366,1.3395296113697963,-0.188798534798535,1.1883858363858366,provoice
3,0.026587734467597213,0.4935232001165578,0.5364498942795592,0.06515419737010752,-0.3298497023809543,-0.20302220401550372,True,0.12682749836545057,qnei,0.0,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.188798534798535,1.329437003968256,4.008496226707848,1.1883858363858366,1.336165408902616,-0.3298497023809543,1.329437003968256,provoice
4,0.005626050679392924,0.8475592932741313,0.984972019857558,0.7846098526726796,0.5086190476190479,0.5632533567657577,True,0.05463430914670986,qnei,0.0,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.4909682539682537,4.499464480676102,0.4909682539682537,1.1248661201690255,0.5086190476190479,0.4909682539682537,provoice
5,0.31560348997827314,0.7348003341305084,0.3692629658784221,0.7407484828757487,0.07986925111925099,0.09310163109634018,True,0.01323237997708919,qnei,0.0,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.9197180504680506,5.419182531144153,0.4909682539682537,1.0838365062288307,0.5086190476190479,0.4909682539682537,provoice
6,0.0,1.0,0.9808157470168054,1.0,0.19500793650793632,0.08789171084880718,True,-0.10711622565912915,qnei,0.8321576999733225,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.8045793650793652,6.223761896223518,0.4909682539682537,1.0372936493705864,0.5086190476190479,0.4909682539682537,provoice
7,0.0,1.0,0.9808157470168054,1.0,0.19500793650793632,-0.03646031453894624,True,-0.23146825104688257,qnei,0.0,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.8045793650793652,7.0283412613028835,0.4909682539682537,1.0040487516146976,0.5086190476190479,0.4909682539682537,provoice
8,0.0,0.9524754314853761,1.0,0.6933517440707784,0.7617098982577075,0.9227738085987265,True,0.16106391034101897,qnei,0.8008101999876089,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.7617098982577075,0.23787740332959406,7.266218664632477,0.23787740332959406,0.9082773330790597,0.7617098982577075,0.23787740332959406,provoice
9,0.0,0.9524754314853761,1.0,0.6933517440707784,0.7617098982577075,0.5777091367902953,True,-0.18400076146741218,qnei,0.0,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.7617098982577075,0.23787740332959406,7.504096067962071,0.23787740332959406,0.8337884519957857,0.7617098982577075,0.23787740332959406,provoice
10,0.0,0.8287141723199875,1.0,0.5652509466182994,0.3517118661567188,0.4720287999104812,True,0.1203169337537624,qnei,1.036422000033781,False,9,60cb8777-dee9-4b1e-9682-8048ab584438,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.7617098982577075,0.6478754354305828,8.151971503392653,0.23787740332959406,0.8151971503392653,0.7617098982577075,0.23787740332959406,provoice
