iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.0,1.0,0.24928142481133767,1.0,0.9500958994708995,0.9500958994708995,False,0.0,qnei,0.2777532000327483,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.04908850563017242,6.233735284440569,0.0003715744132409826,0.5194779403700475,0.9988128306878309,0.0003715744132409826,provoice
13,0.0,1.0,0.24928142481133767,1.0,0.9500958994708995,0.9500958994708995,False,0.0,qnei,0.0,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.04908850563017242,6.282823790070742,0.0003715744132409826,0.48329413769774937,0.9988128306878309,0.0003715744132409826,provoice
14,0.0,0.8585023799487299,0.1,1.0,0.8873928571428574,0.8873928571428574,False,0.0,qnei,0.27757249999558553,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.11179154795821444,6.394615338028956,0.0003715744132409826,0.45675823843063973,0.9988128306878309,0.0003715744132409826,provoice
15,0.0,0.8585023799487299,0.1,1.0,0.8873928571428574,0.8873928571428574,False,0.0,qnei,0.0,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.11179154795821444,6.50640688598717,0.0003715744132409826,0.43376045906581134,0.9988128306878309,0.0003715744132409826,provoice
16,0.9252946893647718,0.4721461248933376,0.7065329747356113,0.35207404619176386,-1.0837278746397185,-1.0837278746397185,False,0.0,qnei,0.20014799997443333,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,2.0829122797407904,8.58931916572796,0.0003715744132409826,0.5368324478579976,0.9988128306878309,0.0003715744132409826,provoice
17,0.9252946893647718,0.4721461248933376,0.7065329747356113,0.35207404619176386,-1.0837278746397185,-1.0837278746397185,False,0.0,qnei,0.0,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,2.0829122797407904,10.672231445468752,0.0003715744132409826,0.6277783203216912,0.9988128306878309,0.0003715744132409826,provoice
18,0.0,1.0,0.1,0.8712288017046184,0.6209993386243391,0.6209993386243391,False,0.0,qnei,0.20014770003035665,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.3781850664767328,11.050416511945485,0.0003715744132409826,0.6139120284414159,0.9988128306878309,0.0003715744132409826,provoice
19,0.0,1.0,0.1,0.8712288017046184,0.6209993386243391,0.6209993386243391,False,0.0,qnei,0.0,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.3781850664767328,11.428601578422217,0.0003715744132409826,0.6015053462327483,0.9988128306878309,0.0003715744132409826,provoice
20,0.4271339603868664,1.0,0.1,1.0,0.9386911375661382,0.9386911375661382,False,0.0,qnei,0.2625421999837272,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.06049326753493367,11.489094845957151,0.0003715744132409826,0.5744547422978575,0.9988128306878309,0.0003715744132409826,provoice
21,0.4271339603868664,1.0,0.1,1.0,0.9386911375661382,0.9386911375661382,False,0.0,qnei,0.0,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.06049326753493367,11.549588113492085,0.0003715744132409826,0.5499803863567659,0.9988128306878309,0.0003715744132409826,provoice
22,1.0,1.0,0.1,0.926012549644903,0.7279080687830689,0.7279080687830689,False,0.0,qnei,0.24513100000331178,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.27127633631800296,11.820864449810088,0.0003715744132409826,0.5373120204459131,0.9988128306878309,0.0003715744132409826,provoice
23,1.0,1.0,0.1,0.926012549644903,0.7279080687830689,0.7279080687830689,False,0.0,qnei,0.0,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.27127633631800296,12.092140786128091,0.0003715744132409826,0.5257452515707866,0.9988128306878309,0.0003715744132409826,provoice
24,0.7974996821057094,0.1,0.1,1.0,0.25938955026455035,0.25938955026455035,False,0.0,qnei,0.22091659996658564,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.7397948548365215,12.831935640964613,0.0003715744132409826,0.5346639850401922,0.9988128306878309,0.0003715744132409826,provoice
25,0.7974996821057094,0.1,0.1,1.0,0.25938955026455035,0.25938955026455035,False,0.0,qnei,0.0,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.7397948548365215,13.571730495801134,0.0003715744132409826,0.5428692198320454,0.9988128306878309,0.0003715744132409826,provoice
26,0.7114139832218924,1.0,0.1,1.0,0.9763749999999999,0.9763749999999999,False,0.0,qnei,0.22415239998372272,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.02280940510107199,13.594539900902205,0.0003715744132409826,0.5228669192654695,0.9988128306878309,0.0003715744132409826,provoice
27,0.44121793702540973,0.1,0.1,0.7378373521743795,-0.07315037277537295,-0.07315037277537295,False,0.0,qnei,0.2387864000047557,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,1.0723347778764447,14.666874678778651,0.0003715744132409826,0.5432175806955056,0.9988128306878309,0.0003715744132409826,provoice
28,0.9538745447745296,1.0,0.8073622757263775,1.0,0.3330174755799753,0.3330174755799753,False,0.0,qnei,0.28365909995045513,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.6661669295210966,15.333041608299748,0.0003715744132409826,0.5476086288678481,0.9988128306878309,0.0003715744132409826,provoice
29,0.7625248580596157,0.7971820183848631,0.1,1.0,0.9505621693121694,0.9505621693121694,False,0.0,qnei,0.19570639997255057,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.04862223578890246,15.381663844088651,0.0003715744132409826,0.5304022015202983,0.9988128306878309,0.0003715744132409826,provoice
30,0.0,0.1,1.0,0.0,0.328852513227514,0.328852513227514,False,0.0,qnei,0.20595830003730953,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.6703318918735579,16.05199573596221,0.0003715744132409826,0.5350665245320736,0.9988128306878309,0.0003715744132409826,provoice
31,0.0,1.0,1.0,0.0,0.9976088556505225,0.9976088556505225,False,0.0,qnei,0.17991930001880974,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.001575549450549385,16.053571285412758,0.0003715744132409826,0.5178571382391213,0.9988128306878309,0.0003715744132409826,provoice
32,0.0,1.0,0.3400528737049438,0.0,0.4283326210826207,0.4283326210826207,False,0.0,qnei,0.2500347000313923,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.5708517840184512,16.62442306943121,0.0003715744132409826,0.5195132209197253,0.9988128306878309,0.0003715744132409826,provoice
33,0.0,1.0,1.0,0.14924965353673084,0.6449122266622268,0.6449122266622268,False,0.0,qnei,0.18779120000544935,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.35427217843884506,16.978695247870053,0.0003715744132409826,0.5145059166021229,0.9988128306878309,0.0003715744132409826,provoice
34,0.0,0.1,1.0,1.0,0.9963148148148148,0.9963148148148148,False,0.0,qnei,0.20776439999463037,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.0028695902862571065,16.98156483815631,0.0003715744132409826,0.4994577893575385,0.9988128306878309,0.0003715744132409826,provoice
35,0.0,0.1,1.0,0.8532375450321836,0.6695284391534402,0.6695284391534402,False,0.0,qnei,0.20962020003935322,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.3296559659476317,17.31122080410394,0.0003715744132409826,0.494606308688684,0.9988128306878309,0.0003715744132409826,provoice
36,0.0,0.40423117580295675,1.0,1.0,0.6121607142857146,0.6121607142857146,False,0.0,qnei,0.20192329998826608,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.38702369081535726,17.698244494919297,0.0003715744132409826,0.4916179026366472,0.9988128306878309,0.0003715744132409826,provoice
37,0.1694928828261173,0.1,1.0,1.0,0.7683779761904763,0.7683779761904763,False,0.0,qnei,0.20291950000682846,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.23080642891059555,17.929050923829895,0.0003715744132409826,0.48456894388729443,0.9988128306878309,0.0003715744132409826,provoice
38,0.0,0.8072005561505406,1.0,0.0,0.45690001556178006,0.45690001556178006,False,0.0,qnei,0.18950360000599176,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.5422843895392918,18.471335313369185,0.0003715744132409826,0.48608777140445225,0.9988128306878309,0.0003715744132409826,provoice
39,0.0,0.1,0.1,0.0,0.9928309082892423,0.9928309082892423,False,0.0,qnei,0.1771260999958031,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.0063534968118296176,18.477688810181014,0.0003715744132409826,0.47378689256874396,0.9988128306878309,0.0003715744132409826,provoice
40,0.0,0.1,0.1,0.138162257432486,0.8281618165784839,0.8281618165784839,False,0.0,qnei,0.16877449996536598,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.171022588522588,18.648711398703604,0.0003715744132409826,0.4662177849675901,0.9988128306878309,0.0003715744132409826,provoice
41,0.26931717851450976,0.1,0.1,0.0,0.792009920634922,0.792009920634922,False,0.0,qnei,0.18317500001285225,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.20717448446614983,18.855885883169755,0.0003715744132409826,0.4598996556870672,0.9988128306878309,0.0003715744132409826,provoice
42,1.0,0.3802058862341678,1.0,1.0,-0.19775030525030618,-0.19775030525030618,False,0.0,qnei,0.21978940005647019,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,1.196934710351378,20.052820593521133,0.0003715744132409826,0.4774481093695508,0.9988128306878309,0.0003715744132409826,provoice
43,0.6113123589721344,0.8778729368021827,0.1,1.0,0.9849907407407409,0.9849907407407409,False,0.0,qnei,0.24507220002124086,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.014193664360330982,20.067014257881464,0.0003715744132409826,0.46667475018328985,0.9988128306878309,0.0003715744132409826,provoice
44,0.5686063507219798,0.6712396383584839,0.1,0.8803429299221727,0.6538583553791892,0.6538583553791892,False,0.0,qnei,0.2216294999816455,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.34532604972188263,20.412340307603348,0.0003715744132409826,0.46391682517280336,0.9988128306878309,0.0003715744132409826,provoice
45,0.0,0.24533938028218666,0.1,0.0,0.5537572751322754,0.5537572751322754,False,0.0,qnei,0.2043299999786541,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.4454271299687965,20.857767437572143,0.0003715744132409826,0.46350594305715875,0.9988128306878309,0.0003715744132409826,provoice
46,0.5991480548006456,1.0,0.1,0.5923460631820404,0.6924027777777778,0.6924027777777778,False,0.0,qnei,0.15601039998000488,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.30678162732329406,21.164549064895436,0.0003715744132409826,0.46009889271511817,0.9988128306878309,0.0003715744132409826,provoice
47,0.0,0.1,0.7843962871649995,1.0,0.6692711640211639,0.6692711640211639,False,0.0,qnei,0.19414869998581707,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.32991324107990794,21.494462305975343,0.0003715744132409826,0.45732898523351795,0.9988128306878309,0.0003715744132409826,provoice
48,0.7223014202262809,0.877894531932934,0.2994568691025659,1.0,0.969252645502646,0.969252645502646,False,0.0,qnei,0.1930784999858588,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.029931759598425867,21.52439406557377,0.0003715744132409826,0.4484248763661202,0.9988128306878309,0.0003715744132409826,provoice
49,0.0,0.1,0.33265619913013367,0.0,0.33746957671957706,0.33746957671957706,False,0.0,qnei,0.20307060005143285,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.6617148283814949,22.186108893955264,0.0003715744132409826,0.4527777325296993,0.9988128306878309,0.0003715744132409826,provoice
50,0.0,0.6213002598219592,0.4774454919826428,1.0,0.6620482804232796,0.6620482804232796,False,0.0,qnei,0.17070200003217906,False,15,a888fb14-907f-429d-adb3-f69d94f17429,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.3371361246777923,22.523245018633055,0.0003715744132409826,0.4504649003726611,0.9988128306878309,0.0003715744132409826,provoice
