iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.48766973094116706,0.1846664429153721,0.3480795504359955,-0.09671981363026146,-0.6443209398221911,True,-0.5476011261919296,qnei,0.0,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,-0.09671981363026146,1.0961036319724131,1.0961036319724131,1.0961036319724131,1.0961036319724131,-0.09671981363026146,1.0961036319724131,provoice
2,0.6215090383806794,0.11948950286443948,0.8871691401509839,0.8540495315269422,0.1934179894179893,0.3857505132524214,True,0.19233252383443208,qnei,0.0,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.1934179894179893,0.8059658289241625,1.9020694608965756,0.8059658289241625,0.9510347304482878,0.1934179894179893,0.8059658289241625,provoice
3,0.044304215788284806,0.8221788665793137,0.26631564533816376,0.6956239148985941,0.6454025573192242,-0.3501358286904529,True,-0.9955383860096771,qnei,0.0,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.3539812610229275,2.256050721919503,0.3539812610229275,0.752016907306501,0.1934179894179893,0.8059658289241625,provoice
4,0.1550002548656667,0.7224577803849399,0.9627704479579783,0.9849849877499477,0.4323498295685795,0.42675738459334106,True,-0.00559244497523842,qnei,0.0,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.5670339887735723,2.823084710693075,0.3539812610229275,0.7057711776732688,0.4323498295685795,0.5670339887735723,provoice
5,0.6632952669932003,0.24722934609001326,0.4554195825481029,0.27799521264490146,0.05137896825396816,-0.19991419438721297,True,-0.2512931626411811,qnei,0.0,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.9480048500881836,3.7710895607812587,0.3539812610229275,0.7542179121562518,0.4323498295685795,0.5670339887735723,provoice
6,0.0,0.4844968994658608,1.0,0.06777717646323579,0.14667962962962963,0.2627208410163406,True,0.11604121138671095,qnei,0.34808630001498386,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.8527041887125221,4.623793749493781,0.3539812610229275,0.7706322915822968,0.4323498295685795,0.5670339887735723,provoice
7,0.0,0.4844968994658608,1.0,0.06777717646323579,0.14667962962962963,-0.5132869531728161,True,-0.6599665828024458,qnei,0.0,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.8527041887125221,5.476497938206303,0.3539812610229275,0.7823568483151861,0.4323498295685795,0.5670339887735723,provoice
8,1.0,1.0,1.0,1.0,0.011836738878405544,-0.43110649293351255,True,-0.4429432318119181,qnei,0.1801702000084333,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.9875470794637462,6.464045017670049,0.3539812610229275,0.8080056272087561,0.4323498295685795,0.5670339887735723,provoice
9,1.0,1.0,1.0,1.0,0.011836738878405544,0.21117181326960474,True,0.19933507439119919,qnei,0.0,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.6454025573192242,0.9875470794637462,7.451592097133795,0.3539812610229275,0.8279546774593105,0.4323498295685795,0.5670339887735723,provoice
10,0.0,0.1,0.9482304783842472,1.0,0.8964124779541446,1.8096233678547433,True,0.9132108899005987,qnei,0.1827917000046,False,16,52f4c8d7-b027-409f-bf9b-7e924fb5810b,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.8964124779541446,0.10297134038800715,7.554563437521802,0.10297134038800715,0.7554563437521802,0.8964124779541446,0.10297134038800715,provoice
