iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.9074924208726179,0.7981171212206741,0.22520718999059186,1.1475011022927686,1.9325137160838088,True,0.7850126137910403,logei,0.0,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.1475011022927686,1.2811827601410948,1.2811827601410948,1.2811827601410948,1.2811827601410948,1.1475011022927686,1.2811827601410948,provoice
2,0.30016628491122543,0.8861981008566358,0.10473877410901726,0.8212284183827663,1.3970932539682483,2.0519277628468977,True,0.6548345088786494,logei,0.0,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.3970932539682483,1.031590608465615,2.3127733686067096,1.031590608465615,1.1563866843033548,1.3970932539682483,1.031590608465615,provoice
3,0.7970694287520462,0.5211414575593487,0.3727291841373822,0.2784256121007733,1.075859788359788,-0.18668034068654937,True,-1.2625401290463374,logei,0.0,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.3970932539682483,1.3528240740740753,3.665597442680785,1.031590608465615,1.2218658142269283,1.3970932539682483,1.031590608465615,provoice
4,0.2548695876541246,0.500568675294382,0.554093433062158,0.5534973520744925,0.855528419111755,-2.042025052041554,True,-2.897553471153309,logei,0.0,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.3970932539682483,1.5731554433221082,5.238752886002893,1.031590608465615,1.3096882215007233,1.3970932539682483,1.031590608465615,provoice
5,0.9955002834343927,0.8133957272923777,0.6599613064970464,0.9889601476818849,1.3097294946768632,0.4076811715424816,True,-0.9020483231343815,logei,0.0,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.3970932539682483,1.1189543677570002,6.3577072537598935,1.031590608465615,1.2715414507519787,1.3970932539682483,1.031590608465615,provoice
6,0.3215363381370353,0.9726357583451749,0.36250305834115654,0.3334160645650638,1.4144929453262742,1.5503051793790907,True,0.1358122340528165,logei,0.2931700000044657,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.4144929453262742,1.0141909171075891,7.371898170867483,1.0141909171075891,1.2286496951445804,1.3970932539682483,1.031590608465615,provoice
7,0.3215363381370353,0.9726357583451749,0.36250305834115654,0.3334160645650638,1.4144929453262742,2.52536587050919,True,1.1108729251829157,logei,0.0,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.4144929453262742,1.0141909171075891,8.386089087975073,1.0141909171075891,1.1980127268535818,1.3970932539682483,1.031590608465615,provoice
8,0.27799916818955345,0.9450312191374066,0.9977452242934337,0.9828391958903552,1.3707919973544955,2.114454249086627,True,0.7436622517321316,logei,0.2786422000062885,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.4144929453262742,1.0578918650793678,9.44398095305444,1.0141909171075891,1.180497619131805,1.3707919973544955,1.0578918650793678,provoice
9,0.27799916818955345,0.9450312191374066,0.9977452242934337,0.9828391958903552,1.3707919973544955,-0.31961880015181987,True,-1.6904107975063154,logei,0.0,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.4144929453262742,1.0578918650793678,10.501872818133808,1.0141909171075891,1.1668747575704232,1.3970932539682483,1.031590608465615,provoice
10,0.5186817912201936,0.9109063540166952,0.1,0.0,1.6674194308777626,0.6812090169234428,True,-0.9862104139543197,logei,0.21843999999691732,False,7,4357bbdf-71c8-49ac-9256-3846bae48148,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.6674194308777626,0.7612644315561008,11.263137249689908,0.7612644315561008,1.1263137249689907,1.3970932539682483,1.031590608465615,provoice
