iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.869772263438853,0.829921058905908,0.2614463614164766,-0.7014940807302809,-0.7114835170336111,True,-0.009989436303330268,logei,0.0,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,-0.7014940807302809,1.7009572748623345,1.7009572748623345,1.7009572748623345,1.7009572748623345,-0.7014940807302809,1.7009572748623345,provoice
2,0.0771994577184214,0.951819202401457,0.6524125219423916,0.00263075362629972,0.6563885582010579,0.655836892221146,True,-0.0005516659799118528,logei,0.0,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.34307463593099574,2.04403191079333,0.34307463593099574,1.022015955396665,0.6563885582010579,0.34307463593099574,provoice
3,0.9104071780658378,0.9863231277137998,0.35766694374955343,0.8136611230389795,-1.0509702380952377,-1.0550616637006502,True,-0.004091425605412535,logei,0.0,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,2.0504334322272912,4.094465343020621,0.34307463593099574,1.3648217810068737,0.6563885582010579,0.34307463593099574,provoice
4,0.08240794388130823,0.4944520425730793,0.8359333972703268,0.40873333268977363,-0.17896294221558293,-0.15191871469040863,True,0.027044227525174297,logei,0.0,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,1.1784261363476365,5.2728914793682575,0.34307463593099574,1.3182228698420644,0.6563885582010579,0.34307463593099574,provoice
5,0.5177497071869771,0.2053358951275597,0.8326058673251007,0.4978674083325122,0.1591356120731121,0.1447147130908835,True,-0.01442089898222862,logei,0.0,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.8403275820589415,6.113219061427199,0.34307463593099574,1.22264381228544,0.6563885582010579,0.34307463593099574,provoice
6,0.0,1.0,0.11172771845608954,0.0,0.4901671946068871,0.5017485909307465,True,0.011581396323859405,logei,0.4147421999950893,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.5092959995251665,6.622515060952366,0.34307463593099574,1.1037525101587276,0.6563885582010579,0.34307463593099574,provoice
7,0.0,1.0,0.11172771845608954,0.0,0.4901671946068871,0.47661644445621865,True,-0.013550750150668478,logei,0.0,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.5092959995251665,7.131811060477532,0.34307463593099574,1.0188301514967903,0.6563885582010579,0.34307463593099574,provoice
8,0.048945122956576326,1.0,1.0,0.558485465833856,-0.03895109166963438,-0.062356147463352427,True,-0.023405055793718044,logei,0.6685398000408895,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,1.038414285801688,8.17022534627922,0.34307463593099574,1.0212781682849026,0.6563885582010579,0.34307463593099574,provoice
9,0.048945122956576326,1.0,1.0,0.558485465833856,-0.03895109166963438,-0.015119271375425201,True,0.02383182029420918,logei,0.0,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,1.038414285801688,9.208639632080908,0.34307463593099574,1.0231821813423232,0.6563885582010579,0.34307463593099574,provoice
10,0.2449973491710729,1.0,0.4891934226197684,0.0,0.6508240740740747,0.6196062416651414,True,-0.031217832408933277,logei,0.5837529999553226,False,13,5952dbc8-27f7-448f-acea-90ae22155b23,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.3486391200579789,9.557278752138886,0.34307463593099574,0.9557278752138887,0.6563885582010579,0.34307463593099574,provoice
