iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.3581354881787998,0.6428333350464057,0.7775340829201788,0.990679803992304,-0.2654085215565084,True,-1.2560883255488124,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,0.990679803992304,1.412060936748436,1.412060936748436,1.412060936748436,1.412060936748436,0.990679803992304,1.412060936748436,provoice
2,0.7160746296035653,0.9238421084414568,0.8743542842645962,0.9182376290487624,1.1847974617974615,0.33360613777979975,True,-0.8511913240176617,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.1847974617974615,1.2179432789432785,2.6300042156917147,1.2179432789432785,1.3150021078458574,1.1847974617974615,1.2179432789432785,provoice
3,0.026587734467597213,0.4935232001165578,0.5364498942795592,0.06515419737010752,0.7344762752679413,-1.7629737301195347,True,-2.497450005387476,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.1847974617974615,1.6682644654727987,4.298268681164513,1.2179432789432785,1.4327562270548377,1.1847974617974615,1.2179432789432785,provoice
4,0.005626050679392924,0.8475592932741313,0.984972019857558,0.7846098526726796,1.177625841750842,-1.3045788345086093,True,-2.4822046762594514,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.1847974617974615,1.225114898989898,5.5233835801544116,1.2179432789432785,1.3808458950386029,1.1847974617974615,1.2179432789432785,provoice
5,0.31560348997827314,0.7348003341305084,0.3692629658784221,0.7407484828757487,1.2034191468253967,1.8991519547080984,True,0.6957328078827016,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.2034191468253967,1.1993215939153432,6.7227051740697545,1.1993215939153432,1.3445410348139508,1.2034191468253967,1.1993215939153432,provoice
6,0.4437211519166235,0.8968322769864945,0.3741630307999488,0.832042668706539,1.5137101782233324,-0.11082041068489379,True,-1.6245305889082262,qnei,0.38020469999173656,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,0.8890305625174075,7.611735736587162,0.8890305625174075,1.268622622764527,1.2034191468253967,1.1993215939153432,provoice
7,0.4437211519166235,0.8968322769864945,0.3741630307999488,0.832042668706539,1.5137101782233324,1.366590433749128,True,-0.1471197444742045,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,0.8890305625174075,8.50076629910457,0.8890305625174075,1.214395185586367,1.2034191468253967,1.1993215939153432,provoice
8,0.2577253181906121,0.5776594169450404,0.2861905853013501,0.7629961765157665,-0.052369047619047114,4.094943718257381,True,4.147312765876428,qnei,0.29023910000978503,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,2.455109788359787,10.955876087464356,0.8890305625174075,1.3694845109330445,-0.052369047619047114,2.455109788359787,provoice
9,0.2577253181906121,0.5776594169450404,0.2861905853013501,0.7629961765157665,-0.052369047619047114,0.6316713838675673,True,0.6840404314866144,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,2.455109788359787,13.410985875824142,0.8890305625174075,1.490109541758238,-0.052369047619047114,2.455109788359787,provoice
10,0.11146747010639044,0.6794815965444566,0.12998788080489987,0.6947759720480015,1.1100046296296298,1.165236975062599,True,0.05523234543296929,qnei,0.32642399999895133,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,1.2927361111111102,14.703721986935253,0.8890305625174075,1.4703721986935254,-0.052369047619047114,2.455109788359787,provoice
11,0.11146747010639044,0.6794815965444566,0.12998788080489987,0.6947759720480015,1.1100046296296298,1.6945237382205502,True,0.5845191085909205,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,1.2927361111111102,15.996458098046364,0.8890305625174075,1.4542234634587603,-0.052369047619047114,2.455109788359787,provoice
12,0.33997705817600604,0.32082265429013207,0.20327350052922089,0.7106626563042973,1.1626433531746048,1.932746791190909,True,0.7701034380163043,qnei,0.22711630001140293,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,1.2400973875661352,17.2365554856125,0.8890305625174075,1.4363796238010416,-0.052369047619047114,2.455109788359787,provoice
13,0.33997705817600604,0.32082265429013207,0.20327350052922089,0.7106626563042973,1.1626433531746048,-0.9007262621047132,True,-2.063369615279318,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,1.2400973875661352,18.476652873178633,0.8890305625174075,1.4212809902445103,-0.052369047619047114,2.455109788359787,provoice
14,0.19483036745431076,0.5909828088083563,0.1953168146324538,0.9576159604909064,1.2272182539682526,1.0914562498453972,True,-0.13576200412285533,qnei,0.28927170000679325,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,1.1755224867724874,19.65217535995112,0.8890305625174075,1.40372681142508,-0.052369047619047114,2.455109788359787,provoice
15,0.19483036745431076,0.5909828088083563,0.1953168146324538,0.9576159604909064,1.2272182539682526,-0.8211556598237337,True,-2.0483739137919863,qnei,0.0,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,1.1755224867724874,20.827697846723606,0.8890305625174075,1.3885131897815737,-0.052369047619047114,2.455109788359787,provoice
16,0.0,0.5881907390925872,0.4096492031245024,0.6796943997287749,1.0689856594023253,-1.1900303289005696,True,-2.259015988302895,qnei,0.24655309999070596,False,9,e06c26f5-eb59-41e0-b8bc-6c7a00d1479e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.5137101782233324,1.3337550813384147,22.16145292806202,0.8890305625174075,1.3850908080038762,-0.052369047619047114,2.455109788359787,provoice
