iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.869772263438853,0.829921058905908,0.2614463614164766,0.7814534734271582,-0.37574484383481976,True,-1.157198317261978,qnei,0.0,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,0.7814534734271582,1.6487400891830726,1.6487400891830726,1.6487400891830726,1.6487400891830726,0.7814534734271582,1.6487400891830726,provoice
2,0.0771994577184214,0.951819202401457,0.6524125219423916,0.00263075362629972,1.5254429413179371,0.4188120928655259,True,-1.1066308484524112,qnei,0.0,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5254429413179371,0.9047506212922938,2.5534907104753666,0.9047506212922938,1.2767453552376833,1.5254429413179371,0.9047506212922938,provoice
3,0.9104071780658378,0.9863231277137998,0.35766694374955343,0.8136611230389795,1.2060527574277595,1.3438627181414655,True,0.137809960713706,qnei,0.0,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5254429413179371,1.2241408051824714,3.7776315156578377,0.9047506212922938,1.2592105052192792,1.2060527574277595,1.2241408051824714,provoice
4,0.08240794388130823,0.4944520425730793,0.8359333972703268,0.40873333268977363,1.053450873865385,0.8704204989895382,True,-0.18303037487584672,qnei,0.0,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5254429413179371,1.376742688744846,5.154374204402684,0.9047506212922938,1.288593551100671,1.2060527574277595,1.2241408051824714,provoice
5,0.5177497071869771,0.2053358951275597,0.8326058673251007,0.4978674083325122,1.2021524470899452,0.796124391699967,True,-0.4060280553899782,qnei,0.0,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5254429413179371,1.2280411155202857,6.38241531992297,0.9047506212922938,1.2764830639845939,1.2060527574277595,1.2241408051824714,provoice
6,0.7828849790823226,0.9158259264218273,0.2461765301858024,0.9830995896048758,1.60925799663299,1.4428648385154987,True,-0.16639315811749134,qnei,0.3579013999988092,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.60925799663299,0.8209355659772408,7.20335088590021,0.8209355659772408,1.2005584809833685,1.60925799663299,0.8209355659772408,provoice
7,0.7828849790823226,0.9158259264218273,0.2461765301858024,0.9830995896048758,1.60925799663299,3.4661301575803396,True,1.8568721609473495,qnei,0.0,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.60925799663299,0.8209355659772408,8.024286451877451,0.8209355659772408,1.146326635982493,1.60925799663299,0.8209355659772408,provoice
8,0.16638128059272453,0.5834204404866731,0.1,1.0,1.3578858826358782,0.9472614083809695,True,-0.41062447425490867,qnei,0.24080200000025798,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.60925799663299,1.0723076799743527,9.096594131851804,0.8209355659772408,1.1370742664814755,1.60925799663299,0.8209355659772408,provoice
9,0.16638128059272453,0.5834204404866731,0.1,1.0,1.3578858826358782,1.8890657443253804,True,0.5311798616895023,qnei,0.0,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.60925799663299,1.0723076799743527,10.168901811826156,0.8209355659772408,1.1298779790917952,1.60925799663299,0.8209355659772408,provoice
10,1.0,1.0,0.1,1.0,1.607065917107574,2.669412177289809,True,1.0623462601822349,qnei,0.27267539998865686,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.60925799663299,0.8231276455026568,10.992029457328814,0.8209355659772408,1.0992029457328814,1.607065917107574,0.8231276455026568,provoice
11,1.0,1.0,0.1,1.0,1.607065917107574,3.681915757925503,True,2.0748498408179286,qnei,0.0,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.60925799663299,0.8231276455026568,11.81515710283147,0.8209355659772408,1.0741051911664974,1.607065917107574,0.8231276455026568,provoice
12,1.0,0.5128110735054939,0.1,1.0,1.6139629629629517,0.8819198115210344,True,-0.7320431514419173,qnei,0.22124619998794515,False,13,2ad5d112-4877-46bf-9f3e-ea99a0f5bc83,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.6139629629629517,0.8162305996472792,12.631387702478749,0.8162305996472792,1.052615641873229,1.607065917107574,0.8231276455026568,provoice
