iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.9074924208726179,0.7981171212206741,0.22520718999059186,-0.5040715522676306,-0.474734991527796,True,0.02933656073983454,qnei,0.0,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,-0.5040715522676306,1.503689607823186,1.503689607823186,1.503689607823186,1.503689607823186,-0.5040715522676306,1.503689607823186,provoice
2,0.30016628491122543,0.8861981008566358,0.10473877410901726,0.8212284183827663,0.38253968253968174,0.4400004179801228,True,0.05746073544044106,qnei,0.0,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.38253968253968174,0.6170783730158739,2.12076798083906,0.6170783730158739,1.06038399041953,0.38253968253968174,0.6170783730158739,provoice
3,0.7970694287520462,0.5211414575593487,0.3727291841373822,0.2784256121007733,-0.3184898589065264,0.18143860542250462,True,0.49992846432903104,qnei,0.0,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.38253968253968174,1.318107914462082,3.438875895301142,0.6170783730158739,1.1462919651003807,0.38253968253968174,0.6170783730158739,provoice
4,0.2548695876541246,0.500568675294382,0.554093433062158,0.5534973520744925,-0.6910354162044046,-0.6832629097168792,True,0.007772506487525366,qnei,0.0,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.38253968253968174,1.6906534717599602,5.129529367061102,0.6170783730158739,1.2823823417652755,0.38253968253968174,0.6170783730158739,provoice
5,0.9955002834343927,0.8133957272923777,0.6599613064970464,0.9889601476818849,0.3356246438746444,0.2885424364624919,True,-0.04708220741215252,qnei,0.0,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.38253968253968174,0.6639934116809112,5.793522778742013,0.6170783730158739,1.1587045557484026,0.38253968253968174,0.6170783730158739,provoice
6,0.5744941307363209,0.8531456288760491,0.1,0.674083423236264,0.4153395061728389,0.1327116080199654,True,-0.2826278981528735,qnei,0.390124499972444,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.4153395061728389,0.5842785493827167,6.37780132812473,0.5842785493827167,1.0629668880207883,0.38253968253968174,0.6170783730158739,provoice
7,0.5744941307363209,0.8531456288760491,0.1,0.674083423236264,0.4153395061728389,-0.7044272229251114,True,-1.1197667290979503,qnei,0.0,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.4153395061728389,0.5842785493827167,6.962079877507446,0.5842785493827167,0.9945828396439209,0.38253968253968174,0.6170783730158739,provoice
8,0.1821626258118852,1.0,0.1,0.9788573162870927,0.8947433862433876,0.690007467481367,True,-0.20473591876202057,qnei,0.3862440999946557,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8947433862433876,0.10487466931216805,7.066954546819614,0.10487466931216805,0.8833693183524518,0.8947433862433876,0.10487466931216805,provoice
9,0.1821626258118852,1.0,0.1,0.9788573162870927,0.8947433862433876,1.2209420693353212,True,0.32619868309193367,qnei,0.0,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8947433862433876,0.10487466931216805,7.1718292161317825,0.10487466931216805,0.7968699129035314,0.8947433862433876,0.10487466931216805,provoice
10,0.0,1.0,0.5450082410318785,1.0,0.7495648148148139,0.4646151426723795,True,-0.28494967214243433,qnei,0.38930849998723716,False,7,59570e37-860d-4b94-bacc-a0d49d79dc38,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.8947433862433876,0.25005324074074176,7.421882456872524,0.10487466931216805,0.7421882456872524,0.8947433862433876,0.10487466931216805,provoice
