iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.1,0.8080807727187013,1.6689444444444346,1.67969813672251,True,0.010753692278075322,logei,0.0,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6689444444444346,0.7378783068783179,10.373488132840105,0.7378783068783179,0.9430443757127368,1.6644591043173618,0.7423636470053907,provoice
12,1.0,1.0,0.1,0.8497561205973511,1.5507526455026417,1.5617167451307283,True,0.010964099628086643,logei,0.4693385999999009,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6689444444444346,0.8560701058201108,11.229558238660216,0.7378783068783179,0.9357965198883513,1.6644591043173618,0.7423636470053907,provoice
13,1.0,1.0,0.1,0.8497561205973511,1.5507526455026417,1.5586977267922688,True,0.00794508128962712,logei,0.0,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6689444444444346,0.8560701058201108,12.085628344480327,0.7378783068783179,0.9296637188061789,1.6644591043173618,0.7423636470053907,provoice
14,0.2219346130710869,0.8001004506961011,0.1,0.8620573844995062,1.6929416185666128,1.673572565681944,True,-0.019369052884668836,logei,0.3185507000016514,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6929416185666128,0.7138811327561396,12.799509477236466,0.7138811327561396,0.9142506769454618,1.6644591043173618,0.7423636470053907,provoice
15,0.2219346130710869,0.8001004506961011,0.1,0.8620573844995062,1.6929416185666128,1.6932004279970725,True,0.0002588094304596389,logei,0.0,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6929416185666128,0.7138811327561396,13.513390609992605,0.7138811327561396,0.9008927073328403,1.6644591043173618,0.7423636470053907,provoice
16,0.2668585104088649,1.0,0.1,0.868483179722602,1.8634072270322288,1.844184419429574,True,-0.019222807602654823,logei,0.3168842000013683,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.5434155242905236,14.056806134283129,0.5434155242905236,0.8785503833926955,1.8634072270322288,0.5434155242905236,provoice
17,0.2668585104088649,1.0,0.1,0.868483179722602,1.8634072270322288,1.831559344182532,True,-0.03184788284969686,logei,0.0,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.5434155242905236,14.600221658573652,0.5434155242905236,0.8588365681513913,1.8634072270322288,0.5434155242905236,provoice
18,0.2979974966253098,1.0,0.1,0.7168573660830253,1.5926990740740647,1.5843025621334659,True,-0.008396511940598872,logei,0.30811119999270886,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.8141236772486877,15.41434533582234,0.5434155242905236,0.8563525186567966,1.8634072270322288,0.5434155242905236,provoice
19,0.2979974966253098,1.0,0.1,0.7168573660830253,1.5926990740740647,1.6068504604519296,True,0.014151386377864839,logei,0.0,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.8141236772486877,16.228469013071027,0.5434155242905236,0.8541299480563699,1.8634072270322288,0.5434155242905236,provoice
20,0.3315940565957156,1.0,0.1,0.9762173352531586,1.7395507455507395,1.716431537289687,True,-0.023119208261052515,logei,0.2908303000003798,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.667272005772013,16.89574101884304,0.5434155242905236,0.844787050942152,1.8634072270322288,0.5434155242905236,provoice
21,0.3315940565957156,1.0,0.1,0.9762173352531586,1.7395507455507395,1.7169208262795754,True,-0.02262991927116409,logei,0.0,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.667272005772013,17.563013024615053,0.5434155242905236,0.8363339535530978,1.8634072270322288,0.5434155242905236,provoice
22,1.0,0.30585974666535526,0.6172409466561593,1.0,1.4560655779405764,1.4531918097478325,True,-0.002873768192743986,logei,0.30896690000372473,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.950757173382176,18.51377019799723,0.5434155242905236,0.841535008999874,1.8634072270322288,0.5434155242905236,provoice
23,1.0,0.30585974666535526,0.6172409466561593,1.0,1.4560655779405764,1.451293368340896,True,-0.004772209599680499,logei,0.0,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.950757173382176,19.464527371379404,0.5434155242905236,0.8462837987556263,1.8634072270322288,0.5434155242905236,provoice
24,0.22453778517116266,1.0,0.32232257955765325,0.875258769604958,1.716226010101007,1.7297812088233733,True,0.013555198722366324,logei,0.3316997999936575,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.6905967412217455,20.15512411260115,0.5434155242905236,0.8397968380250479,1.8634072270322288,0.5434155242905236,provoice
25,0.22453778517116266,1.0,0.32232257955765325,0.875258769604958,1.716226010101007,1.7017083696810533,True,-0.014517640419953626,logei,0.0,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.6905967412217455,20.845720853822897,0.5434155242905236,0.8338288341529159,1.8634072270322288,0.5434155242905236,provoice
26,1.0,1.0,1.0,0.8961519312094898,1.0493665901999243,1.0438431028933963,True,-0.005523487306527963,logei,0.3916437000007136,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,1.3574561611228282,22.203177014945727,0.5434155242905236,0.8539683467286818,1.8634072270322288,0.5434155242905236,provoice
27,0.07811351131219679,0.6709648451356974,1.0,0.9076455042595721,1.1858468915343936,1.2044096985911428,True,0.018562807056749175,logei,0.3289775000012014,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,1.2209758597883589,23.424152874734084,0.5434155242905236,0.8675612175827438,1.8634072270322288,0.5434155242905236,provoice
28,1.0,0.39720696412616235,0.1,0.966771273643561,1.545134920634913,1.5496522058134272,True,0.004517285178514241,logei,0.32087029999820516,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.8616878306878395,24.285840705421922,0.5434155242905236,0.8673514537650686,1.8634072270322288,0.5434155242905236,provoice
29,0.6315088929217477,0.1,1.0,0.8365404936971541,1.649532407407407,1.643558286007132,True,-0.005974121400274868,logei,0.3171695999917574,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.7572903439153456,25.04313104933727,0.5434155242905236,0.8635562430805955,1.8634072270322288,0.5434155242905236,provoice
30,0.7805804568158609,0.1,0.4485508307048625,0.8075265051140175,1.485287973985892,1.4903699549594458,True,0.005081980973553835,logei,0.29051150000304915,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.9215347773368605,25.96466582667413,0.5434155242905236,0.8654888608891376,1.8634072270322288,0.5434155242905236,provoice
31,0.0,1.0,1.0,0.0,1.6676869488536012,1.6511207954273528,True,-0.016566153426248453,logei,0.2984526999935042,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.7391358024691512,26.70380162914328,0.5434155242905236,0.8614129557788154,1.8634072270322288,0.5434155242905236,provoice
32,0.0,1.0,0.3110544500433615,0.0,1.6039404761904714,1.5762718452374913,True,-0.02766863095298011,logei,0.1916339000017615,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.802882275132281,27.506683904275558,0.5434155242905236,0.8595838720086112,1.8634072270322288,0.5434155242905236,provoice
33,0.0,0.4020836460473812,0.8617752727860494,0.0,1.0583505291005275,1.0258450225617788,True,-0.03250550653874873,logei,0.3497607000026619,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,1.348472222222225,28.855156126497782,0.5434155242905236,0.8743986704999328,1.8634072270322288,0.5434155242905236,provoice
34,0.0,1.0,0.8730733596709146,0.19734826588748533,1.5474153439153375,1.5265056064608895,True,-0.02090973745444802,logei,0.29047500000160653,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.859407407407415,29.714563533905196,0.5434155242905236,0.8739577509972116,1.8634072270322288,0.5434155242905236,provoice
35,0.2587107383629279,0.1,1.0,0.7671706196423297,1.5528329772079774,1.5250477927695265,True,-0.027785184438450905,logei,0.30502649999107234,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.8539897741147751,30.568553308019972,0.5434155242905236,0.8733872373719992,1.8634072270322288,0.5434155242905236,provoice
36,0.5892329041694021,0.44819232994854613,1.0,0.7786615431655921,1.0339359868526536,1.032588435328718,True,-0.0013475515239356195,logei,0.37364220000745263,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,1.3728867644700988,31.94144007249007,0.5434155242905236,0.8872622242358353,1.8634072270322288,0.5434155242905236,provoice
37,0.174450656087446,0.8434650703693659,0.5799749156794097,0.8239808611758778,1.5307292758018514,1.5411985008805067,True,0.010469225078655331,logei,0.5106536999956006,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.8760934755209011,32.81753354801097,0.5434155242905236,0.8869603661624587,1.8634072270322288,0.5434155242905236,provoice
38,0.41606801837264124,0.1,1.0,1.0,1.7347060185185157,1.73829434475537,True,0.0035883262368543445,logei,0.32562550000147894,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.6721167328042368,33.489650280815205,0.5434155242905236,0.8813065863372422,1.8634072270322288,0.5434155242905236,provoice
39,0.5259435411899938,0.1,0.4940307115326493,1.0,1.7364186507936517,1.7503936683389134,True,0.013975017545261759,logei,0.36113689999911003,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.6704041005291008,34.1600543813443,0.5434155242905236,0.8758988302908796,1.8634072270322288,0.5434155242905236,provoice
40,0.15797401888653928,0.1,0.441657372598558,1.0,1.661160714285709,1.6457095991328876,True,-0.015451115152821382,logei,0.2989498000097228,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.7456620370370435,34.905716418381346,0.5434155242905236,0.8726429104595337,1.8634072270322288,0.5434155242905236,provoice
41,0.34619402464529403,0.1,0.1,0.8771135696846738,1.6183730158730123,1.619854166681739,True,0.0014811508087266834,logei,0.4309743000048911,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.7884497354497402,35.694166153831084,0.5434155242905236,0.870589418386124,1.8634072270322288,0.5434155242905236,provoice
42,1.0,0.7229486904331042,0.1,1.0,1.6507301587301482,1.6476185149150202,True,-0.0031116438151279624,logei,0.3397801000101026,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8634072270322288,0.7560925925926043,36.450258746423685,0.5434155242905236,0.8678633034862783,1.8634072270322288,0.5434155242905236,provoice
43,0.0,0.1,0.1,0.7062978454023452,1.9026545414462048,1.9066650736367798,True,0.004010532190575011,logei,0.33615580000332557,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9026545414462048,0.5041682098765476,36.95442695630023,0.5041682098765476,0.8594052780534938,1.9026545414462048,0.5041682098765476,provoice
44,0.0,0.1,0.1,0.6148400996327958,1.6203738977072228,1.6122548750935528,True,-0.008119022613670035,logei,0.3674480999907246,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9026545414462048,0.7864488536155296,37.740875809915764,0.5041682098765476,0.8577471774980855,1.9026545414462048,0.5041682098765476,provoice
45,0.0,0.1,0.1,0.7737717728412378,1.7740520282186882,1.7685938943424475,True,-0.005458133876240723,logei,0.30365010000241455,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9026545414462048,0.6327707231040642,38.37364653301983,0.5041682098765476,0.852747700733774,1.9026545414462048,0.5041682098765476,provoice
46,0.0,0.23238065510327346,0.1,0.7038866452776078,1.7157380952380878,1.694063787060968,True,-0.021674308177119794,logei,0.4223339999880409,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9026545414462048,0.6910846560846646,39.06473118910449,0.5041682098765476,0.8492332867196629,1.9026545414462048,0.5041682098765476,provoice
47,0.4777545645341161,1.0,0.1,0.8045044488122951,1.6555462962962884,1.6495472492422092,True,-0.005999047054079165,logei,0.36562969999795314,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9026545414462048,0.7512764550264641,39.816007644130956,0.5041682098765476,0.847149098811297,1.9026545414462048,0.5041682098765476,provoice
48,0.39142309789464813,0.1,0.1,0.6903420521794504,1.335562499999999,1.340499292105749,True,0.004936792105749932,logei,0.32713869999861345,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9026545414462048,1.0712602513227534,40.88726789545371,0.5041682098765476,0.8518180811552857,1.9026545414462048,0.5041682098765476,provoice
49,0.003406574417165864,0.9940213966089003,1.0,0.5998549209048275,1.595038629324807,1.587601938109474,True,-0.007436691215332969,logei,0.3568226999923354,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9026545414462048,0.8117841219979456,41.699052017451656,0.5041682098765476,0.851001061580646,1.9026545414462048,0.5041682098765476,provoice
50,0.029502552771497735,1.0,0.4312400510771079,0.4431572168629732,1.3491396604938235,1.3710984106815463,True,0.021958750187722753,logei,0.3207871000049636,False,15,81c27984-ebe1-4cb3-a82b-035f7e675533,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9026545414462048,1.057683090828929,42.75673510828059,0.5041682098765476,0.8551347021656117,1.9026545414462048,0.5041682098765476,provoice
