iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.2869136290712322,0.8456003967470777,0.14928212308202027,-0.17988811728395082,-0.4139325088122823,True,-0.23404439152833145,logei,0.0,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,-0.17988811728395082,1.1793478484235067,1.1793478484235067,1.1793478484235067,1.1793478484235067,-0.17988811728395082,1.1793478484235067,provoice
2,0.5128046164365648,0.22232764361845597,0.720132831803018,0.841747724312279,0.46235648148148184,0.7242626225831713,True,0.26190614110168947,logei,0.0,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.46235648148148184,0.5371032496580741,1.7164510980815808,0.5371032496580741,0.8582255490407904,0.46235648148148184,0.5371032496580741,provoice
3,0.4255089974049766,0.9612334031080296,0.8427996157463185,0.338215312471576,-0.26354006983111794,0.15651609113975629,True,0.4200561609708742,logei,0.0,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.46235648148148184,1.2629998009706738,2.979450899052255,0.5371032496580741,0.993150299684085,0.46235648148148184,0.5371032496580741,provoice
4,0.5757605479445136,0.7779716782376292,0.8443935433223159,0.9334384708515814,0.010918400657984,0.7148233252683914,True,0.7039049246104074,logei,0.0,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.46235648148148184,0.9885413304815719,3.967992229533827,0.5371032496580741,0.9919980573834567,0.46235648148148184,0.5371032496580741,provoice
5,0.1449946949362273,0.7710221899395437,0.22541625448104013,0.9065287561129268,0.47364109347442657,0.3566032412892064,True,-0.11703785218522017,logei,0.0,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.47364109347442657,0.5258186376651293,4.493810867198956,0.5258186376651293,0.8987621734397913,0.46235648148148184,0.5371032496580741,provoice
6,0.2921436054246773,0.1,1.0,0.9145804953023744,0.7026868386243367,0.06854848159008209,True,-0.6341383570342546,logei,0.7089232000289485,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.7026868386243367,0.2967728925152192,4.790583759714175,0.2967728925152192,0.7984306266190292,0.46235648148148184,0.5371032496580741,provoice
7,0.2921436054246773,0.1,1.0,0.9145804953023744,0.7026868386243367,-0.23103799557035753,True,-0.9337248341946942,logei,0.0,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.7026868386243367,0.2967728925152192,5.087356652229394,0.2967728925152192,0.7267652360327705,0.46235648148148184,0.5371032496580741,provoice
8,0.5877101535175658,0.3241020693125178,0.6183127979113113,0.9814588421151056,0.38117151675484984,0.09168614799285613,True,-0.2894853687619937,logei,0.7387088999967091,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.7026868386243367,0.618288214384706,5.7056448666141,0.2967728925152192,0.7132056083267625,0.46235648148148184,0.5371032496580741,provoice
9,0.5877101535175658,0.3241020693125178,0.6183127979113113,0.9814588421151056,0.38117151675484984,0.9932403852851035,True,0.6120688685302537,logei,0.0,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.7026868386243367,0.618288214384706,6.323933080998806,0.2967728925152192,0.7026592312220896,0.46235648148148184,0.5371032496580741,provoice
10,0.5868239574863486,0.18766657308190798,0.9982458427256523,0.8508542598542308,0.2795621693121696,0.6861291987097107,True,0.4065670293975411,logei,0.5021351000177674,False,10,30b11591-d988-4ba1-9f57-14f583b975ec,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.7026868386243367,0.7198975618273863,7.043830642826192,0.2967728925152192,0.7043830642826192,0.46235648148148184,0.5371032496580741,provoice
