iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.48766973094116706,0.1846664429153721,0.3480795504359955,1.2147364117364108,0.9098352144709063,True,-0.30490119726550446,qnei,0.0,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.2147364117364108,1.2172091010841017,1.2172091010841017,1.2172091010841017,1.2172091010841017,1.2147364117364108,1.2172091010841017,provoice
2,0.6215090383806794,0.11948950286443948,0.8871691401509839,0.8540495315269422,1.746613603988606,1.7340205510126827,True,-0.01259305297592328,qnei,0.0,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.6853319088319065,1.9025410099160083,0.6853319088319065,0.9512705049580041,1.746613603988606,0.6853319088319065,provoice
3,0.044304215788284806,0.8221788665793137,0.26631564533816376,0.6956239148985941,1.4538055555555498,1.35227207780617,True,-0.10153347774937971,qnei,0.0,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,0.9781399572649627,2.8806809671809708,0.6853319088319065,0.9602269890603236,1.746613603988606,0.6853319088319065,provoice
4,0.1550002548656667,0.7224577803849399,0.9627704479579783,0.9849849877499477,1.3121435185185195,1.4521627473199161,True,0.1400192288013966,qnei,0.0,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,1.119801994301993,4.000482961482964,0.6853319088319065,1.000120740370741,1.746613603988606,0.6853319088319065,provoice
5,0.6632952669932003,0.24722934609001326,0.4554195825481029,0.27799521264490146,1.1579193376068382,0.9390431280756897,True,-0.2188762095311485,qnei,0.0,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.746613603988606,1.2740261752136743,5.274509136696638,0.6853319088319065,1.0549018273393276,1.746613603988606,0.6853319088319065,provoice
6,1.0,0.1,0.5352829134585277,0.9542750680584757,1.8887737191767402,2.0406531950909135,True,0.15187947591417328,qnei,0.33704680000664666,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.8887737191767402,0.5431717936437723,5.81768093034041,0.5431717936437723,0.9696134883900683,1.8887737191767402,0.5431717936437723,provoice
7,1.0,0.1,0.5352829134585277,0.9542750680584757,1.8887737191767402,1.4346927643536602,True,-0.45408095482308,qnei,0.0,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.8887737191767402,0.5431717936437723,6.360852723984182,0.5431717936437723,0.9086932462834546,1.8887737191767402,0.5431717936437723,provoice
8,0.251861049569753,0.1,0.1,1.0,1.6127175925925854,1.472413037589794,True,-0.1403045550027915,qnei,0.20762739999918267,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.8887737191767402,0.8192279202279271,7.18008064421211,0.5431717936437723,0.8975100805265137,1.8887737191767402,0.5431717936437723,provoice
9,0.251861049569753,0.1,0.1,1.0,1.6127175925925854,1.6256406372835892,True,0.012923044691003804,qnei,0.0,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.8887737191767402,0.8192279202279271,7.999308564440037,0.5431717936437723,0.8888120627155597,1.8887737191767402,0.5431717936437723,provoice
10,1.0,0.8414016810341778,0.1,0.9625523581546307,1.6222744200244117,1.5658171388145794,True,-0.05645728120983229,qnei,0.25923039999906905,False,16,4fcb1309-8976-4bdf-b2d0-5145f13071cd,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4319455128205125,1.8887737191767402,0.8096710927961008,8.808979657236138,0.5431717936437723,0.8808979657236138,1.8887737191767402,0.5431717936437723,provoice
