iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.5493500761961034,0.6413485218610218,0.028689008371944547,0.7722411461994776,0.7601749165983419,True,-0.01206622960113568,qnei,0.0,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,0.7722411461994776,1.5786014463931153,1.5786014463931153,1.5786014463931153,1.5786014463931153,0.7722411461994776,1.5786014463931153,provoice
2,0.14792608457745593,0.9353899206643326,0.16337851853877716,0.12977394939929798,1.2952546296296275,1.3081240326365438,True,0.012869403006916302,qnei,0.0,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.2952546296296275,1.0555879629629654,2.6341894093560807,1.0555879629629654,1.3170947046780404,1.2952546296296275,1.0555879629629654,provoice
3,0.9483284532917751,0.6596952335167445,0.4320938113568119,0.5113900218032627,1.2339118281815638,1.2223035445876875,True,-0.011608283593876223,qnei,0.0,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.2952546296296275,1.1169307644110291,3.75112017376711,1.0555879629629654,1.2503733912557033,1.2952546296296275,1.0555879629629654,provoice
4,0.6628429525167993,0.3477779341850164,0.2241712655802598,0.7880395945039919,0.678735347985349,0.6773275763351579,True,-0.0014077716501910142,qnei,0.0,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.2952546296296275,1.6721072446072438,5.423227418374354,1.0555879629629654,1.3558068545935884,1.2952546296296275,1.0555879629629654,provoice
5,0.6703605841024838,0.5611440821348445,0.8350627923726922,0.5490752688700263,1.6480178571428563,1.6354727499626773,True,-0.012545107180178983,qnei,0.0,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6480178571428563,0.7028247354497366,6.12605215382409,0.7028247354497366,1.225210430764818,1.6480178571428563,0.7028247354497366,provoice
6,0.9045617008944883,0.6868468875360488,0.8831145897220501,0.5452519752755204,1.661525228791677,1.6689355808866777,True,0.007410352095000627,qnei,0.2499076999956742,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.661525228791677,0.6893173638009158,6.8153695176250055,0.6893173638009158,1.1358949196041677,1.661525228791677,0.6893173638009158,provoice
7,0.9045617008944883,0.6868468875360488,0.8831145897220501,0.5452519752755204,1.661525228791677,1.6759493344220413,True,0.014424105630364226,qnei,0.0,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.661525228791677,0.6893173638009158,7.504686881425921,0.6893173638009158,1.0720981259179887,1.661525228791677,0.6893173638009158,provoice
8,0.20388053735834716,1.0,1.0,0.5686266831003695,1.369131064841589,1.3739295730658465,True,0.004798508224257425,qnei,0.30022920000192244,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.661525228791677,0.9817115277510038,8.486398409176925,0.6893173638009158,1.0607998011471156,1.661525228791677,0.6893173638009158,provoice
9,0.20388053735834716,1.0,1.0,0.5686266831003695,1.369131064841589,1.3516611490001376,True,-0.017469915841451522,qnei,0.0,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.661525228791677,0.9817115277510038,9.46810993692793,0.6893173638009158,1.0520122152142144,1.661525228791677,0.6893173638009158,provoice
10,1.0,0.3337322709257211,0.9501348510910562,0.48737780963867217,1.2789725529100522,1.2474380666968379,True,-0.03153448621321431,qnei,0.36285989999305457,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.661525228791677,1.0718700396825407,10.53997997661047,0.6893173638009158,1.053997997661047,1.661525228791677,0.6893173638009158,provoice
11,1.0,0.3337322709257211,0.9501348510910562,0.48737780963867217,1.2789725529100522,1.2775678969798965,True,-0.0014046559301557071,qnei,0.0,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.661525228791677,1.0718700396825407,11.61185001629301,0.6893173638009158,1.05562272875391,1.661525228791677,0.6893173638009158,provoice
12,0.894547057526481,0.7039072940455836,0.8231321058661508,0.6357135305281428,1.707073227984839,1.6926469462820863,True,-0.01442628170275273,qnei,0.3627195000008214,False,11,8bc701b7-a391-4ac0-8e69-f87c4b598775,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.707073227984839,0.6437693646077538,12.255619380900765,0.6437693646077538,1.0213016150750638,1.707073227984839,0.6437693646077538,provoice
