iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,1.0,1.0,0.15777741500946948,0.0,0.8229734848484846,0.8229734848484846,False,0.0,qnei,0.0,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.17628549382716074,10.380380011604815,0.0,0.546335790084464,0.9992589786756454,0.0,provoice
20,1.0,0.8252675723943672,0.1,0.0,0.290102232643899,0.290102232643899,False,0.0,qnei,0.44125109998276457,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7091567460317464,11.089536757636562,0.0,0.5544768378818281,0.9992589786756454,0.0,provoice
21,1.0,0.8252675723943672,0.1,0.0,0.290102232643899,0.290102232643899,False,0.0,qnei,0.0,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7091567460317464,11.798693503668309,0.0,0.561842547793729,0.9992589786756454,0.0,provoice
22,1.0,0.1,0.3211840356340218,0.0,0.3795972222222222,0.3795972222222222,False,0.0,qnei,0.26262459997087717,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.6196617564534233,12.418355260121732,0.0,0.564470693641897,0.9992589786756454,0.0,provoice
23,1.0,0.1,0.3211840356340218,0.0,0.3795972222222222,0.3795972222222222,False,0.0,qnei,0.0,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.6196617564534233,13.038017016575155,0.0,0.566870305068485,0.9992589786756454,0.0,provoice
24,1.0,0.30015049723861204,0.1,0.0,0.4967843915343914,0.4967843915343914,False,0.0,qnei,0.19115089997649193,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5024745871412539,13.54049160371641,0.0,0.5641871501548504,0.9992589786756454,0.0,provoice
25,1.0,0.30015049723861204,0.1,0.0,0.4967843915343914,0.4967843915343914,False,0.0,qnei,0.0,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5024745871412539,14.042966190857664,0.0,0.5617186476343066,0.9992589786756454,0.0,provoice
26,1.0,1.0,1.0,0.0,0.4585813492063492,0.4585813492063492,False,0.0,qnei,0.17733340000268072,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5406776294692962,14.58364382032696,0.0,0.5609093777048831,0.9992589786756454,0.0,provoice
27,0.0,1.0,0.7885783350628751,1.0,0.5164611291486286,0.5164611291486286,False,0.0,qnei,0.18973009998444468,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.48279784952701676,15.066441669853978,0.0,0.5580163581427399,0.9992589786756454,0.0,provoice
28,5.551115123125783e-17,0.1,1.0,0.0,0.2462425213675219,0.2462425213675219,False,0.0,qnei,0.17714169999817386,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7530164573081235,15.8194581271621,0.0,0.5649806473986464,0.9992589786756454,0.0,provoice
29,1.0,1.0,0.7046230531576787,1.0,0.38648806132139474,0.38648806132139474,False,0.0,qnei,0.19209949998185039,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.6127709173542506,16.43222904451635,0.0,0.5666285877419431,0.9992589786756454,0.0,provoice
30,0.0,0.4148919499661364,0.2670559511104299,1.0,0.4891002284752284,0.4891002284752284,False,0.0,qnei,0.17845389997819439,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.510158750200417,16.94238779471677,0.0,0.5647462598238923,0.9992589786756454,0.0,provoice
31,0.0,0.1,0.568750009021523,1.0,0.5174667107583775,0.5174667107583775,False,0.0,qnei,0.17234860005555674,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.4817922679172679,17.424180062634036,0.0,0.562070324601098,0.9992589786756454,0.0,provoice
32,0.0,0.22451250571168052,0.37557047849433906,0.0,0.10065201465201483,0.10065201465201483,False,0.0,qnei,0.19075140001950786,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.8986069640236306,18.322787026657668,0.0,0.5725870945830521,0.9992589786756454,0.0,provoice
33,0.0,0.5255429249499096,0.1,1.0,0.47001587301587305,0.47001587301587305,False,0.0,qnei,0.19212089997017756,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5292431056597724,18.85203013231744,0.0,0.5712736403732558,0.9992589786756454,0.0,provoice
34,1.0,0.1,0.7121329630058127,1.0,0.16718276014109332,0.16718276014109332,False,0.0,qnei,0.1909116999595426,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.832076218534552,19.684106350851994,0.0,0.5789443044368233,0.9992589786756454,0.0,provoice
35,0.0,1.0,1.0,2.7755575615628914e-17,0.9978983285233287,0.9978983285233287,False,0.0,qnei,0.1918195000034757,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.001360650152316678,19.685467001004312,0.0,0.5624419143144089,0.9992589786756454,0.0,provoice
36,0.0,1.0,1.0,1.0,0.25926925389425404,0.25926925389425404,False,0.0,qnei,0.19183179998071864,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7399897247813914,20.425456725785704,0.0,0.5673737979384917,0.9992589786756454,0.0,provoice
37,0.0,1.0,0.8904627944211017,0.0,0.8648626142376162,0.8648626142376162,False,0.0,qnei,0.15862250002101064,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.13439636443802916,20.559853090223733,0.0,0.5556717051411819,0.9992589786756454,0.0,provoice
38,1.0,0.1,0.1,1.0,0.20718121693121697,0.20718121693121697,False,0.0,qnei,0.16061720001744106,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7920777617444285,21.351930851968163,0.0,0.5618929171570569,0.9992589786756454,0.0,provoice
39,1.0,1.0,0.1,0.43135427494396306,0.5814348544973543,0.5814348544973543,False,0.0,qnei,0.1937057999894023,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.41782412417829107,21.769754976146455,0.0,0.5581988455422168,0.9992589786756454,0.0,provoice
40,0.0,0.9182757071297314,1.0,0.0,0.7941367845117847,0.7941367845117847,False,0.0,qnei,0.16180639999220148,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.20512219416386068,21.974877170310315,0.0,0.5493719292577579,0.9992589786756454,0.0,provoice
41,0.4341755817445602,1.0,0.1,1.0,0.9307096560846573,0.9307096560846573,False,0.0,qnei,0.17994519998319447,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.06854932259098812,22.043426492901304,0.0,0.5376445486073489,0.9992589786756454,0.0,provoice
42,0.7294111130990925,0.8762654054537765,0.1,1.0,0.9404887566137569,0.9404887566137569,False,0.0,qnei,0.17919500003335997,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.05877022206188853,22.102196714963192,0.0,0.526242778927695,0.9992589786756454,0.0,provoice
43,0.0,1.0,1.0,0.17284297779371083,0.5317314814814813,0.5317314814814813,False,0.0,qnei,0.17367300001205876,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.4675274971941641,22.569724212157357,0.0,0.5248773072594735,0.9992589786756454,0.0,provoice
44,0.7379449210426106,0.9515389606525038,0.1,0.8721795110437112,0.687999559082892,0.687999559082892,False,0.0,qnei,0.20765330002177507,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.3112594195927534,22.880983631750112,0.0,0.520022355267048,0.9992589786756454,0.0,provoice
45,0.7106223431572102,0.9471379542460966,0.2291277321868886,1.0,0.9813961640211641,0.9813961640211641,False,0.0,qnei,0.1907403999939561,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.01786281465448125,22.898846446404594,0.0,0.5088632543645465,0.9992589786756454,0.0,provoice
46,0.0,0.8825047575449776,0.28729008174277065,1.0,0.9148961640211646,0.9148961640211646,False,0.0,qnei,0.19071830000029877,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.08436281465448081,22.983209261059073,0.0,0.4996349839360668,0.9992589786756454,0.0,provoice
47,0.0,1.0,0.36971926917270037,1.0,0.8552160493827169,0.8552160493827169,False,0.0,qnei,0.1885753000387922,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.1440429292929285,23.127252190352003,0.0,0.4920691955394043,0.9992589786756454,0.0,provoice
48,1.0,0.1,0.1,0.21261531946799284,0.7075277777777806,0.7075277777777806,False,0.0,qnei,0.19322070002090186,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.29173120089786475,23.418983391249867,0.0,0.48789548731770555,0.9992589786756454,0.0,provoice
49,0.0,0.1,0.1,0.47783578034193347,0.719702380952383,0.719702380952383,False,0.0,qnei,0.18513589998474345,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.27955659772326236,23.69853998897313,0.0,0.4836436732443496,0.9992589786756454,0.0,provoice
50,1.0,0.26784978167656504,0.1,0.470696065641395,0.4713862433862429,0.4713862433862429,False,0.0,qnei,0.17549850000068545,False,14,558d697c-a48c-47b3-864c-86978906834a,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5278727352894025,24.226412724262534,0.0,0.48452825448525066,0.9992589786756454,0.0,provoice
