iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.5493500761961034,0.6413485218610218,0.028689008371944547,-0.12772045855379124,-0.10354456354730442,True,0.024175895006486828,qnei,0.0,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,-0.12772045855379124,1.1269274691358018,1.1269274691358018,1.1269274691358018,1.1269274691358018,-0.12772045855379124,1.1269274691358018,provoice
2,0.14792608457745593,0.9353899206643326,0.16337851853877716,0.12977394939929798,0.09847685185185144,0.15178923029225314,True,0.053312378440401695,qnei,0.0,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,0.9007301587301592,2.027657627865961,0.9007301587301592,1.0138288139329805,0.09847685185185144,0.9007301587301592,provoice
3,0.9483284532917751,0.6596952335167445,0.4320938113568119,0.5113900218032627,-0.5581643518518526,-0.5509644974833257,True,0.007199854368526992,qnei,0.0,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,1.5573713624338632,3.5850289902998242,0.9007301587301592,1.1950096634332747,0.09847685185185144,0.9007301587301592,provoice
4,0.6628429525167993,0.3477779341850164,0.2241712655802598,0.7880395945039919,-0.7039938271604932,-0.7289351667086464,True,-0.024941339548153252,qnei,0.0,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,1.7032008377425036,5.288229828042327,0.9007301587301592,1.3220574570105819,0.09847685185185144,0.9007301587301592,provoice
5,0.6703605841024838,0.5611440821348445,0.8350627923726922,0.5490752688700263,0.28499432820266146,0.2726987509598576,True,-0.012295577242803835,qnei,0.0,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7142126823793491,6.002442510421677,0.7142126823793491,1.2004885020843354,0.28499432820266146,0.7142126823793491,provoice
6,0.5244450364879281,0.5259724949879094,1.0,0.5870614598590763,0.14008477633477645,0.1654599186448606,True,0.025375142310084142,qnei,0.5812948000384495,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.8591222342472341,6.861564744668911,0.7142126823793491,1.143594124111485,0.28499432820266146,0.7142126823793491,provoice
7,0.5244450364879281,0.5259724949879094,1.0,0.5870614598590763,0.14008477633477645,0.13680695627033582,True,-0.003277820064440634,qnei,0.0,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.8591222342472341,7.720686978916145,0.7142126823793491,1.1029552827023064,0.28499432820266146,0.7142126823793491,provoice
8,0.917866744819724,0.5950598641932646,0.9346045197943275,0.363992485197007,-0.8486712962962951,-0.8173401107814839,True,0.03133118551481118,qnei,0.5574519000365399,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,1.8478783068783056,9.56856528579445,0.7142126823793491,1.1960706607243063,0.28499432820266146,0.7142126823793491,provoice
9,0.917866744819724,0.5950598641932646,0.9346045197943275,0.363992485197007,-0.8486712962962951,-0.8924779052719627,True,-0.04380660897566757,qnei,0.0,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,1.8478783068783056,11.416443592672756,0.7142126823793491,1.2684937325191952,0.28499432820266146,0.7142126823793491,provoice
10,0.5801665282529113,0.8670828245692187,0.7639300709351656,0.5321562859265447,-0.03429640186456693,-0.046712482482791,True,-0.012416080618224072,qnei,0.42091679997975007,False,11,4bdd5e80-8eb8-4509-8d25-00e3a8a8911c,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,1.0335034124465774,12.449947005119334,0.7142126823793491,1.2449947005119335,0.28499432820266146,0.7142126823793491,provoice
