iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.4248520001508309,0.7324653750238493,0.8601187866525944,-0.5447795414462084,0.5480382922851132,True,1.0928178337313217,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,-0.5447795414462084,1.5440385201218538,1.5440385201218538,1.5440385201218538,1.5440385201218538,-0.5447795414462084,1.5440385201218538,provoice
2,0.6413174807881646,0.5935268879319825,0.7860820802780739,0.7163143826400404,-0.3882895574145575,-3.099072624382207,True,-2.7107830669676494,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,-0.3882895574145575,1.387548536090203,2.9315870562120567,1.387548536090203,1.4657935281060284,-0.5447795414462084,1.5440385201218538,provoice
3,0.467168753910852,0.6152130443643823,0.7716901240821805,0.0635639191391969,-0.33946601382488484,1.7196441590743998,True,2.0591101728992847,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,-0.33946601382488484,1.3387249925005302,4.2703120487125865,1.3387249925005302,1.423437349570862,-0.33946601382488484,1.3387249925005302,provoice
4,0.646876042708874,0.7624514286061698,0.4588829606151472,0.5071825303221235,-0.023840939153439152,-3.506236160332186,True,-3.482395221178747,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,-0.023840939153439152,1.0230999178290845,5.293411966541671,1.0230999178290845,1.3233529916354176,-0.33946601382488484,1.3387249925005302,provoice
5,0.228720627763624,0.6851747627624698,0.9741558377806059,0.2987130847246813,0.2874801106301095,-0.20768181029333216,True,-0.49516192092344163,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.2874801106301095,0.7117788680455359,6.005190834587206,0.7117788680455359,1.2010381669174413,-0.33946601382488484,1.3387249925005302,provoice
6,0.40406674480353705,0.4342081385105666,0.9901186844974587,0.0,0.11074538302827762,0.29488426272902,True,0.18413887970074239,logei,0.37829849997069687,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.2874801106301095,0.8885135956473678,6.893704430234574,0.7117788680455359,1.148950738372429,-0.33946601382488484,1.3387249925005302,provoice
7,0.40406674480353705,0.4342081385105666,0.9901186844974587,0.0,0.11074538302827762,0.3868793442448427,True,0.2761339612165651,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.2874801106301095,0.8885135956473678,7.782218025881941,0.7117788680455359,1.1117454322688487,-0.33946601382488484,1.3387249925005302,provoice
8,0.46276982681882944,1.0,0.1629237353368949,0.0,0.5447706228956231,-0.6316608569895763,True,-1.1764314798851994,logei,0.3573230000329204,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.5447706228956231,0.45448835578002234,8.236706381661964,0.45448835578002234,1.0295882977077455,-0.33946601382488484,1.3387249925005302,provoice
9,0.46276982681882944,1.0,0.1629237353368949,0.0,0.5447706228956231,1.3635768769858063,True,0.8188062540901833,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.5447706228956231,0.45448835578002234,8.691194737441986,0.45448835578002234,0.9656883041602207,-0.33946601382488484,1.3387249925005302,provoice
10,0.4903101571262089,0.27017903607342386,1.0,0.0,0.27567902930402916,-0.04899699493956411,True,-0.32467602424359326,logei,0.3946081000030972,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.5447706228956231,0.7235799493716162,9.414774686813603,0.45448835578002234,0.9414774686813603,-0.33946601382488484,1.3387249925005302,provoice
11,0.4903101571262089,0.27017903607342386,1.0,0.0,0.27567902930402916,4.5439471974631775,True,4.268268168159149,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.5447706228956231,0.7235799493716162,10.13835463618522,0.45448835578002234,0.9216686032895655,0.27567902930402916,0.7235799493716162,provoice
12,0.4839089983586646,0.1,1.0,0.31803025375734917,0.48047222222222236,-0.32261998078952553,True,-0.8030922030117479,logei,0.2991485999664292,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.5447706228956231,0.518786756453423,10.657141392638643,0.45448835578002234,0.8880951160532202,0.27567902930402916,0.7235799493716162,provoice
13,0.4839089983586646,0.1,1.0,0.31803025375734917,0.48047222222222236,1.2258340477255094,True,0.745361825503287,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.5447706228956231,0.518786756453423,11.175928149092066,0.45448835578002234,0.8596867806993896,0.27567902930402916,0.7235799493716162,provoice
14,0.5137137248495205,0.5794441597883374,1.0,0.0,0.6075820105820113,2.9877593794332746,True,2.380177368851263,logei,0.3180066999630071,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.6075820105820113,0.39167696809363406,11.5676051171857,0.39167696809363406,0.8262575083704071,0.6075820105820113,0.39167696809363406,provoice
15,0.5137137248495205,0.5794441597883374,1.0,0.0,0.6075820105820113,0.7228106441752611,True,0.11522863359324975,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.6075820105820113,0.39167696809363406,11.959282085279334,0.39167696809363406,0.7972854723519556,0.27567902930402916,0.7235799493716162,provoice
16,0.5158737156707311,0.1,1.0,0.0,0.26231659544159525,-1.7133630207852075,True,-1.9756796162268029,logei,0.31447629997273907,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.6075820105820113,0.7369423832340501,12.696224468513384,0.39167696809363406,0.7935140292820865,0.27567902930402916,0.7235799493716162,provoice
17,0.5158737156707311,0.1,1.0,0.0,0.26231659544159525,0.20050981696527445,True,-0.061806778476320795,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.6075820105820113,0.7369423832340501,13.433166851747433,0.39167696809363406,0.7901862853969078,0.27567902930402916,0.7235799493716162,provoice
18,0.47928550279237203,0.5682072629108501,1.0,0.0,0.6354755291005297,-1.983629378329459,True,-2.6191049074299886,logei,0.2751052000094205,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.6354755291005297,0.36378344957511566,13.79695030132255,0.36378344957511566,0.7664972389623639,0.27567902930402916,0.7235799493716162,provoice
19,0.47928550279237203,0.5682072629108501,1.0,0.0,0.6354755291005297,2.8739431608136425,True,2.238467631713113,logei,0.0,False,14,42b77267-b51e-4602-bf16-dbb2ab5a6bbd,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.6354755291005297,0.36378344957511566,14.160733750897666,0.36378344957511566,0.7453017763630351,0.27567902930402916,0.7235799493716162,provoice
