iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.869772263438853,0.829921058905908,0.2614463614164766,-0.7014940807302809,-0.7670885579292024,True,-0.06559447719892153,qnei,0.0,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,-0.7014940807302809,1.7009572748623345,1.7009572748623345,1.7009572748623345,1.7009572748623345,-0.7014940807302809,1.7009572748623345,provoice
2,0.0771994577184214,0.951819202401457,0.6524125219423916,0.00263075362629972,0.6563885582010579,0.6016801020690928,True,-0.054708456131965066,qnei,0.0,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.34307463593099574,2.04403191079333,0.34307463593099574,1.022015955396665,0.6563885582010579,0.34307463593099574,provoice
3,0.9104071780658378,0.9863231277137998,0.35766694374955343,0.8136611230389795,-1.0509702380952377,-0.9731918463947257,True,0.07777839170051204,qnei,0.0,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,2.0504334322272912,4.094465343020621,0.34307463593099574,1.3648217810068737,0.6563885582010579,0.34307463593099574,provoice
4,0.08240794388130823,0.4944520425730793,0.8359333972703268,0.40873333268977363,-0.17896294221558293,-0.11643391064387405,True,0.06252903157170887,qnei,0.0,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,1.1784261363476365,5.2728914793682575,0.34307463593099574,1.3182228698420644,0.6563885582010579,0.34307463593099574,provoice
5,0.5177497071869771,0.2053358951275597,0.8326058673251007,0.4978674083325122,0.1591356120731121,0.10040475322804011,True,-0.058730858845071995,qnei,0.0,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.8403275820589415,6.113219061427199,0.34307463593099574,1.22264381228544,0.6563885582010579,0.34307463593099574,provoice
6,0.0,1.0,0.1,0.0,0.5799134468114739,0.4457254074734392,True,-0.13418803933803475,qnei,0.2139294000226073,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.4195497473205797,6.532768808747779,0.34307463593099574,1.0887948014579631,0.6563885582010579,0.34307463593099574,provoice
7,0.0,1.0,0.1,0.0,0.5799134468114739,0.677511550504284,True,0.09759810369281008,qnei,0.0,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.4195497473205797,6.9523185560683585,0.34307463593099574,0.9931883651526227,0.6563885582010579,0.34307463593099574,provoice
8,0.0,1.0,1.0,0.8294373016655248,0.3186574074074075,0.20173408386932956,True,-0.11692332353807794,qnei,0.2567566999932751,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.6808057867246462,7.633124342793005,0.34307463593099574,0.9541405428491256,0.6563885582010579,0.34307463593099574,provoice
9,0.0,1.0,1.0,0.8294373016655248,0.3186574074074075,0.25658126741994025,True,-0.06207613998746725,qnei,0.0,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.6808057867246462,8.31393012951765,0.34307463593099574,0.92377001439085,0.6563885582010579,0.34307463593099574,provoice
10,0.20833522005035962,1.0,0.1,0.0,0.5847700385222329,0.6872178707322791,True,0.10244783221004627,qnei,0.2937796000041999,False,13,d48fc28d-3316-4b5e-910f-d2fcf292456a,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.6563885582010579,0.4146931556098208,8.728623285127473,0.34307463593099574,0.8728623285127473,0.5847700385222329,0.4146931556098208,provoice
