iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
36,0.3013725867785016,0.1,0.1,0.0,0.7711131599881611,0.7711131599881611,False,0.0,logei,0.32850890001282096,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9922592592592594,0.2285048955673945,15.107853219686511,0.007358796296296211,0.4196625894357364,0.9922592592592594,0.007358796296296211,provoice
37,0.0,0.1,0.1,0.09144716997589916,0.8679377173752181,0.8679377173752181,False,0.0,logei,0.3147746999748051,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9922592592592594,0.13168033818033753,15.23953355786685,0.007358796296296211,0.4118792853477527,0.9922592592592594,0.007358796296296211,provoice
38,0.0,0.8799294459917392,0.3724829380051025,1.0,0.8788231583231586,0.8788231583231586,False,0.0,logei,0.3118462000275031,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9922592592592594,0.120794897232397,15.360328455099246,0.007358796296296211,0.4042191698710328,0.9922592592592594,0.007358796296296211,provoice
39,0.2998288151937613,0.16756417282043495,0.1,0.9729073008363165,0.5296296296296297,0.5296296296296297,False,0.0,logei,0.27076709998073056,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9922592592592594,0.46998842592592593,15.830316881025173,0.007358796296296211,0.4059055610519275,0.9922592592592594,0.007358796296296211,provoice
40,0.9900947343555448,0.1336755265489677,0.1,1.0,0.28961970899470896,0.28961970899470896,False,0.0,logei,0.2988500999636017,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9922592592592594,0.7099983465608466,16.54031522758602,0.007358796296296211,0.4135078806896505,0.9922592592592594,0.007358796296296211,provoice
41,0.6810290229636456,0.9551022777179846,0.1,0.998515215518736,0.9940555555555558,0.9940555555555558,False,0.0,logei,0.27596689999336377,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.005562499999999804,16.54587772758602,0.005562499999999804,0.4035579933557566,0.9940555555555558,0.005562499999999804,provoice
42,0.6587361269999074,0.6805110710730626,0.2665132870221308,0.9259666777384459,0.6371907768157766,0.6371907768157766,False,0.0,logei,0.35918450000463054,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.362427278739779,16.9083050063258,0.005562499999999804,0.4025786906268048,0.9940555555555558,0.005562499999999804,provoice
43,0.0,0.1,0.7357565807056342,1.0,0.615716311466311,0.615716311466311,False,0.0,logei,0.453787199978251,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.3839017440892446,17.292206750415044,0.005562499999999804,0.402144343032908,0.9940555555555558,0.005562499999999804,provoice
44,0.3597213748719559,0.23190932899655956,1.0,1.0,0.7081218087468084,0.7081218087468084,False,0.0,logei,0.3831887999549508,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.2914962468087472,17.583702997223792,0.005562499999999804,0.399629613573268,0.9940555555555558,0.005562499999999804,provoice
45,0.0,0.449222082654838,1.0,1.0,0.684543476585143,0.684543476585143,False,0.0,logei,0.5126094999723136,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.3150745789704126,17.898777576194206,0.005562499999999804,0.3977506128043157,0.9940555555555558,0.005562499999999804,provoice
46,0.0,0.2570322291856168,1.0,0.8797193882353465,0.6738366402116415,0.6738366402116415,False,0.0,logei,0.4349979000398889,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.32578141534391414,18.22455899153812,0.005562499999999804,0.3961860650334374,0.9940555555555558,0.005562499999999804,provoice
47,0.0,0.6717346628628557,1.0,0.8447802738945235,0.6240562169312174,0.6240562169312174,False,0.0,logei,0.488506400026381,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.37556183862433823,18.60012083016246,0.005562499999999804,0.3957472517055843,0.9940555555555558,0.005562499999999804,provoice
48,0.0,0.410719584513445,0.6719094381699459,0.9142600185964389,0.1334335228085228,0.1334335228085228,False,0.0,logei,0.3997255999711342,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.8661845327470328,19.466305362909495,0.005562499999999804,0.4055480283939478,0.9940555555555558,0.005562499999999804,provoice
49,0.0,1.0,1.0,0.7384389869352947,0.799240740740741,0.799240740740741,False,0.0,logei,0.41686609998578206,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.20037731481481458,19.66668267772431,0.005562499999999804,0.4013608709739655,0.9940555555555558,0.005562499999999804,provoice
50,0.4194557240476852,1.0,1.0,0.7814750766750522,0.35669373138232724,0.35669373138232724,False,0.0,logei,0.3827566000400111,False,7,7353ba99-0e05-4f17-b4ce-c69d4012e242,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9996180555555556,0.9940555555555558,0.6429243241732283,20.30960700189754,0.005562499999999804,0.4061921400379508,0.9940555555555558,0.005562499999999804,provoice
