iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.3581354881787998,0.6428333350464057,0.7775340829201788,-0.4910860847664545,0.2872159317727881,True,0.7783020165392426,logei,0.0,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.4910860847664545,1.490673386353756,1.490673386353756,1.490673386353756,1.490673386353756,-0.4910860847664545,1.490673386353756,provoice
2,0.7160746296035653,0.9238421084414568,0.8743542842645962,0.9182376290487624,-0.188798534798535,-0.30521379546973415,True,-0.11641526067119914,logei,0.0,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.188798534798535,1.1883858363858366,2.6790592227395926,1.1883858363858366,1.3395296113697963,-0.4910860847664545,1.490673386353756,provoice
3,0.026587734467597213,0.4935232001165578,0.5364498942795592,0.06515419737010752,-0.3298497023809543,-0.8119975913867428,True,-0.4821478890057885,logei,0.0,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,-0.188798534798535,1.329437003968256,4.008496226707848,1.1883858363858366,1.336165408902616,-0.4910860847664545,1.490673386353756,provoice
4,0.005626050679392924,0.8475592932741313,0.984972019857558,0.7846098526726796,0.5086190476190479,0.6162598884189329,True,0.10764084079988501,logei,0.0,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.4909682539682537,4.499464480676102,0.4909682539682537,1.1248661201690255,0.5086190476190479,0.4909682539682537,provoice
5,0.31560348997827314,0.7348003341305084,0.3692629658784221,0.7407484828757487,0.07986925111925099,-0.11616392100625082,True,-0.1960331721255018,logei,0.0,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,0.9197180504680506,5.419182531144153,0.4909682539682537,1.0838365062288307,0.5086190476190479,0.4909682539682537,provoice
6,0.0,1.0,1.0,0.9452420765331837,-0.2919696869488534,-0.7352158340360603,True,-0.4432461470872069,logei,0.9350236000027508,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,1.291556988536155,6.710739519680308,0.4909682539682537,1.1184565866133847,0.5086190476190479,0.4909682539682537,provoice
7,0.0,1.0,1.0,0.9452420765331837,-0.2919696869488534,-0.7016902192006487,True,-0.4097205322517953,logei,0.0,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.5086190476190479,1.291556988536155,8.002296508216464,0.4909682539682537,1.1431852154594948,0.5086190476190479,0.4909682539682537,provoice
8,0.0,0.8068170754733711,1.0,0.6918473241289307,0.6461838624338625,-0.41188503478401306,True,-1.0580688972178756,logei,1.0914835999719799,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.6461838624338625,0.3534034391534391,8.355699947369903,0.3534034391534391,1.0444624934212379,0.5086190476190479,0.4909682539682537,provoice
9,0.0,0.8068170754733711,1.0,0.6918473241289307,0.6461838624338625,0.9817391495102599,True,0.33555528707639737,logei,0.0,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.6461838624338625,0.3534034391534391,8.709103386523342,0.3534034391534391,0.9676781540581492,0.5086190476190479,0.4909682539682537,provoice
10,0.0,0.859670011112264,0.661951373473858,0.6004506506842884,0.335871420439023,0.5959616830465279,True,0.26009026260750484,logei,1.2720865000155754,False,9,5b9fcdea-343a-4e0a-b2c5-b64f44f2bdc8,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9995873015873016,0.6461838624338625,0.6637158811482786,9.37281926767162,0.3534034391534391,0.9372819267671619,0.5086190476190479,0.4909682539682537,provoice
