iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.988549159004133,0.38683975463696507,0.7885489358200289,1.5574556878306802,1.581857271976148,True,0.02440158414546767,logei,0.0,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,0.8221263227513311,0.8221263227513311,0.8221263227513311,0.8221263227513311,1.5574556878306802,0.8221263227513311,provoice
2,0.8698965116962161,0.4519763258852746,0.49409368581051893,0.37274890308935305,1.0950334295334294,1.087757098515837,True,-0.007276331017592508,logei,0.0,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,1.284548581048582,2.106674903799913,0.8221263227513311,1.0533374518999565,1.5574556878306802,0.8221263227513311,provoice
3,0.10695359647277436,0.5310689087464453,0.31721693057621403,0.25714524855112975,0.7305280890133838,0.7636895379290276,True,0.033161448915643765,logei,0.0,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,1.6490539215686275,3.7557288253685406,0.8221263227513311,1.2519096084561803,1.5574556878306802,0.8221263227513311,provoice
4,0.1847315568344149,0.2744780940138797,0.8324449031395189,0.42298418814422634,0.7546920225507191,0.7745954829247775,True,0.019903460374058435,logei,0.0,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,1.6248899880312924,5.380618813399833,0.8221263227513311,1.3451547033499582,1.5574556878306802,0.8221263227513311,provoice
5,0.25592050515822606,0.6318125665888704,0.6438450664526102,0.6468580270601879,1.3084770322270307,1.2893770773971,True,-0.019099954829930654,logei,0.0,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,1.0711049783549806,6.451723791754814,0.8221263227513311,1.2903447583509629,1.5574556878306802,0.8221263227513311,provoice
6,0.6042336158170686,0.8425191631614796,0.6483560029099482,0.9534475873219456,1.4995664657655141,1.5060604575126362,True,0.006493991747122063,logei,0.3115055000089342,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,0.8800155448164972,7.331739336571311,0.8221263227513311,1.2219565560952186,1.5574556878306802,0.8221263227513311,provoice
7,0.6042336158170686,0.8425191631614796,0.6483560029099482,0.9534475873219456,1.4995664657655141,1.5197551593885932,True,0.020188693623079068,logei,0.0,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,0.8800155448164972,8.211754881387808,0.8221263227513311,1.1731078401982582,1.5574556878306802,0.8221263227513311,provoice
8,0.0,1.0,0.1,0.9698105123448061,1.6333342151675394,1.6155445823536114,True,-0.01778963281392798,logei,0.4149050999985775,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6333342151675394,0.746247795414472,8.95800267680228,0.746247795414472,1.119750334600285,1.6333342151675394,0.746247795414472,provoice
9,0.0,1.0,0.1,0.9698105123448061,1.6333342151675394,1.653291139249433,True,0.019956924081893535,logei,0.0,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6333342151675394,0.746247795414472,9.704250472216753,0.746247795414472,1.0782500524685281,1.6333342151675394,0.746247795414472,provoice
10,0.0,1.0,1.0,0.9839327796686327,0.8325599138515786,0.8469943057054967,True,0.01443439185391815,logei,0.2764391999953659,False,8,8749e927-7b4d-436a-9b68-f47e93c3f9da,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6333342151675394,1.5470220967304327,11.251272568947186,0.746247795414472,1.1251272568947186,1.6333342151675394,0.746247795414472,provoice
