iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,0.44065803730798575,0.3372808060065113,0.1,1.0,0.588480820105821,0.5537589034201925,True,-0.03472191668562852,qnei,0.0,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.4109823740262326,14.619454686076907,0.13508709183928358,0.696164508860805,0.8643761022927701,0.13508709183928358,provoice
22,0.9020525147827605,0.3104874073541699,0.7761297956032521,1.0,-0.02559722222222225,-0.04487288153038128,True,-0.019275659308159027,qnei,0.32264039997244254,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,1.0250604163542758,15.644515102431182,0.13508709183928358,0.711114322837781,0.8643761022927701,0.13508709183928358,provoice
23,0.9020525147827605,0.3104874073541699,0.7761297956032521,1.0,-0.02559722222222225,-0.050671017607872,True,-0.02507379538564975,qnei,0.0,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,1.0250604163542758,16.669575518785457,0.13508709183928358,0.7247641529906721,0.8643761022927701,0.13508709183928358,provoice
24,0.0,1.0,0.9039904113128432,0.0,0.8147679419346108,0.843694729531168,True,0.028926787596557202,qnei,0.32839330000570044,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.18469525219744287,16.8542707709829,0.13508709183928358,0.7022612821242875,0.8643761022927701,0.13508709183928358,provoice
25,0.0,1.0,0.9039904113128432,0.0,0.8147679419346108,0.8012132338802155,True,-0.013554708054395292,qnei,0.0,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.18469525219744287,17.038966023180343,0.13508709183928358,0.6815586409272137,0.8643761022927701,0.13508709183928358,provoice
26,0.7416776590040375,0.25359535551759277,0.1,0.6981099870668283,0.4968607563732566,0.4795134883612823,True,-0.01734726801197428,qnei,0.2891840999945998,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.502602437758797,17.54156846093914,0.13508709183928358,0.6746757100361207,0.8643761022927701,0.13508709183928358,provoice
27,0.9996134250827919,0.43806707541326667,0.1,1.0,0.8064904970760232,0.7686207654775462,True,-0.03786973159847695,qnei,0.3336737000499852,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.19297269705603048,17.73454115799517,0.13508709183928358,0.6568348577035249,0.8643761022927701,0.13508709183928358,provoice
28,0.7061988300602148,0.48695093797744415,0.1,1.0,0.7666638007054671,0.7705595940928804,True,0.0038957933874133044,qnei,0.30464809999102727,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.2327993934265865,17.967340551421756,0.13508709183928358,0.6416907339793484,0.8643761022927701,0.13508709183928358,provoice
29,0.8605901698821845,0.456617349574535,0.1,0.7767010597041929,-0.5978626727270014,-0.5612386299407532,True,0.0366240427862482,qnei,0.3299148000078276,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,1.597325866859055,19.56466641828081,0.13508709183928358,0.6746436695958901,0.8643761022927701,0.13508709183928358,provoice
30,0.0,1.0,0.9425543357345486,0.016988634136922615,0.8061413139329814,0.7634222707569719,True,-0.0427190431760095,qnei,0.5137354000471532,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.19332188019907226,19.757988298479884,0.13508709183928358,0.6585996099493294,0.8643761022927701,0.13508709183928358,provoice
31,0.8369816000085608,0.4319127081150653,0.1,0.9614323559234053,0.6214909611992948,0.5659414716962399,True,-0.05554948950305494,qnei,0.3471399000263773,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.37797223293275883,20.135960531412643,0.13508709183928358,0.6495471139165369,0.8643761022927701,0.13508709183928358,provoice
32,0.6491787619752438,0.13718896438893918,0.21386532069731287,0.6272632399954666,0.2575852272727273,0.2500393723675362,True,-0.007545854905191107,qnei,0.4176828999770805,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.8643761022927701,0.7418779668593263,20.87783849827197,0.13508709183928358,0.6524324530709991,0.8643761022927701,0.13508709183928358,provoice
33,0.9642875652060799,0.7532305790207802,0.1,1.0,0.9555599415204676,0.9710599478638136,True,0.015500006343345918,qnei,0.37420630000997335,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9555599415204676,0.04390325261158601,20.921741750883555,0.04390325261158601,0.6339921742691986,0.9555599415204676,0.04390325261158601,provoice
34,0.7515043973952591,0.9376656358165455,0.1,1.0,0.9700125661375659,0.9315179839763543,True,-0.0384945821612116,qnei,0.3802710000309162,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9700125661375659,0.02945062799448772,20.951192378878044,0.02945062799448772,0.6162115405552366,0.9555599415204676,0.04390325261158601,provoice
35,1.0,0.9330024571681353,0.3224487479000524,1.0,0.7514680103035367,0.7663806038670863,True,0.01491259356354957,qnei,0.40672020002966747,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9700125661375659,0.24799518382851693,21.199187562706562,0.02945062799448772,0.6056910732201874,0.9555599415204676,0.04390325261158601,provoice
36,0.0,0.1,0.7969603462386474,0.6923208998455137,0.27062235449735444,0.2684449810569196,True,-0.0021773734404348377,qnei,0.4397175000049174,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9700125661375659,0.7288408396346993,21.928028402341262,0.02945062799448772,0.609111900065035,0.9555599415204676,0.04390325261158601,provoice
37,1.0,0.9070657868173175,0.1,0.9791137993856297,0.8989620579225842,0.8890930324317077,True,-0.009869025490876537,qnei,0.45912289997795597,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9700125661375659,0.10050113620946943,22.028529538550732,0.02945062799448772,0.5953656632040738,0.9555599415204676,0.04390325261158601,provoice
38,0.0,0.80374737030272,0.1,0.6557084726980726,0.5296987433862439,0.5259805517518146,True,-0.003718191634429324,qnei,0.4366415000404231,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9700125661375659,0.46976445074580975,22.498293989296542,0.02945062799448772,0.5920603681393827,0.9555599415204676,0.04390325261158601,provoice
39,1.0,0.884206555858705,0.1,1.0,0.91862343358396,0.8885382439610672,True,-0.03008518962289286,qnei,0.41825749998679385,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9700125661375659,0.08083976054809361,22.579133749844637,0.02945062799448772,0.5789521474319138,0.9555599415204676,0.04390325261158601,provoice
40,1.0,0.776935774009543,0.7221854623418886,0.6531786619279221,-0.6172253089456715,-0.6012454511976112,True,0.015979857748060322,qnei,0.45463950000703335,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9700125661375659,1.6166885030777252,24.195822252922362,0.02945062799448772,0.604895556323059,0.9555599415204676,0.04390325261158601,provoice
41,0.5161181256012533,0.8485913876643605,0.1,0.9861273633470917,0.9292771164021169,0.9343852327918083,True,0.005108116389691442,qnei,0.38756970001850277,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9700125661375659,0.07018607772993679,24.266008330652298,0.02945062799448772,0.5918538617232267,0.9555599415204676,0.04390325261158601,provoice
42,0.0,1.0,0.1,1.0,0.9991073633156967,0.9977206327531969,True,-0.0013867305624998272,qnei,0.34611670003505424,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,0.0003558308163569279,24.266364161468655,0.0003558308163569279,0.5777705752730632,0.9991073633156967,0.0003558308163569279,provoice
43,0.0,1.0,0.1,0.09644087305278319,0.5148246020142946,0.51551603908703,True,0.0006914370727354457,qnei,0.3700986999901943,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,0.48463859211775906,24.751002753586413,0.0003558308163569279,0.575604715199684,0.9991073633156967,0.0003558308163569279,provoice
44,0.0,1.0,0.1,0.5481130725922446,0.0650543235812844,0.11647359994700389,True,0.05141927636571948,qnei,0.3966066000284627,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,0.9344088705507693,25.68541162413718,0.0003558308163569279,0.5837593550940269,0.9991073633156967,0.0003558308163569279,provoice
45,0.0,0.9146547018780873,0.18910262312706755,1.0,0.9521629188712524,0.9220144210842341,True,-0.030148497787018225,qnei,0.41670299996621907,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,0.04730027526080127,25.732711899397984,0.0003558308163569279,0.571838042208844,0.9991073633156967,0.0003558308163569279,provoice
46,0.0,0.1,0.1,0.1505454252593936,0.7646762327178998,0.7619178130983123,True,-0.002758419619587449,qnei,0.40852920000907034,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,0.2347869614141539,25.96749886081214,0.0003558308163569279,0.5645108448002639,0.9991073633156967,0.0003558308163569279,provoice
47,1.0,0.1,0.1,0.2007128727565095,0.7016375661375682,0.6985340002596676,True,-0.003103565877900616,qnei,0.4231292000040412,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,0.2978256279944854,26.265324488806623,0.0003558308163569279,0.5588366912512047,0.9991073633156967,0.0003558308163569279,provoice
48,0.0,0.5174862904056352,0.1,0.17832731353846776,-0.5127903439153443,-0.5362031810096989,True,-0.0234128370943546,qnei,0.4838992999866605,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,1.512253538047398,27.777578026854023,0.0003558308163569279,0.5786995422261255,0.9991073633156967,0.0003558308163569279,provoice
49,1.0,0.1,0.4566498939513555,0.14426928450538395,0.5720231481481484,0.5099489567557387,True,-0.06207419139240966,qnei,0.36331970000173897,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,0.4274400459839053,28.205018072837927,0.0003558308163569279,0.5756126137313863,0.9991073633156967,0.0003558308163569279,provoice
50,1.0,0.6471026693377964,0.26918652447104474,1.0,0.9713562378167641,0.9762381918409417,True,0.0048819540241776815,qnei,0.39017229998717085,False,13,70a5fa65-2f79-4a06-b2f0-eb442e5b97f7,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994631941320536,0.9991073633156967,0.02810695631528959,28.233125029153218,0.0003558308163569279,0.5646625005830643,0.9991073633156967,0.0003558308163569279,provoice
