iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5295637555972761,0.5988439607043867,0.4060955430080274,0.5328631855567371,-0.34117757936507764,-0.34117757936507764,False,0.0,logei,0.0,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,1.3403845899470883,14.429230222709387,0.7142126823793491,1.3117482020644897,0.28499432820266146,0.7142126823793491,provoice
12,0.2325569025012666,0.35757953382760144,0.8518165969767821,0.5484115413346264,0.27412830687830664,0.27412830687830664,False,0.0,logei,0.41500889998860657,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7250787037037039,15.15430892641309,0.7142126823793491,1.2628590772010908,0.28499432820266146,0.7142126823793491,provoice
13,0.2325569025012666,0.35757953382760144,0.8518165969767821,0.5484115413346264,0.27412830687830664,0.27412830687830664,False,0.0,logei,0.0,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7250787037037039,15.879387630116794,0.7142126823793491,1.2214913561628302,0.28499432820266146,0.7142126823793491,provoice
14,0.0,0.9755262961343552,0.8362953875215617,0.5696658958396651,0.38449955609024233,0.38449955609024233,False,0.0,logei,0.43535159999737516,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.6147074544917682,16.494095084608563,0.6147074544917682,1.1781496489006116,0.38449955609024233,0.6147074544917682,provoice
15,0.0,0.9755262961343552,0.8362953875215617,0.5696658958396651,0.38449955609024233,0.38449955609024233,False,0.0,logei,0.0,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.6147074544917682,17.10880253910033,0.6147074544917682,1.1405868359400222,0.38449955609024233,0.6147074544917682,provoice
16,0.610189130513552,0.327001134422538,0.6851197158109599,0.6047373207109091,-0.33369173881673947,-0.33369173881673947,False,0.0,logei,0.5614904999965802,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.33289874939875,18.441701288499083,0.6147074544917682,1.1526063305311927,0.38449955609024233,0.6147074544917682,provoice
17,0.610189130513552,0.327001134422538,0.6851197158109599,0.6047373207109091,-0.33369173881673947,-0.33369173881673947,False,0.0,logei,0.0,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.33289874939875,19.774600037897834,0.6147074544917682,1.1632117669351667,0.38449955609024233,0.6147074544917682,provoice
18,0.6384400167570318,0.7105170629798451,1.0,0.6928035078219876,-0.4526668771043772,-0.4526668771043772,False,0.0,logei,0.4787133000208996,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.4518738876863877,21.226473925584223,0.6147074544917682,1.1792485514213458,0.38449955609024233,0.6147074544917682,provoice
19,0.6384400167570318,0.7105170629798451,1.0,0.6928035078219876,-0.4526668771043772,-0.4526668771043772,False,0.0,logei,0.0,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.4518738876863877,22.678347813270612,0.6147074544917682,1.1935972533300323,0.38449955609024233,0.6147074544917682,provoice
20,0.9423703872313642,0.5350097543163612,0.7631206871560786,0.6180722454152661,-0.6911183869344779,-0.6911183869344779,False,0.0,logei,0.43592429999262094,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.6903253975164885,24.3686732107871,0.6147074544917682,1.218433660539355,0.38449955609024233,0.6147074544917682,provoice
21,0.9423703872313642,0.5350097543163612,0.7631206871560786,0.6180722454152661,-0.6911183869344779,-0.6911183869344779,False,0.0,logei,0.0,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.6903253975164885,26.05899860830359,0.6147074544917682,1.2409046956335044,0.38449955609024233,0.6147074544917682,provoice
22,0.044734403590317245,0.91300094310749,0.6739025307804126,0.40865396482473887,-0.131188859494415,-0.131188859494415,False,0.0,logei,0.7898603000212461,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.1303958700764256,27.189394478380017,0.6147074544917682,1.2358815671990917,0.38449955609024233,0.6147074544917682,provoice
23,0.044734403590317245,0.91300094310749,0.6739025307804126,0.40865396482473887,-0.131188859494415,-0.131188859494415,False,0.0,logei,0.0,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.1303958700764256,28.319790348456443,0.6147074544917682,1.2312952325415845,0.38449955609024233,0.6147074544917682,provoice
24,0.0,1.0,1.0,0.779879847424362,0.5737566137566141,0.5737566137566141,False,0.0,logei,0.3114604000002146,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5737566137566141,0.4254503968253964,28.74524074528184,0.4254503968253964,1.1977183643867433,0.5737566137566141,0.4254503968253964,provoice
25,0.0,1.0,1.0,0.779879847424362,0.5737566137566141,0.5737566137566141,False,0.0,logei,0.0,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5737566137566141,0.4254503968253964,29.170691142107238,0.4254503968253964,1.1668276456842894,0.5737566137566141,0.4254503968253964,provoice
26,0.3699734219762006,0.3663611666744446,1.0,0.17293766213143272,0.16952592451121884,0.16952592451121884,False,0.0,logei,0.5589510999852791,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5737566137566141,0.8296810860707917,30.00037222817803,0.4254503968253964,1.1538604703145396,0.5737566137566141,0.4254503968253964,provoice
27,0.08442318735170308,1.0,0.9562449654094127,1.0,0.5532431257014595,0.5532431257014595,False,0.0,logei,0.41801339999074116,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5737566137566141,0.44596388488055105,30.44633611305858,0.4254503968253964,1.127642078261429,0.5737566137566141,0.4254503968253964,provoice
28,0.07902304210081623,1.0,1.0,0.21956041678406835,0.44684358465608437,0.44684358465608437,False,0.0,logei,0.3854636999894865,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5737566137566141,0.5523634259259262,30.998699538984507,0.4254503968253964,1.1070964121065896,0.5737566137566141,0.4254503968253964,provoice
29,0.0350465709081455,1.0,0.6930965784718545,1.0,0.5647654320987653,0.5647654320987653,False,0.0,logei,0.3849723999737762,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5737566137566141,0.43444157848324527,31.433141117467752,0.4254503968253964,1.0839014178437156,0.5737566137566141,0.4254503968253964,provoice
30,0.2954392733898795,0.2406683258366946,0.921460049693138,1.0,0.49734259259259206,0.49734259259259206,False,0.0,logei,0.3819208000204526,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5737566137566141,0.5018644179894185,31.935005535457172,0.4254503968253964,1.064500184515239,0.5737566137566141,0.4254503968253964,provoice
31,0.2757543057323579,0.24762714612361905,0.346832874094476,0.0,-0.3824358380816705,-0.3824358380816705,False,0.0,logei,0.44721499999286607,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5737566137566141,1.381642848663681,33.31664838412085,0.4254503968253964,1.0747305930361566,0.5737566137566141,0.4254503968253964,provoice
32,0.17687669508097062,0.24634762964639825,1.0,1.0,0.7307052068302065,0.7307052068302065,False,0.0,logei,0.30733079998753965,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7307052068302065,0.2685018037518041,33.58515018787266,0.2685018037518041,1.0495359433710205,0.7307052068302065,0.2685018037518041,provoice
33,0.15571322783834224,0.1655406546053265,1.0,1.0,0.7975389610389609,0.7975389610389609,False,0.0,logei,0.33152459998382255,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7975389610389609,0.20166804954304962,33.78681823741571,0.20166804954304962,1.023842976891385,0.7975389610389609,0.20166804954304962,provoice
34,0.1682855993283146,0.18320671833507987,1.0,0.0,-0.0814212962962963,-0.0814212962962963,False,0.0,logei,0.37304689997108653,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7975389610389609,1.080628306878307,34.86744654429402,0.20166804954304962,1.0255131336557064,0.7975389610389609,0.20166804954304962,provoice
35,0.05655201535990625,0.1857251154282939,1.0,1.0,0.8413881974506969,0.8413881974506969,False,0.0,logei,0.27797699999064207,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.8413881974506969,0.15781881313131363,35.02526535742533,0.15781881313131363,1.0007218673550096,0.8413881974506969,0.15781881313131363,provoice
36,0.08035387238918561,0.18138588101227163,0.6542117653545972,1.0,0.5691087962962962,0.5691087962962962,False,0.0,logei,0.253279399999883,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.8413881974506969,0.4300982142857144,35.45536357171105,0.15781881313131363,0.9848712103253069,0.8413881974506969,0.15781881313131363,provoice
37,0.029662193290290215,0.1,1.0,1.0,0.9867871773288438,0.9867871773288438,False,0.0,logei,0.30085140001028776,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9867871773288438,0.012419833253166757,35.467783404964216,0.012419833253166757,0.9585887406747086,0.9867871773288438,0.012419833253166757,provoice
38,0.3465553739240074,1.0,0.1,1.0,0.9295701058201066,0.9295701058201066,False,0.0,logei,0.3328997000353411,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9867871773288438,0.06963690476190398,35.53742030972612,0.012419833253166757,0.9351952713085822,0.9867871773288438,0.012419833253166757,provoice
39,0.42431546965486633,1.0,0.1,0.33075952577142365,0.4438167989417971,0.4438167989417971,False,0.0,logei,0.3197873999597505,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9867871773288438,0.5553902116402134,36.09281052136634,0.012419833253166757,0.9254566800350343,0.9867871773288438,0.012419833253166757,provoice
40,0.3183025185096581,1.0,0.4827015089799638,1.0,0.8095787037037067,0.8095787037037067,False,0.0,logei,0.281675299978815,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9867871773288438,0.1896283068783039,36.28243882824464,0.012419833253166757,0.9070609707061161,0.9867871773288438,0.012419833253166757,provoice
41,0.2488530370302936,1.0,0.1,1.0,0.9337830687830695,0.9337830687830695,False,0.0,logei,0.23810840002261102,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9867871773288438,0.06542394179894107,36.347862770043584,0.012419833253166757,0.886533238293746,0.9867871773288438,0.012419833253166757,provoice
42,0.3291521615195994,0.9285372189540925,0.1,1.0,0.9182903439153447,0.9182903439153447,False,0.0,logei,0.246854999975767,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9867871773288438,0.08091666666666586,36.42877943671025,0.012419833253166757,0.867351891350244,0.9867871773288438,0.012419833253166757,provoice
43,0.293908731074442,1.0,0.24990225033097943,1.0,0.9092625661375666,0.9092625661375666,False,0.0,logei,0.37950109998928383,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9867871773288438,0.08994444444444394,36.51872388115469,0.012419833253166757,0.8492726483989463,0.9867871773288438,0.012419833253166757,provoice
44,1.0,1.0,0.1,1.0,0.9470011624178295,0.9470011624178295,False,0.0,logei,0.2399658999638632,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9867871773288438,0.05220584816418106,36.57092972931887,0.012419833253166757,0.8311574938481562,0.9867871773288438,0.012419833253166757,provoice
45,1.0,1.0,0.1,0.1432292809167141,0.9969454170557115,0.9969454170557115,False,0.0,logei,0.2895221000071615,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9969454170557115,0.002261593526299066,36.57319132284517,0.002261593526299066,0.8127375849521149,0.9969454170557115,0.002261593526299066,provoice
46,1.0,1.0,0.6752580565029054,0.4716177457659677,-0.3771827601410935,-0.3771827601410935,False,0.0,logei,0.2660088000120595,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9969454170557115,1.376389770723104,37.94958109356827,0.002261593526299066,0.8249908933384407,0.9969454170557115,0.002261593526299066,provoice
47,0.8596871732233463,1.0,0.1,0.6714539428814797,0.6948682336182338,0.6948682336182338,False,0.0,logei,0.260025100025814,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9969454170557115,0.30433877696377676,38.253919870532044,0.002261593526299066,0.8139131887347244,0.9969454170557115,0.002261593526299066,provoice
48,1.0,0.9271475602998519,0.1,0.47342073580703276,0.43850418871252195,0.43850418871252195,False,0.0,logei,0.24047660001087934,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9969454170557115,0.5607028218694886,38.814622692401535,0.002261593526299066,0.8086379727583654,0.9969454170557115,0.002261593526299066,provoice
49,1.0,0.1,1.0,0.0,-0.07213921957671997,-0.07213921957671997,False,0.0,logei,0.2477346999803558,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9969454170557115,1.0713462301587304,39.88596892256027,0.002261593526299066,0.8139993657665361,0.9969454170557115,0.002261593526299066,provoice
50,1.0,0.1,0.1,1.0,0.2068055555555555,0.2068055555555555,False,0.0,logei,0.2670329999527894,False,11,26903617-32ee-4da1-a4f6-95182f38f1df,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9969454170557115,0.7924014550264551,40.678370377586724,0.002261593526299066,0.8135674075517345,0.9969454170557115,0.002261593526299066,provoice
