iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.869772263438853,0.829921058905908,0.2614463614164766,0.7814534734271582,0.7509176992259023,True,-0.03053577420125586,logei,0.0,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,0.7814534734271582,1.6487400891830726,1.6487400891830726,1.6487400891830726,1.6487400891830726,0.7814534734271582,1.6487400891830726,provoice
2,0.0771994577184214,0.951819202401457,0.6524125219423916,0.00263075362629972,1.5254429413179371,1.5229865637732227,True,-0.0024563775447143943,logei,0.0,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5254429413179371,0.9047506212922938,2.5534907104753666,0.9047506212922938,1.2767453552376833,1.5254429413179371,0.9047506212922938,provoice
3,0.9104071780658378,0.9863231277137998,0.35766694374955343,0.8136611230389795,1.2060527574277595,1.2062683854884086,True,0.0002156280606491201,logei,0.0,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5254429413179371,1.2241408051824714,3.7776315156578377,0.9047506212922938,1.2592105052192792,1.5254429413179371,0.9047506212922938,provoice
4,0.08240794388130823,0.4944520425730793,0.8359333972703268,0.40873333268977363,1.053450873865385,1.0760922475898929,True,0.02264137372450792,logei,0.0,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5254429413179371,1.376742688744846,5.154374204402684,0.9047506212922938,1.288593551100671,1.5254429413179371,0.9047506212922938,provoice
5,0.5177497071869771,0.2053358951275597,0.8326058673251007,0.4978674083325122,1.2021524470899452,1.1992604732867553,True,-0.00289197380318984,logei,0.0,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5254429413179371,1.2280411155202857,6.38241531992297,0.9047506212922938,1.2764830639845939,1.5254429413179371,0.9047506212922938,provoice
6,0.0,1.0,0.4353503001038843,0.0,1.6395361952861875,1.649385800254444,True,0.009849604968256376,logei,0.18854399998963345,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.6395361952861875,0.7906573673240433,7.173072687247013,0.7906573673240433,1.195512114541169,1.6395361952861875,0.7906573673240433,provoice
7,0.0,1.0,0.4353503001038843,0.0,1.6395361952861875,1.6118729848693578,True,-0.02766321041682973,logei,0.0,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.6395361952861875,0.7906573673240433,7.963730054571057,0.7906573673240433,1.1376757220815796,1.6395361952861875,0.7906573673240433,provoice
8,0.0,0.80467823697141,0.1,0.0,1.1346102863186192,1.108852387835233,True,-0.025757898483386166,logei,0.31602750001184177,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.6395361952861875,1.2955832762916117,9.25931333086267,0.7906573673240433,1.1574141663578337,1.6395361952861875,0.7906573673240433,provoice
9,0.0,0.80467823697141,0.1,0.0,1.1346102863186192,1.131509852382789,True,-0.00310043393583026,logei,0.0,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.6395361952861875,1.2955832762916117,10.554896607154282,0.7906573673240433,1.1727662896838091,1.6395361952861875,0.7906573673240433,provoice
10,0.0,1.0,0.44301097056969885,0.17646104928667372,1.5857962962962906,1.5587717612033622,True,-0.027024535092928348,logei,0.3638610000052722,False,13,4e497f42-d88a-41f4-9114-fedec961f2d7,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.6395361952861875,0.8443972663139403,11.399293873468222,0.7906573673240433,1.1399293873468221,1.6395361952861875,0.7906573673240433,provoice
