iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.1,0.8710564041914496,1.7750345418470397,1.7750345418470397,False,0.0,logei,0.0,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6317882094757128,10.17539127136823,0.6317882094757128,0.9250355701243845,1.7750345418470397,0.6317882094757128,provoice
12,0.0,1.0,0.1,0.7645592208426296,1.6887499999999882,1.6887499999999882,False,0.0,logei,0.27723669999977574,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7180727513227643,10.893464022690996,0.6317882094757128,0.907788668557583,1.7750345418470397,0.6317882094757128,provoice
13,0.0,1.0,0.1,0.7645592208426296,1.6887499999999882,1.6887499999999882,False,0.0,logei,0.0,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7180727513227643,11.61153677401376,0.6317882094757128,0.893195136462597,1.7750345418470397,0.6317882094757128,provoice
14,0.0,0.4653063717598554,0.1,0.8313357990553034,0.7844894179894226,0.7844894179894226,False,0.0,logei,0.4827007000130834,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.6223333333333299,13.23387010734709,0.6317882094757128,0.9452764362390779,1.7750345418470397,0.6317882094757128,provoice
15,0.0,0.4653063717598554,0.1,0.8313357990553034,0.7844894179894226,0.7844894179894226,False,0.0,logei,0.0,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.6223333333333299,14.85620344068042,0.6317882094757128,0.9904135627120281,1.7750345418470397,0.6317882094757128,provoice
16,0.7486816945617915,0.1648271050963186,1.0,1.0,1.2458251863876864,1.2458251863876864,False,0.0,logei,0.4749758000107249,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.1609975649350661,16.017201005615487,0.6317882094757128,1.001075062850968,1.7750345418470397,0.6317882094757128,provoice
17,0.7486816945617915,0.1648271050963186,1.0,1.0,1.2458251863876864,1.2458251863876864,False,0.0,logei,0.0,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.1609975649350661,17.178198570550553,0.6317882094757128,1.010482268855915,1.7750345418470397,0.6317882094757128,provoice
18,0.0,0.20625946793748084,0.1,0.8246145727736919,1.4805115740740684,1.4805115740740684,False,0.0,logei,0.41654879999987315,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9263111772486841,18.104509747799238,0.6317882094757128,1.0058060970999576,1.7750345418470397,0.6317882094757128,provoice
19,0.0,0.20625946793748084,0.1,0.8246145727736919,1.4805115740740684,1.4805115740740684,False,0.0,logei,0.0,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9263111772486841,19.030820925047923,0.6317882094757128,1.0016221539498906,1.7750345418470397,0.6317882094757128,provoice
20,0.0,0.5389003377810779,0.1,0.0,0.659979955229957,0.659979955229957,False,0.0,logei,0.44373470000573434,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.7468427960927955,20.77766372114072,0.6317882094757128,1.038883186057036,1.7750345418470397,0.6317882094757128,provoice
21,0.0,0.5389003377810779,0.1,0.0,0.659979955229957,0.659979955229957,False,0.0,logei,0.0,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.7468427960927955,22.524506517233515,0.6317882094757128,1.0725955484396912,1.7750345418470397,0.6317882094757128,provoice
22,1.0,0.2586546000214236,1.0,0.7792661686805075,1.0275152116402122,1.0275152116402122,False,0.0,logei,0.31934289999480825,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.3793075396825403,23.903814056916055,0.6317882094757128,1.0865370025870933,1.7750345418470397,0.6317882094757128,provoice
23,1.0,0.2586546000214236,1.0,0.7792661686805075,1.0275152116402122,1.0275152116402122,False,0.0,logei,0.0,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.3793075396825403,25.283121596598594,0.6317882094757128,1.099266156373852,1.7750345418470397,0.6317882094757128,provoice
24,1.0,0.22845141025959828,0.1,1.0,1.5227499999999947,1.5227499999999947,False,0.0,logei,0.2226572999934433,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8840727513227578,26.167194347921352,0.6317882094757128,1.090299764496723,1.7750345418470397,0.6317882094757128,provoice
25,1.0,0.22845141025959828,0.1,1.0,1.5227499999999947,1.5227499999999947,False,0.0,logei,0.0,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8840727513227578,27.05126709924411,0.6317882094757128,1.0820506839697643,1.7750345418470397,0.6317882094757128,provoice
26,1.0,1.0,1.0,0.2816609526947223,1.3363597883597815,1.3363597883597815,False,0.0,logei,0.2789887000108138,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.070462962962971,28.12173006220708,0.6317882094757128,1.08160500239258,1.7750345418470397,0.6317882094757128,provoice
27,1.0,0.7985566875458908,1.0,0.42232300529569894,0.816973544973546,0.816973544973546,False,0.0,logei,0.28313470000284724,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.5898492063492065,29.71157926855629,0.6317882094757128,1.100428861798381,1.7750345418470397,0.6317882094757128,provoice
28,1.0,1.0,0.1,0.8448656018767993,1.5197572751322719,1.5197572751322719,False,0.0,logei,0.2674572999967495,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8870654761904806,30.59864474474677,0.6317882094757128,1.0928087408838132,1.7750345418470397,0.6317882094757128,provoice
29,0.0,0.22085438006184827,0.1,1.0,1.7444417989417949,1.7444417989417949,False,0.0,logei,0.22913750000589062,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6623809523809576,31.261025697127728,0.6317882094757128,1.077966403349232,1.7750345418470397,0.6317882094757128,provoice
30,0.0,0.9501449582465956,0.1,0.8515639050983606,1.7377685185185139,1.7377685185185139,False,0.0,logei,0.2867331000015838,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6690542328042386,31.930079929931967,0.6317882094757128,1.064335997664399,1.7750345418470397,0.6317882094757128,provoice
31,0.0,0.1,0.1,1.0,1.7264497354497261,1.7264497354497261,False,0.0,logei,0.2654964999965159,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6803730158730263,32.610452945804994,0.6317882094757128,1.0519500950259675,1.7750345418470397,0.6317882094757128,provoice
32,1.0,0.7719249422310527,1.0,1.0,1.1454795782920764,1.1454795782920764,False,0.0,logei,0.18396179999399465,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.2613431730306761,33.87179611883567,0.6317882094757128,1.0584936287136146,1.7750345418470397,0.6317882094757128,provoice
33,0.0,0.17498214698397396,0.3247048407737362,1.0,1.809533730158729,1.809533730158729,False,0.0,logei,0.23534620000282302,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.809533730158729,0.5972890211640234,34.46908513999969,0.5972890211640234,1.0445177315151422,1.809533730158729,0.5972890211640234,provoice
34,0.0,1.0,0.3726258549078711,0.8669124401788715,1.6481241582491535,1.6481241582491535,False,0.0,logei,0.18857770001341123,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.809533730158729,0.758698593073599,35.22778373307329,0.5972890211640234,1.0361112862668613,1.809533730158729,0.5972890211640234,provoice
35,0.0,0.1,0.46954760393534606,0.913987700969528,1.8031203703703678,1.8031203703703678,False,0.0,logei,0.20381300000008196,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.809533730158729,0.6037023809523847,35.83148611402567,0.5972890211640234,1.0237567461150192,1.809533730158729,0.5972890211640234,provoice
36,0.0,0.14946821193992194,0.3611655093684978,0.9506823249849194,1.710166666666663,1.710166666666663,False,0.0,logei,0.2977919999975711,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.809533730158729,0.6966560846560894,36.52814219868176,0.5972890211640234,1.014670616630049,1.809533730158729,0.5972890211640234,provoice
37,0.0,0.1,0.5683959458103336,0.8422635176112633,1.8423227513227505,1.8423227513227505,False,0.0,logei,0.33965619999798946,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.564500000000002,37.092642198681766,0.564500000000002,1.0025038432076152,1.8423227513227505,0.564500000000002,provoice
38,0.49032525775366964,0.1,0.35224632665637795,0.8472695427749646,1.6973118386243364,1.6973118386243364,False,0.0,logei,0.38568710000254214,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.709510912698416,37.80215311138018,0.564500000000002,0.9947935029310573,1.8423227513227505,0.564500000000002,provoice
39,0.0,1.0,1.0,0.7068045380550722,1.6095390211640115,1.6095390211640115,False,0.0,logei,0.4175004999997327,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.797283730158741,38.59943684153892,0.564500000000002,0.9897291497830492,1.8423227513227505,0.564500000000002,provoice
40,1.0,0.8677243705752394,1.0,0.7106918830806427,0.8023897277142753,0.8023897277142753,False,0.0,logei,0.3060509000060847,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,1.6044330236084772,40.2038698651474,0.564500000000002,1.0050967466286849,1.8423227513227505,0.564500000000002,provoice
41,0.0,0.1,0.5674913304052542,0.6868106403517797,1.6862954144620765,1.6862954144620765,False,0.0,logei,0.4040145000035409,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.7205273368606759,40.92439720200807,0.564500000000002,0.9981560293172701,1.8423227513227505,0.564500000000002,provoice
42,0.0,0.1,0.9944624371326538,0.7924714650065545,1.7215485856735822,1.7215485856735822,False,0.0,logei,0.4155363999889232,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.6852741656491703,41.60967136765724,0.564500000000002,0.9907064611346963,1.8423227513227505,0.564500000000002,provoice
43,0.0,0.6696043594848118,0.1,1.0,1.553831679894173,1.553831679894173,False,0.0,logei,0.3297210000018822,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.8529910714285796,42.46266243908582,0.564500000000002,0.9875037776531586,1.8423227513227505,0.564500000000002,provoice
44,0.026568864327457174,0.1,0.1,0.7562541602945784,1.82943628747795,1.82943628747795,False,0.0,logei,0.42132500000298023,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.5773864638448025,43.04004890293062,0.564500000000002,0.9781829296120595,1.8423227513227505,0.564500000000002,provoice
45,0.9322830110790841,0.6333426032395173,1.0,1.0,0.9393472014097021,0.9393472014097021,False,0.0,logei,0.4013203000067733,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,1.4674755499130505,44.50752445284367,0.564500000000002,0.9890560989520816,1.8423227513227505,0.564500000000002,provoice
46,0.3605157539897204,0.1,0.1,0.721917095377749,1.2892189153439146,1.2892189153439146,False,0.0,logei,0.43869439999980386,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,1.1176038359788378,45.62512828882251,0.564500000000002,0.9918506149744024,1.8423227513227505,0.564500000000002,provoice
47,0.06403733307096664,0.1,0.9847229845889001,1.0,1.668543625356114,1.668543625356114,False,0.0,logei,0.25973330000124406,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.7382791259666386,46.36340741478915,0.564500000000002,0.9864554769104075,1.8423227513227505,0.564500000000002,provoice
48,0.38445756760029487,0.1,0.24397131147118542,0.9638455277967677,1.6941461640211615,1.6941461640211615,False,0.0,logei,0.404446900007315,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.712676587301591,47.076084002090745,0.564500000000002,0.9807517500435572,1.8423227513227505,0.564500000000002,provoice
49,0.0,0.35554643168321226,0.7892892153102308,1.0,1.1648996913580238,1.1648996913580238,False,0.0,logei,0.4336129000002984,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,1.2419230599647286,48.31800706205547,0.564500000000002,0.9860817767766423,1.8423227513227505,0.564500000000002,provoice
50,0.0,0.1,0.1,0.8175784791067565,1.6906157407407332,1.6906157407407332,False,0.0,logei,0.38032929999462795,False,15,53bd0342-c13e-412c-a283-b799433528da,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.8423227513227505,0.7162070105820193,49.03421407263749,0.564500000000002,0.9806842814527498,1.8423227513227505,0.564500000000002,provoice
