iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.4248520001508309,0.7324653750238493,0.8601187866525944,-0.5447795414462084,2.041336030223283,True,2.5861155716694912,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,-0.5447795414462084,1.5440385201218538,1.5440385201218538,1.5440385201218538,1.5440385201218538,-0.5447795414462084,1.5440385201218538,provoice
2,0.6413174807881646,0.5935268879319825,0.7860820802780739,0.7163143826400404,-0.3882895574145575,-0.802604785489871,True,-0.4143152280753135,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,-0.3882895574145575,1.387548536090203,2.9315870562120567,1.387548536090203,1.4657935281060284,-0.5447795414462084,1.5440385201218538,provoice
3,0.467168753910852,0.6152130443643823,0.7716901240821805,0.0635639191391969,-0.33946601382488484,0.7239272312884557,True,1.0633932451133405,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,-0.33946601382488484,1.3387249925005302,4.2703120487125865,1.3387249925005302,1.423437349570862,-0.5447795414462084,1.5440385201218538,provoice
4,0.646876042708874,0.7624514286061698,0.4588829606151472,0.5071825303221235,-0.023840939153439152,-0.3434255534760981,True,-0.31958461432265894,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,-0.023840939153439152,1.0230999178290845,5.293411966541671,1.0230999178290845,1.3233529916354176,-0.5447795414462084,1.5440385201218538,provoice
5,0.228720627763624,0.6851747627624698,0.9741558377806059,0.2987130847246813,0.2874801106301095,-0.2844608312886385,True,-0.571940941918748,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.2874801106301095,0.7117788680455359,6.005190834587206,0.7117788680455359,1.2010381669174413,-0.5447795414462084,1.5440385201218538,provoice
6,0.8843629626350867,0.39693441460963563,0.680753927336896,0.8765894807060225,-0.6844123063313478,3.5269192535487868,True,4.211331559880135,qnei,0.5323040999937803,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.2874801106301095,1.683671285006993,7.6888621195942,0.7117788680455359,1.2814770199323666,-0.6844123063313478,1.683671285006993,provoice
7,0.8843629626350867,0.39693441460963563,0.680753927336896,0.8765894807060225,-0.6844123063313478,-4.9576121553473005,True,-4.273199849015953,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.2874801106301095,1.683671285006993,9.372533404601192,0.7117788680455359,1.3389333435144561,-0.5447795414462084,1.5440385201218538,provoice
8,0.0,0.1,0.1,0.0,0.995108363858364,3.6863023890807436,True,2.6911940252223796,qnei,0.17454380000708625,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.004150614817281406,9.376684019418473,0.004150614817281406,1.1720855024273091,0.995108363858364,0.004150614817281406,provoice
9,0.0,0.1,0.1,0.0,0.995108363858364,2.278841663705558,True,1.283733299847194,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.004150614817281406,9.380834634235754,0.004150614817281406,1.0423149593595282,0.995108363858364,0.004150614817281406,provoice
10,0.0,0.1,0.1,1.0,0.3933531746031766,3.693187406392781,True,3.2998342317896046,qnei,0.21571750001749024,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.6059058040724687,9.986740438308223,0.004150614817281406,0.9986740438308223,0.3933531746031766,0.6059058040724687,provoice
11,0.0,0.1,0.1,1.0,0.3933531746031766,1.62970465522886,True,1.2363514806256835,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.6059058040724687,10.592646242380692,0.004150614817281406,0.9629678402164266,0.995108363858364,0.004150614817281406,provoice
12,0.0,0.1,1.0,0.0,0.2462425213675219,-1.4255304388901922,True,-1.671772960257714,qnei,0.20206310000503436,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.7530164573081235,11.345662699688816,0.004150614817281406,0.9454718916407346,0.995108363858364,0.004150614817281406,provoice
13,0.0,0.1,1.0,0.0,0.2462425213675219,0.907869537505604,True,0.6616270161380821,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.7530164573081235,12.09867915699694,0.004150614817281406,0.9306676274613032,0.995108363858364,0.004150614817281406,provoice
14,0.0,1.0,0.1,0.0,0.6570005611672294,1.3318148971470807,True,0.6748143359798513,qnei,0.23237870004959404,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.342258417508416,12.440937574505357,0.004150614817281406,0.8886383981789541,0.995108363858364,0.004150614817281406,provoice
15,0.0,1.0,0.1,0.0,0.6570005611672294,0.14049830653604656,True,-0.5165022546311828,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.342258417508416,12.783195992013773,0.004150614817281406,0.8522130661342515,0.995108363858364,0.004150614817281406,provoice
16,1.0,0.1,0.1,0.0,0.7249629629629638,3.239310654532959,True,2.5143476915699954,qnei,0.18264269997598603,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.2742960157126816,13.057492007726456,0.004150614817281406,0.8160932504829035,0.7249629629629638,0.2742960157126816,provoice
17,1.0,0.1,0.1,0.0,0.7249629629629638,4.049244471977291,True,3.324281509014327,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.2742960157126816,13.331788023439138,0.004150614817281406,0.7842228249081846,0.7249629629629638,0.2742960157126816,provoice
18,1.0,0.1,0.1,1.0,0.20718121693121697,-1.1657818002625195,True,-1.3729630171937366,qnei,0.2344493999844417,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.7920777617444285,14.123865785183567,0.004150614817281406,0.7846592102879759,0.7249629629629638,0.2742960157126816,provoice
19,1.0,0.1,0.1,1.0,0.20718121693121697,1.9267184106933009,True,1.7195371937620838,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.995108363858364,0.7920777617444285,14.915943546927995,0.004150614817281406,0.7850496603646313,0.7249629629629638,0.2742960157126816,provoice
20,0.0,1.0,0.1,1.0,0.9992354497354499,3.513775404443296,True,2.514539954707846,qnei,0.18733819999033585,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992354497354499,2.3528940195527426e-05,14.91596707586819,2.3528940195527426e-05,0.7457983537934095,0.7249629629629638,0.2742960157126816,provoice
21,0.0,1.0,0.1,1.0,0.9992354497354499,-1.5813162396784453,True,-2.580551689413895,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992354497354499,2.3528940195527426e-05,14.915990604808385,2.3528940195527426e-05,0.7102852668956374,0.7249629629629638,0.2742960157126816,provoice
22,1.0,1.0,0.1,0.0,0.9992589786756454,3.226145961422664,True,2.2268869827470184,qnei,0.25457480002660304,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.0,14.915990604808385,0.0,0.6779995729458357,0.7249629629629638,0.2742960157126816,provoice
23,1.0,1.0,0.1,0.0,0.9992589786756454,5.16180661282071,True,4.1625476341450645,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.0,14.915990604808385,0.0,0.6485213306438429,0.9992589786756454,0.0,provoice
24,1.0,1.0,1.0,0.0,0.4585813492063492,-1.0141521219654956,True,-1.472733471171845,qnei,0.22194780001882464,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5406776294692962,15.456668234277682,0.0,0.6440278430949035,0.9992589786756454,0.0,provoice
25,1.0,1.0,1.0,0.0,0.4585813492063492,-1.6483722909123975,True,-2.1069536401187468,qnei,0.0,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5406776294692962,15.997345863746979,0.0,0.6398938345498791,0.9992589786756454,0.0,provoice
26,0.5248042493206011,0.1,0.1,0.0,0.7413829534662881,-0.287130050079224,True,-1.0285130035455121,qnei,0.24417459999676794,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.25787602520935726,16.255221888956335,0.0,0.625200841882936,0.9992589786756454,0.0,provoice
27,0.0,0.1,0.5142034131917507,1.0,0.4895361552028223,0.4222423950675202,True,-0.06729376013530208,qnei,0.2449233999941498,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.509722823472823,16.76494471242916,0.0,0.620923878238117,0.9992589786756454,0.0,provoice
28,1.0,1.0,0.30179856718657355,0.0,0.6318623737373736,-1.9804547721059305,True,-2.612317145843304,qnei,0.269292899989523,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.36739660493827175,17.13234131736743,0.0,0.6118693327631225,0.9992589786756454,0.0,provoice
29,0.0,0.1,0.20741830906023603,0.35061006396560473,0.2978961640211636,4.595075610813694,True,4.297179446792531,qnei,0.3535336999921128,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7013628146544818,17.83370413202191,0.0,0.6149553148973073,0.2978961640211636,0.7013628146544818,provoice
30,0.0,0.1,0.2659330974008147,1.0,0.3517711640211663,-1.7063004986695791,True,-2.0580716626907454,qnei,0.30600000004051253,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.6474878146544791,18.48119194667639,0.0,0.6160397315558797,0.2978961640211636,0.7013628146544818,provoice
31,0.0,0.1,0.22430449257970128,0.0,0.4895733109483109,4.576348337032589,True,4.086775026084278,qnei,0.36179299996001646,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5096856677273345,18.990877614403725,0.0,0.612608955303346,0.2978961640211636,0.7013628146544818,provoice
32,0.1628036544705691,0.1,0.20994396916837185,0.0,0.29454950142450154,5.962365388709076,True,5.667815887284574,qnei,0.4465673000086099,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7047094772511439,19.69558709165487,0.0,0.6154870966142146,0.29454950142450154,0.7047094772511439,provoice
33,0.2334150630874073,0.1,0.26562284110319506,0.0,0.23040069190069137,-2.687558977239676,True,-2.9179596691403673,qnei,0.41407100000651553,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.768858286774954,20.464445378429822,0.0,0.6201347084372674,0.29454950142450154,0.7047094772511439,provoice
34,0.15695358780065718,1.0,0.20555126733895276,0.0,0.4633771043771031,0.5176507931661538,True,0.0542736887890507,qnei,0.5023533999919891,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5358818742985423,21.000327252728365,0.0,0.6176566839037755,0.29454950142450154,0.7047094772511439,provoice
35,1.0,0.8156829189672657,0.12507173829477367,0.0,0.1582565536315538,1.6711433743062523,True,1.5128868206746984,qnei,0.5847036999766715,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.8410024250440916,21.841329677772457,0.0,0.6240379907934988,0.29454950142450154,0.7047094772511439,provoice
36,0.2527516958807506,0.1,0.20878494358115793,1.0,0.3328941798941805,-0.6779133547240941,True,-1.0108075346182746,qnei,0.5287807999993674,False,14,ecf9a662-9659-4d1c-9f7c-1cdcc80ea16a,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.6663647987814649,22.507694476553922,0.0,0.6252137354598312,0.29454950142450154,0.7047094772511439,provoice
