iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.1824767153235716,1.0,0.8529375747581291,0.5624726540502267,1.1526935748624325,1.2856596604328596,True,0.1329660855704271,qnei,0.0,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6480178571428563,1.1981490177301604,11.699631477440718,0.7028247354497366,1.0636028615855198,1.6480178571428563,0.7028247354497366,provoice
12,1.0,0.3466157195108431,0.9784302643066284,0.5568870092356757,1.3291048280423254,0.9124711195629192,True,-0.4166337084794063,qnei,0.391754199998104,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6480178571428563,1.0217377645502674,12.721369241990985,0.7028247354497366,1.0601141034992487,1.6480178571428563,0.7028247354497366,provoice
13,1.0,0.3466157195108431,0.9784302643066284,0.5568870092356757,1.3291048280423254,1.1905048706112797,True,-0.1385999574310457,qnei,0.0,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6480178571428563,1.0217377645502674,13.743107006541251,0.7028247354497366,1.05716207742625,1.6480178571428563,0.7028247354497366,provoice
14,0.41280424063019744,0.6876693121595157,0.7741433668843362,0.5365982216863785,1.7223544372294357,2.2481359485818717,True,0.525781511352436,qnei,0.2938289000012446,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.7223544372294357,0.6284881553631572,14.371595161904409,0.6284881553631572,1.0265425115646007,1.7223544372294357,0.6284881553631572,provoice
15,0.41280424063019744,0.6876693121595157,0.7741433668843362,0.5365982216863785,1.7223544372294357,1.8263443909444539,True,0.10398995371501818,qnei,0.0,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.7223544372294357,0.6284881553631572,15.000083317267567,0.6284881553631572,1.0000055544845046,1.7223544372294357,0.6284881553631572,provoice
16,1.0,0.7052437586189326,0.7606389522502006,0.4391005658298826,1.3691028787245865,1.4037784173181094,True,0.0346755385935229,qnei,0.25993869999365415,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.7223544372294357,0.9817397138680064,15.981823031135573,0.6284881553631572,0.9988639394459733,1.7223544372294357,0.6284881553631572,provoice
17,1.0,0.7052437586189326,0.7606389522502006,0.4391005658298826,1.3691028787245865,1.1145620637472105,True,-0.254540814977376,qnei,0.0,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.7223544372294357,0.9817397138680064,16.96356274500358,0.6284881553631572,0.9978566320590341,1.7223544372294357,0.6284881553631572,provoice
18,0.24201220643192448,0.6721836340640579,1.0,0.5671050683016206,1.736236981074481,1.2298440216854294,True,-0.5063929593890517,qnei,0.3113325000012992,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.736236981074481,0.6146056115181118,17.57816835652169,0.6146056115181118,0.9765649086956495,1.7223544372294357,0.6284881553631572,provoice
19,0.24201220643192448,0.6721836340640579,1.0,0.5671050683016206,1.736236981074481,1.4870258214340706,True,-0.24921115964041052,qnei,0.0,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.736236981074481,0.6146056115181118,18.192773968039802,0.6146056115181118,0.9575144193705158,1.7223544372294357,0.6284881553631572,provoice
20,0.6749509186991541,0.7497617909344547,0.7711900059946308,0.5410353484525179,1.9395091991342,1.7137672690759957,True,-0.2257419300582042,qnei,0.299831099997391,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.4113333934583929,18.604107361498194,0.4113333934583929,0.9302053680749097,1.7223544372294357,0.6284881553631572,provoice
21,0.6749509186991541,0.7497617909344547,0.7711900059946308,0.5410353484525179,1.9395091991342,1.792076804357512,True,-0.147432394776688,qnei,0.0,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.4113333934583929,19.015440754956586,0.4113333934583929,0.9054971788074565,1.7223544372294357,0.6284881553631572,provoice
22,0.5284403081814699,0.6777514046729443,0.8610372266588924,0.5437143379255839,1.7002956256706219,1.2985109477233974,True,-0.4017846779472245,qnei,0.35274410000420175,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.650546966921971,19.665987721878558,0.4113333934583929,0.8939085328126617,1.7223544372294357,0.6284881553631572,provoice
23,0.5284403081814699,0.6777514046729443,0.8610372266588924,0.5437143379255839,1.7002956256706219,1.7717679959673165,True,0.07147237029669462,qnei,0.0,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.650546966921971,20.31653468880053,0.4113333934583929,0.8833275951652404,1.7223544372294357,0.6284881553631572,provoice
24,0.0938887590563597,0.5367469846408806,0.6334363389794676,0.4956868698484854,1.1976891534391512,1.0699405598497638,True,-0.1277485935893874,qnei,0.4847027999931015,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.1531534391534417,21.469688127953972,0.4113333934583929,0.8945703386647489,1.7223544372294357,0.6284881553631572,provoice
25,0.0938887590563597,0.5367469846408806,0.6334363389794676,0.4956868698484854,1.1976891534391512,1.0858301835772886,True,-0.11185896986186261,qnei,0.0,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.1531534391534417,22.622841567107415,0.4113333934583929,0.9049136626842966,1.7223544372294357,0.6284881553631572,provoice
26,0.46455954138269623,0.5383897805885699,0.7803534386454387,0.8670796072800271,1.3015407509157515,1.6162611752605591,True,0.3147204243448076,qnei,0.34927660001267213,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.0493018416768414,23.672143408784255,0.4113333934583929,0.9104670541840097,1.7223544372294357,0.6284881553631572,provoice
27,0.45553551031724604,0.6071038683206763,0.7850149935548603,0.1831778249201331,0.932947397828864,1.445884779336705,True,0.5129373815078409,qnei,0.39319040000555106,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.4178951947637288,25.090038603547985,0.4113333934583929,0.9292606890202957,1.7223544372294357,0.6284881553631572,provoice
28,0.9447974003305322,0.780015180058287,0.9785309124055499,0.46887455825133245,1.1430555555555546,1.1668083873203894,True,0.02375283176483478,qnei,0.3058748000039486,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.2077870370370383,26.297825640585025,0.4113333934583929,0.9392080585923223,1.7223544372294357,0.6284881553631572,provoice
29,0.7928747429479396,0.6421833292535849,0.8359396555349161,0.8082680321544164,1.353089031339032,1.4284127302182759,True,0.07532369887924384,qnei,0.2610034999961499,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.9977535612535609,27.295579201838585,0.4113333934583929,0.9412268690289167,1.7223544372294357,0.6284881553631572,provoice
30,0.4740449941416584,0.5834644815052408,0.7769475746250619,0.5622657647708877,1.6916375661375653,1.7477094105610298,True,0.05607184442346447,qnei,0.3656673000077717,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.6592050264550275,27.95478422829361,0.4113333934583929,0.9318261409431204,1.7223544372294357,0.6284881553631572,provoice
31,0.9113591027944287,0.5783274615113748,0.9073168397325547,0.4498314225187508,1.4448642787524315,1.769299216456787,True,0.3244349377043554,qnei,0.3217556000017794,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.9059783138401614,28.860762542133774,0.4113333934583929,0.9309923400688314,1.7223544372294357,0.6284881553631572,provoice
32,0.9378428233535212,0.6294219316996136,0.7852232705874628,0.5979338525100291,1.7270664682539694,2.4959565316833525,True,0.7688900634293832,qnei,0.4014075999875786,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.6237761243386235,29.484538666472396,0.4113333934583929,0.9213918333272624,1.7270664682539694,0.6237761243386235,provoice
33,1.0,0.6516828343453426,0.6984389916541541,0.6274202209657931,1.5836937384847338,1.7388713201512063,True,0.15517758166647244,qnei,0.32129859999986365,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.767148854107859,30.251687520580255,0.4113333934583929,0.9167178036539472,1.7270664682539694,0.6237761243386235,provoice
34,1.0,0.5886387207067639,0.9089688339709073,0.5977477357256223,1.7164348544973518,1.7169985075574468,True,0.0005636530600949818,qnei,0.33932179999828804,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.6344077380952411,30.886095258675496,0.4113333934583929,0.9084145664316322,1.7270664682539694,0.6237761243386235,provoice
35,1.0,0.6226842062639619,0.7665316477390723,0.5567433902152347,1.7326583994709013,2.160784348967315,True,0.4281259494964138,qnei,0.4418040999880759,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.6181841931216916,31.50427945179719,0.4113333934583929,0.9001222700513483,1.7270664682539694,0.6237761243386235,provoice
36,0.17636309211352624,0.7589682268350699,0.5998706722919961,0.5965347588271699,1.1648696072446045,1.1889398762297143,True,0.024070268985109777,qnei,0.3423902999929851,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.1859729853479883,32.690252437145176,0.4113333934583929,0.9080625676984772,1.7270664682539694,0.6237761243386235,provoice
37,1.0,0.6532756266119911,0.8090394925817046,0.6179235527749994,1.796899205856867,2.498803055570093,True,0.7019038497132262,qnei,0.4544053999998141,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.553943386735726,33.2441958238809,0.4113333934583929,0.8984917790238082,1.796899205856867,0.553943386735726,provoice
38,1.0,0.5979822429081774,0.7934498295693563,0.6359255688417005,1.8336518513595115,1.4074943060287572,True,-0.42615754533075423,qnei,0.4046247999940533,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.5171907412330814,33.76138656511398,0.4113333934583929,0.88845754118721,1.796899205856867,0.553943386735726,provoice
39,1.0,0.6695085128205622,0.7929491837950645,0.590266950761958,1.703003637566139,1.9324984971572214,True,0.2294948595910824,qnei,0.45830060000298545,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.6478389550264538,34.40922552014043,0.4113333934583929,0.8822878338497546,1.796899205856867,0.553943386735726,provoice
40,1.0,0.7500101374812151,0.7513909140339143,0.6329439773006389,1.6100556466383102,2.0373407515156314,True,0.4272851048773212,qnei,0.3155471999925794,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.7407869459542826,35.150012466094715,0.4113333934583929,0.8787503116523678,1.796899205856867,0.553943386735726,provoice
41,1.0,0.8623257822651531,0.865217566111366,0.6970401539595146,0.9084358289559903,1.4386306163642315,True,0.5301947874082412,qnei,0.3543819999904372,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.4424067636366025,36.59241922973132,0.4113333934583929,0.8924980299934469,1.796899205856867,0.553943386735726,provoice
42,0.25530568684240057,0.5100448340428695,1.0,0.30887202749346376,1.1116699735449727,0.9444933549111563,True,-0.1671766186338164,qnei,0.4029731000046013,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.2391726190476202,37.83159184877894,0.4113333934583929,0.9007521868756891,1.796899205856867,0.553943386735726,provoice
43,0.87335024146298,0.6617181873673397,0.7228517283323739,0.5727748539913445,1.681439814814817,1.7106830961918522,True,0.029243281377035135,qnei,0.3963740999897709,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.6694027777777758,38.50099462655672,0.4113333934583929,0.8953719680594585,1.796899205856867,0.553943386735726,provoice
44,0.030103529226316005,0.5108905316783379,0.8836383458947635,0.9881085356663236,1.225477855477854,0.9773888204465917,True,-0.24808903503126234,qnei,0.39411060001293663,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.1253647371147388,39.626359363671455,0.4113333934583929,0.9005990764470785,1.796899205856867,0.553943386735726,provoice
45,1.0,0.44232005073145436,0.7421039809593698,0.40471202754750146,1.1665277777777794,0.9654521280512223,True,-0.20107564972655712,qnei,0.40774080000119284,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.1843148148148135,40.810674178486266,0.4113333934583929,0.9069038706330281,1.796899205856867,0.553943386735726,provoice
46,0.0,0.7187563949278987,0.7484892251665832,0.6494659595584126,1.5802633597883549,1.412550986934851,True,-0.16771237285350393,qnei,0.410136100006639,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.770579232804238,41.581253411290504,0.4113333934583929,0.9039402915497936,1.796899205856867,0.553943386735726,provoice
47,1.0,0.6377446585247009,0.82918574688804,0.5581432503995848,1.6633257275132285,1.2833883809243478,True,-0.3799373465888807,qnei,0.3973067000042647,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.6875168650793644,42.26877027636987,0.4113333934583929,0.8993355377951037,1.796899205856867,0.553943386735726,provoice
48,0.7590274427468493,0.6616812626977966,0.8083813216039911,0.6498536364548257,1.8182781847781848,1.7936335142065298,True,-0.02464467057165498,qnei,0.520009999992908,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.5325644078144081,42.801334684184276,0.4113333934583929,0.8916944725871724,1.796899205856867,0.553943386735726,provoice
49,0.9476540132813212,0.6512823061369243,0.9546053624769094,0.6993546290058127,1.1645111416793297,1.0701652832041433,True,-0.0943458584751864,qnei,0.4212781999958679,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,1.1863314509132632,43.98766613509754,0.4113333934583929,0.8977074721448478,1.796899205856867,0.553943386735726,provoice
50,1.0,0.7715813441802921,0.7825272645618093,0.5925022406180479,1.6724340844340875,2.0537722632329594,True,0.3813381787988719,qnei,0.43160290000378154,False,11,26e95392-1a43-4253-9faf-a756909c919a,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9395091991342,0.6784085081585054,44.666074643256046,0.4113333934583929,0.893321492865121,1.796899205856867,0.553943386735726,provoice
