iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,1.0,0.0,1.6683409391534247,1.6683409391534247,False,0.0,logei,0.0,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.675037908850425,11.305925162077145,0.6525022200022268,1.0278113783706495,1.690876628001623,0.6525022200022268,provoice
12,1.0,0.8878860340330796,1.0,0.0,1.1167111823361817,1.1167111823361817,False,0.0,logei,0.31197560000873636,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.226667665667668,12.532592827744812,0.6525022200022268,1.044382735645401,1.690876628001623,0.6525022200022268,provoice
13,1.0,0.8878860340330796,1.0,0.0,1.1167111823361817,1.1167111823361817,False,0.0,logei,0.0,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.226667665667668,13.75926049341248,0.6525022200022268,1.0584046533394216,1.690876628001623,0.6525022200022268,provoice
14,1.0,1.0,0.8905155664272135,0.1999614699718921,1.5495416666666602,1.5495416666666602,False,0.0,logei,0.3278415000095265,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7938371813371896,14.553097674749669,0.6525022200022268,1.0395069767678335,1.690876628001623,0.6525022200022268,provoice
15,1.0,1.0,0.8905155664272135,0.1999614699718921,1.5495416666666602,1.5495416666666602,False,0.0,logei,0.0,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7938371813371896,15.346934856086857,0.6525022200022268,1.0231289904057905,1.690876628001623,0.6525022200022268,provoice
16,0.01138402222058615,1.0,0.7482941113708593,0.0,1.6390123456790016,1.6390123456790016,False,0.0,logei,0.6112735000060638,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7043665023248482,16.051301358411706,0.6525022200022268,1.0032063349007316,1.690876628001623,0.6525022200022268,provoice
17,0.01138402222058615,1.0,0.7482941113708593,0.0,1.6390123456790016,1.6390123456790016,False,0.0,logei,0.0,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7043665023248482,16.755667860736555,0.6525022200022268,0.9856275212197974,1.690876628001623,0.6525022200022268,provoice
18,0.0,0.5613020007360401,0.1,1.0,1.3957123015872968,1.3957123015872968,False,0.0,logei,0.4205318000022089,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.947666546416553,17.703334407153108,0.6525022200022268,0.9835185781751726,1.690876628001623,0.6525022200022268,provoice
19,0.0,0.5613020007360401,0.1,1.0,1.3957123015872968,1.3957123015872968,False,0.0,logei,0.0,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.947666546416553,18.65100095356966,0.6525022200022268,0.9816316291352453,1.690876628001623,0.6525022200022268,provoice
20,1.0,0.6013228085000699,1.0,1.0,0.82141906704407,0.82141906704407,False,0.0,logei,0.5627828000142472,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.5219597809597798,20.17296073452944,0.6525022200022268,1.008648036726472,1.690876628001623,0.6525022200022268,provoice
21,1.0,0.6013228085000699,1.0,1.0,0.82141906704407,0.8345064620404947,True,0.01308739499642475,logei,0.0,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.5219597809597798,21.69492051548922,0.6525022200022268,1.0330914531185342,1.690876628001623,0.6525022200022268,provoice
22,0.0,0.5180522631071314,0.1,0.1713922004411163,0.7787684483726157,0.7993877714971669,True,0.02061932312455117,logei,0.4448934999963967,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.564610399631234,23.259530915120454,0.6525022200022268,1.057251405232748,1.690876628001623,0.6525022200022268,provoice
23,0.0,0.5180522631071314,0.1,0.1713922004411163,0.7787684483726157,0.7762557099678828,True,-0.0025127384047328727,logei,0.0,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.564610399631234,24.82414131475169,0.6525022200022268,1.0793104919457257,1.690876628001623,0.6525022200022268,provoice
24,0.0,0.6805386487554048,0.1,1.0,1.5619424603174517,1.563775483650234,True,0.0018330233327823464,logei,0.42584689999057446,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7814363876863981,25.605577702438087,0.6525022200022268,1.0668990709349202,1.690876628001623,0.6525022200022268,provoice
25,0.0,0.6805386487554048,0.1,1.0,1.5619424603174517,1.564669808763888,True,0.002727348446436295,logei,0.0,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7814363876863981,26.387014090124485,0.6525022200022268,1.0554805636049793,1.690876628001623,0.6525022200022268,provoice
26,0.5125700966008692,1.0,0.882220977301434,0.0,1.8313427028218718,1.8212534891160785,True,-0.010089213705793298,logei,0.4474197999952594,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.5120361451819779,26.89905023530646,0.5120361451819779,1.0345788552040946,1.8313427028218718,0.5120361451819779,provoice
27,1.0,0.1,0.1,1.0,1.422731481481483,1.4435376705580538,True,0.020806189076570725,logei,0.30168639999465086,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.9206473665223667,27.81969760182883,0.5120361451819779,1.0303591704381048,1.8313427028218718,0.5120361451819779,provoice
28,0.0,0.1,0.1,1.0,1.7276230158730053,1.7515542406618514,True,0.023931224788846128,logei,0.32391379999171477,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.6157558321308445,28.435453433959673,0.5120361451819779,1.0155519083557025,1.8313427028218718,0.5120361451819779,provoice
29,0.0,0.1,0.7273907624552218,1.0,1.624158950617277,1.6573688820579027,True,0.03320993144062556,logei,0.2993566999939503,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.7192198973865727,29.154673331346245,0.5120361451819779,1.0053335631498705,1.8313427028218718,0.5120361451819779,provoice
30,0.0,0.1,0.1,0.572495542811196,1.7354439696106316,1.7238946699929563,True,-0.011549299617675368,logei,0.28563990000111517,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.6079348783932181,29.762608209739465,0.5120361451819779,0.9920869403246488,1.8313427028218718,0.5120361451819779,provoice
31,0.0,0.17308574374459554,0.1,0.9801911229323772,1.7105191798941757,1.7349992099887601,True,0.024480030094584437,logei,0.4397839000012027,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.6328596681096741,30.39546787784914,0.5120361451819779,0.9804989638015852,1.8313427028218718,0.5120361451819779,provoice
32,0.3118826812535545,0.12141278054838149,0.23724840352797663,0.819416344474187,1.3085740740740714,1.332255579840039,True,0.023681505765967614,logei,0.5021300999942468,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,1.0348047739297783,31.430272651778917,0.5120361451819779,0.9821960203680912,1.8313427028218718,0.5120361451819779,provoice
33,0.7345696545252195,1.0,0.1,0.0,1.7859432064848688,1.7740000535519163,True,-0.011943152932952561,logei,0.4384412999934284,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.557435641518981,31.9877082932979,0.5120361451819779,0.9693244937363,1.8313427028218718,0.5120361451819779,provoice
34,0.0,0.1,0.1,0.0,1.6648246151996016,1.6483943914105634,True,-0.016430223789038134,logei,0.3904789999942295,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.6785542328042482,32.666262526102145,0.5120361451819779,0.9607724272382984,1.8313427028218718,0.5120361451819779,provoice
35,1.0,0.1,0.10000000000000003,0.0,1.4159772927689611,1.44608446379447,True,0.030107171025508972,logei,0.4028771000012057,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.9274015552348887,33.59366408133703,0.5120361451819779,0.9598189737524866,1.8313427028218718,0.5120361451819779,provoice
36,1.0,0.2811729105745067,0.1,1.0,1.5290046296296234,1.503526874566465,True,-0.025477755063158414,logei,0.37045149999903515,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.8143742183742264,34.40803829971126,0.5120361451819779,0.955778841658646,1.8313427028218718,0.5120361451819779,provoice
37,0.0,1.0,1.0,1.0,0.862170736670736,0.8843120106874581,True,0.022141274016722168,logei,0.31578999999328516,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,1.481208111333114,35.88924641104437,0.5120361451819779,0.9699796327309289,1.8313427028218718,0.5120361451819779,provoice
38,0.0,0.7526744234141383,1.0,0.0,1.381757605820102,1.3732229732947838,True,-0.008534632525318164,logei,0.3646084000065457,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.9616212421837478,36.850867653228114,0.5120361451819779,0.9697596750849504,1.8313427028218718,0.5120361451819779,provoice
39,0.44273096027963343,0.7550139987681881,0.1,1.0,1.7453536155202771,1.748986318230612,True,0.0036327027103348897,logei,0.4274033999972744,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.5980252324835726,37.448892885711686,0.5120361451819779,0.9602280227105561,1.8313427028218718,0.5120361451819779,provoice
40,0.2498005326788412,0.7745593096516571,1.0,1.0,1.3542051282051277,1.3718920626247204,True,0.01768693441959268,logei,0.3213213999988511,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.989173719798722,38.43806660551041,0.5120361451819779,0.9609516651377602,1.8313427028218718,0.5120361451819779,provoice
41,0.44945579986161793,0.7137625277578983,0.1,0.6420590165189918,1.2090601851851828,1.188333525762951,True,-0.02072665942223173,logei,0.25341810000827536,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,1.134318662818667,39.57238526832907,0.5120361451819779,0.965180128495831,1.8313427028218718,0.5120361451819779,provoice
42,0.0,0.1,1.0,0.19431283501273863,1.4875158730158669,1.457614599205726,True,-0.02990127381014096,logei,0.29404730000533164,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.8558629749879829,40.42824824331706,0.5120361451819779,0.9625773391265966,1.8313427028218718,0.5120361451819779,provoice
43,0.41104560120229733,0.833217904812916,0.1,1.0,1.7891230158730116,1.78716537816327,True,-0.0019576377097416664,logei,0.32554499999969266,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.5542558321308382,40.98250407544789,0.5120361451819779,0.9530814901266952,1.8313427028218718,0.5120361451819779,provoice
44,1.0,1.0,0.1,0.0,1.6665135327635188,1.668081018596791,True,0.001567485833272153,logei,0.23195790000318084,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.676865315240331,41.65936939068823,0.5120361451819779,0.9468038497883687,1.8313427028218718,0.5120361451819779,provoice
45,1.0,0.2035279161870674,1.0,1.0,1.1243242521367502,1.1005642121645351,True,-0.023760039972215097,logei,0.34908280000672676,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,1.2190545958670995,42.878423986555326,0.5120361451819779,0.9528538663678962,1.8313427028218718,0.5120361451819779,provoice
46,1.0,0.36366039326692384,0.1,0.0,1.3542988315696627,1.3550276457393629,True,0.0007288141697001649,logei,0.3377964000101201,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.9890800164341871,43.86750400298951,0.5120361451819779,0.9536413913693372,1.8313427028218718,0.5120361451819779,provoice
47,1.0,0.1,1.0,0.0,1.562326388888892,1.5429577483341674,True,-0.019368640554724648,logei,0.3599811000021873,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.7810524591149577,44.64855646210447,0.5120361451819779,0.9499692864277548,1.8313427028218718,0.5120361451819779,provoice
48,0.6302793669305338,1.0,0.6013838646212007,0.0,1.6141850710539827,1.6013667558743687,True,-0.01281831517961396,logei,0.5395895999972709,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.7291937769498671,45.37775023905434,0.5120361451819779,0.9453697966469655,1.8313427028218718,0.5120361451819779,provoice
49,0.5662795274486115,0.8101379088360676,0.2266498522972121,1.0,1.6789290123456677,1.6824034449479466,True,0.003474432602278865,logei,0.4180952000024263,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.664449835658182,46.042200074712525,0.5120361451819779,0.939636736218623,1.8313427028218718,0.5120361451819779,provoice
50,0.4924967822826144,1.0,1.0,0.0,1.7827583774250422,1.7726867722005817,True,-0.01007160522446049,logei,0.44017150001309346,False,12,4ed71c90-4a38-49ff-855b-3e1f9ac203fd,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8313427028218718,0.5606204705788076,46.60282054529133,0.5120361451819779,0.9320564109058266,1.8313427028218718,0.5120361451819779,provoice
