iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.988549159004133,0.38683975463696507,0.7885489358200289,0.6784100529100535,0.9953580501177475,True,0.31694799720769395,qnei,0.0,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,0.3209559082892409,0.3209559082892409,0.3209559082892409,0.3209559082892409,0.6784100529100535,0.3209559082892409,provoice
2,0.8698965116962161,0.4519763258852746,0.49409368581051893,0.37274890308935305,-0.3613908989521741,-0.16510048388630655,True,0.19629041506586753,qnei,0.0,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.3607568601514686,1.6817127684407094,0.3209559082892409,0.8408563842203547,0.6784100529100535,0.3209559082892409,provoice
3,0.10695359647277436,0.5310689087464453,0.31721693057621403,0.25714524855112975,-0.7636587899114988,-0.5645898385531218,True,0.199068951358377,qnei,0.0,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.7630247511107933,3.4447375195515026,0.3209559082892409,1.1482458398505009,0.6784100529100535,0.3209559082892409,provoice
4,0.1847315568344149,0.2744780940138797,0.8324449031395189,0.42298418814422634,-0.7469675925925932,-0.8652735549174226,True,-0.11830596232482948,qnei,0.0,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.7463335537918876,5.19107107334339,0.3209559082892409,1.2977677683358475,0.6784100529100535,0.3209559082892409,provoice
5,0.25592050515822606,0.6318125665888704,0.6438450664526102,0.6468580270601879,-0.009656084656084613,-0.24228242555971638,True,-0.23262634090363177,qnei,0.0,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.6784100529100535,1.0090220458553791,6.200093119198769,0.3209559082892409,1.2400186238397537,0.6784100529100535,0.3209559082892409,provoice
6,0.7915617799797461,1.0,0.1,1.0,0.9529537037037042,1.1234871060135359,True,0.1705334023098316,qnei,0.6731323000276461,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9529537037037042,0.04641225749559019,6.246505376694359,0.04641225749559019,1.0410842294490599,0.9529537037037042,0.04641225749559019,provoice
7,0.7915617799797461,1.0,0.1,1.0,0.9529537037037042,0.8710579181465103,True,-0.0818957855571939,qnei,0.0,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9529537037037042,0.04641225749559019,6.2929176341899495,0.04641225749559019,0.8989882334557071,0.9529537037037042,0.04641225749559019,provoice
8,1.0,1.0,0.9210250016390412,0.0,0.5374838556505228,0.8950487450029712,True,0.35756488935244835,qnei,0.9721136000007391,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9529537037037042,0.4618821055487716,6.754799739738721,0.04641225749559019,0.8443499674673401,0.9529537037037042,0.04641225749559019,provoice
9,1.0,1.0,0.9210250016390412,0.0,0.5374838556505228,0.13620713626560288,True,-0.40127671938491993,qnei,0.0,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9529537037037042,0.4618821055487716,7.216681845287493,0.04641225749559019,0.801853538365277,0.9529537037037042,0.04641225749559019,provoice
10,0.9066899092316881,1.0,1.0,1.0,-0.1668099697370537,-0.4980194254252451,True,-0.3312094556881914,qnei,0.7900656000128947,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9529537037037042,1.1661759309363482,8.38285777622384,0.04641225749559019,0.838285777622384,0.9529537037037042,0.04641225749559019,provoice
11,0.9066899092316881,1.0,1.0,1.0,-0.1668099697370537,0.19951538062969854,True,0.36632535036675223,qnei,0.0,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9529537037037042,1.1661759309363482,9.549033707160188,0.04641225749559019,0.8680939733781989,0.9529537037037042,0.04641225749559019,provoice
12,0.8430862692452704,1.0,0.12243434927377443,0.39544363315404696,0.5001415343915346,0.593123597596262,True,0.09298206320472735,qnei,0.5022763999877498,False,8,0520d27a-e486-469b-85db-a08d3689bdaa,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9529537037037042,0.4992244268077598,10.048258133967948,0.04641225749559019,0.837354844497329,0.9529537037037042,0.04641225749559019,provoice
