iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.5493500761961034,0.6413485218610218,0.028689008371944547,-0.12772045855379124,-0.44590846587451893,True,-0.3181880073207277,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,-0.12772045855379124,1.1269274691358018,1.1269274691358018,1.1269274691358018,1.1269274691358018,-0.12772045855379124,1.1269274691358018,provoice
2,0.14792608457745593,0.9353899206643326,0.16337851853877716,0.12977394939929798,0.09847685185185144,1.5641121829284164,True,1.4656353310765649,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,0.9007301587301592,2.027657627865961,0.9007301587301592,1.0138288139329805,0.09847685185185144,0.9007301587301592,provoice
3,0.9483284532917751,0.6596952335167445,0.4320938113568119,0.5113900218032627,-0.5581643518518526,0.4840441461842153,True,1.042208498036068,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,1.5573713624338632,3.5850289902998242,0.9007301587301592,1.1950096634332747,0.09847685185185144,0.9007301587301592,provoice
4,0.6628429525167993,0.3477779341850164,0.2241712655802598,0.7880395945039919,-0.7039938271604932,3.1139492007448517,True,3.817943027905345,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.09847685185185144,1.7032008377425036,5.288229828042327,0.9007301587301592,1.3220574570105819,-0.7039938271604932,1.7032008377425036,provoice
5,0.6703605841024838,0.5611440821348445,0.8350627923726922,0.5490752688700263,0.28499432820266146,0.7640321949578125,True,0.47903786675515103,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7142126823793491,6.002442510421677,0.7142126823793491,1.2004885020843354,-0.7039938271604932,1.7032008377425036,provoice
6,0.7098170963723982,0.26713829330070216,0.2767820752256587,0.9973848569443321,0.6113948412698412,1.0871156273322076,True,0.47572078606236634,qnei,0.633717600023374,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6113948412698412,0.38781216931216933,6.390254679733846,0.38781216931216933,1.0650424466223076,-0.7039938271604932,1.7032008377425036,provoice
7,0.7098170963723982,0.26713829330070216,0.2767820752256587,0.9973848569443321,0.6113948412698412,3.5540350216567558,True,2.9426401803869147,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6113948412698412,0.38781216931216933,6.778066849046015,0.38781216931216933,0.9682952641494307,-0.7039938271604932,1.7032008377425036,provoice
8,1.0,0.2559425278242235,0.1,0.5621125360286328,0.26919312169312176,2.3334117424519527,True,2.064218620758831,qnei,0.5651514999917708,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6113948412698412,0.7300138888888887,7.508080737934904,0.38781216931216933,0.938510092241863,-0.7039938271604932,1.7032008377425036,provoice
9,1.0,0.2559425278242235,0.1,0.5621125360286328,0.26919312169312176,3.8555271029144316,True,3.5863339812213098,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6113948412698412,0.7300138888888887,8.238094626823793,0.38781216931216933,0.9153438474248659,-0.7039938271604932,1.7032008377425036,provoice
10,0.0,0.11236870283071296,0.1,0.8799945698086818,0.2773773148148152,5.241210929177828,True,4.963833614363012,qnei,0.4316705000237562,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6113948412698412,0.7218296957671954,8.959924322590988,0.38781216931216933,0.8959924322590987,0.2773773148148152,0.7218296957671954,provoice
11,0.0,0.11236870283071296,0.1,0.8799945698086818,0.2773773148148152,0.9516220831868262,True,0.674244768372011,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6113948412698412,0.7218296957671954,9.681754018358182,0.38781216931216933,0.8801594562143802,-0.7039938271604932,1.7032008377425036,provoice
12,0.0,0.1,0.1,0.0,0.9958287037037038,3.8148955098589683,True,2.8190668061552646,qnei,0.4380263999919407,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9958287037037038,0.0033783068783067582,9.68513232523649,0.0033783068783067582,0.8070943604363742,0.9958287037037038,0.0033783068783067582,provoice
13,0.0,0.1,0.1,0.0,0.9958287037037038,4.507345424785303,True,3.511516721081599,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9958287037037038,0.0033783068783067582,9.688510632114797,0.0033783068783067582,0.7452700486242152,0.9958287037037038,0.0033783068783067582,provoice
14,1.0,0.1,0.1,0.0,0.7066561948853608,1.5125713940192176,True,0.8059151991338568,qnei,0.3869799000094645,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9958287037037038,0.29255081569664976,9.981061447811447,0.0033783068783067582,0.7129329605579605,0.9958287037037038,0.0033783068783067582,provoice
15,1.0,0.1,0.1,0.0,0.7066561948853608,-0.3531120395671855,True,-1.0597682344525463,qnei,0.0,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9958287037037038,0.29255081569664976,10.273612263508097,0.0033783068783067582,0.6849074842338732,0.9958287037037038,0.0033783068783067582,provoice
16,0.0,0.22957055323480524,0.1,0.0,0.5429537037037038,-2.828659924835544,True,-3.371613628539248,qnei,0.3928783999872394,False,11,e40fbea9-5820-4c1f-a666-1ba95b8f0973,gaussian,2.242944,0,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9958287037037038,0.4562533068783068,10.729865570386403,0.0033783068783067582,0.6706165981491502,0.9958287037037038,0.0033783068783067582,provoice
