iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7533767935806841,0.5326277875067695,1.0,0.25300675450485716,-0.02675000000000003,-0.02675000000000003,False,0.0,qnei,0.0,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28504079485329453,1.0259570105820106,12.622159167972034,0.7141662157287161,1.147469015270185,0.28504079485329453,0.7141662157287161,provoice
12,0.31854321588159384,0.5485645080450625,0.7475072578750839,0.7365308405088898,-0.10322192159692166,-0.10322192159692166,False,0.0,qnei,0.45427839999319986,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28504079485329453,1.1024289321789322,13.724588100150967,0.7141662157287161,1.1437156750125805,0.28504079485329453,0.7141662157287161,provoice
13,0.31854321588159384,0.5485645080450625,0.7475072578750839,0.7365308405088898,-0.10322192159692166,-0.10322192159692166,False,0.0,qnei,0.0,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28504079485329453,1.1024289321789322,14.8270170323299,0.7141662157287161,1.1405397717176846,0.28504079485329453,0.7141662157287161,provoice
14,0.6665287891914105,0.5551023158856208,1.0,0.7561363110655044,-0.36900153318903295,-0.36900153318903295,False,0.0,qnei,0.327930000028573,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28504079485329453,1.3682085437710434,16.195225576100945,0.7141662157287161,1.1568018268643532,0.28504079485329453,0.7141662157287161,provoice
15,0.6665287891914105,0.5551023158856208,1.0,0.7561363110655044,-0.36900153318903295,-0.36900153318903295,False,0.0,qnei,0.0,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28504079485329453,1.3682085437710434,17.56343411987199,0.7141662157287161,1.1708956079914659,0.28504079485329453,0.7141662157287161,provoice
16,0.5997458680061618,0.43720693120385373,0.5897478471118247,0.5272776048395478,0.5251005291005295,0.5251005291005295,False,0.0,qnei,0.5347438000026159,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5251005291005295,0.47410648148148105,18.03754060135347,0.47410648148148105,1.1273462875845919,0.5251005291005295,0.47410648148148105,provoice
17,0.5997458680061618,0.43720693120385373,0.5897478471118247,0.5272776048395478,0.5251005291005295,0.5251005291005295,False,0.0,qnei,0.0,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.5251005291005295,0.47410648148148105,18.51164708283495,0.47410648148148105,1.08892041663735,0.5251005291005295,0.47410648148148105,provoice
18,0.5879465438515228,0.36233344912084087,0.6522900452624815,0.4594505056354319,0.6333063822751326,0.6333063822751326,False,0.0,qnei,0.4688548000412993,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.365900628306878,18.87754771114183,0.365900628306878,1.0487526506189906,0.6333063822751326,0.365900628306878,provoice
19,0.5879465438515228,0.36233344912084087,0.6522900452624815,0.4594505056354319,0.6333063822751326,0.6333063822751326,False,0.0,qnei,0.0,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.365900628306878,19.243448339448708,0.365900628306878,1.0128130704973004,0.6333063822751326,0.365900628306878,provoice
20,0.5588631957560313,0.44827579627642467,0.1,0.42591057284784306,0.4772023902023896,0.4772023902023896,False,0.0,qnei,0.4265031999675557,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.5220046203796209,19.76545295982833,0.365900628306878,0.9882726479914166,0.6333063822751326,0.365900628306878,provoice
21,0.5588631957560313,0.44827579627642467,0.1,0.42591057284784306,0.4772023902023896,0.4772023902023896,False,0.0,qnei,0.0,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.5220046203796209,20.287457580207953,0.365900628306878,0.9660694085813311,0.6333063822751326,0.365900628306878,provoice
22,0.6287878136104159,0.10978062059797361,0.4840433120704949,0.4490091452753886,0.31144179894179835,0.31144179894179835,False,0.0,qnei,0.29296140000224113,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.6877652116402122,20.975222791848164,0.365900628306878,0.9534192178112803,0.6333063822751326,0.365900628306878,provoice
23,0.6287878136104159,0.10978062059797361,0.4840433120704949,0.4490091452753886,0.31144179894179835,0.31144179894179835,False,0.0,qnei,0.0,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.6877652116402122,21.662988003488376,0.365900628306878,0.9418690436299294,0.6333063822751326,0.365900628306878,provoice
24,0.6592151645549648,0.3475373089583046,1.0,0.45577989960929505,0.5661522366522366,0.5661522366522366,False,0.0,qnei,0.3031529000145383,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.433054773929774,22.096042777418152,0.365900628306878,0.9206684490590896,0.6333063822751326,0.365900628306878,provoice
25,0.6592151645549648,0.3475373089583046,1.0,0.45577989960929505,0.5661522366522366,0.5661522366522366,False,0.0,qnei,0.0,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.433054773929774,22.529097551347927,0.365900628306878,0.901163902053917,0.6333063822751326,0.365900628306878,provoice
26,0.5352083282837793,0.3622925039996923,1.0,0.41551859159857174,0.5431946479446478,0.5431946479446478,False,0.0,qnei,0.37610809999750927,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.4560123626373628,22.98510991398529,0.365900628306878,0.8840426889994343,0.6333063822751326,0.365900628306878,provoice
27,0.6208545404326522,0.37733232808085276,0.6253932197421268,0.43513740227661757,0.632125826719577,0.632125826719577,False,0.0,qnei,0.2729914000374265,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,0.3670811838624336,23.352191097847726,0.365900628306878,0.8648959665869528,0.6333063822751326,0.365900628306878,provoice
28,0.08911686959632778,0.6851578143301642,0.3626312647151082,0.42930984076196627,-0.6757634818884829,-0.6757634818884829,False,0.0,qnei,0.3032195999985561,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.6333063822751326,1.6749704924704933,25.02716159031822,0.365900628306878,0.8938271996542221,0.6333063822751326,0.365900628306878,provoice
29,0.3739014637270063,1.0,1.0,0.0,0.7174560185185199,0.7174560185185199,False,0.0,qnei,0.3036821999703534,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7174560185185199,0.28175099206349064,25.30891258238171,0.28175099206349064,0.8727211235304038,0.7174560185185199,0.28175099206349064,provoice
30,0.4268308934603773,1.0,0.304955210962435,0.0,0.3942341269841254,0.3942341269841254,False,0.0,qnei,0.299301499966532,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7174560185185199,0.6049728835978851,25.913885465979593,0.28175099206349064,0.8637961821993198,0.7174560185185199,0.28175099206349064,provoice
31,0.26864849603695595,1.0,1.0,0.0,0.7237754629629642,0.7237754629629642,False,0.0,qnei,0.22655279998434708,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7237754629629642,0.2754315476190463,26.18931701359864,0.2754315476190463,0.8448166778580206,0.7237754629629642,0.2754315476190463,provoice
32,0.3306160398433333,0.9002521660843111,1.0,0.0,0.4656183862433857,0.4656183862433857,False,0.0,qnei,0.25092300004325807,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7237754629629642,0.5335886243386249,26.722905637937263,0.2754315476190463,0.8350908011855395,0.7237754629629642,0.2754315476190463,provoice
33,0.0,0.7624284720680055,1.0,1.0,0.559644680936348,0.559644680936348,False,0.0,qnei,0.28314499999396503,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7237754629629642,0.43956232964566255,27.162467967582927,0.2754315476190463,0.8231050899267554,0.7237754629629642,0.2754315476190463,provoice
34,0.11563434333411861,0.9505921915848696,0.30146554990383223,0.9985844122627803,0.9423346560846568,0.9423346560846568,False,0.0,qnei,0.3255871000001207,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9423346560846568,0.05687235449735373,27.21934032208028,0.05687235449735373,0.8005688330023613,0.9423346560846568,0.05687235449735373,provoice
35,0.20362561888539174,1.0,0.8120459166949551,1.0,0.6881938832772184,0.6881938832772184,False,0.0,qnei,0.3132657000096515,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9423346560846568,0.31101312730479214,27.530353449385075,0.05687235449735373,0.7865815271252878,0.9423346560846568,0.05687235449735373,provoice
36,0.0038672542079825636,1.0,0.1,0.980554618533054,0.9879537037037035,0.9879537037037035,False,0.0,qnei,0.2550891999853775,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9879537037037035,0.011253306878307057,27.54160675626338,0.011253306878307057,0.7650446321184272,0.9879537037037035,0.011253306878307057,provoice
37,0.06323671262005509,0.9536923095373654,0.1,0.9120303100452907,0.6509937099937108,0.6509937099937108,False,0.0,qnei,0.3024223999818787,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9879537037037035,0.3482133005882998,27.88982005685168,0.011253306878307057,0.7537789204554508,0.9879537037037035,0.011253306878307057,provoice
38,0.005870879057585599,1.0,0.1,1.0,0.9990681216931216,0.9990681216931216,False,0.0,qnei,0.30661779997171834,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.0001388888888889106,27.889958945740567,0.0001388888888889106,0.7339462880458044,0.9990681216931216,0.0001388888888889106,provoice
39,0.5565669927118809,0.1,0.1,0.17736607901551116,0.6285985449735452,0.6285985449735452,False,0.0,qnei,0.3970479000126943,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.3706084656084654,28.260567411349033,0.0001388888888889106,0.7246299336243341,0.9990681216931216,0.0001388888888889106,provoice
40,0.8902471562711188,0.1,0.1,0.1861438924497128,0.6845105820105831,0.6845105820105831,False,0.0,qnei,0.3554061999893747,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.31469642857142743,28.57526383992046,0.0001388888888889106,0.7143815959980115,0.9990681216931216,0.0001388888888889106,provoice
41,0.7863544437440612,0.1,0.1,0.040331704891646794,0.7187903439153444,0.7187903439153444,False,0.0,qnei,0.325729499978479,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.2804166666666662,28.855680506587127,0.0001388888888889106,0.7037970855265153,0.9990681216931216,0.0001388888888889106,provoice
42,0.7598724375201539,0.1,1.0,0.11603594340313152,0.25316865079365064,0.25316865079365064,False,0.0,qnei,0.43075990001671016,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.74603835978836,29.60171886637549,0.0001388888888889106,0.7048028301517973,0.9990681216931216,0.0001388888888889106,provoice
43,1.0,0.30078046401601966,0.1,0.053737787453154225,0.5227215608465605,0.5227215608465605,False,0.0,qnei,0.3206263000029139,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.47648544973545004,30.078204316110938,0.0001388888888889106,0.6994931236304869,0.9990681216931216,0.0001388888888889106,provoice
44,0.3706591598956215,0.1,0.1,0.0,0.7229419091710767,0.7229419091710767,False,0.0,qnei,0.3732313000364229,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.27626510141093386,30.354469417521873,0.0001388888888889106,0.689874304943679,0.9990681216931216,0.0001388888888889106,provoice
45,0.0,0.9856638132821143,0.4181359545640832,1.0,0.8688088624338624,0.8688088624338624,False,0.0,qnei,0.48022989998571575,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.1303981481481482,30.484867565670022,0.0001388888888889106,0.6774415014593338,0.9990681216931216,0.0001388888888889106,provoice
46,1.0,0.9809311594669233,0.1,1.0,0.9458459595959605,0.9458459595959605,False,0.0,qnei,0.29281740001169965,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.05336105098605004,30.538228616656074,0.0001388888888889106,0.6638745351446973,0.9990681216931216,0.0001388888888889106,provoice
47,0.0,0.8500866668915332,0.1,1.0,0.9094728835978839,0.9094728835978839,False,0.0,qnei,0.3682165999780409,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.08973412698412664,30.6279627436402,0.0001388888888889106,0.6516587817795787,0.9990681216931216,0.0001388888888889106,provoice
48,1.0,0.23461511390700768,0.1,0.28813335905090054,0.4951878306878305,0.4951878306878305,False,0.0,qnei,0.36929419997613877,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.50401917989418,31.13198192353438,0.0001388888888889106,0.6485829567402995,0.9990681216931216,0.0001388888888889106,provoice
49,0.0,0.1,1.0,1.0,0.9975417468334138,0.9975417468334138,False,0.0,qnei,0.3565726999659091,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.001665263748596768,31.133647187282975,0.0001388888888889106,0.6353805548425097,0.9990681216931216,0.0001388888888889106,provoice
50,0.0,0.1,0.34798524910320283,1.0,0.39617989417989624,0.39617989417989624,False,0.0,qnei,0.3681705000344664,False,11,ad01467a-fa6c-42a7-a1dd-99645d5b1b02,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.9990681216931216,0.6030271164021144,31.73667430368509,0.0001388888888889106,0.6347334860737017,0.9990681216931216,0.0001388888888889106,provoice
