iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8342354002024518,0.409966082013571,0.04483817569041881,-0.8069834316917633,-0.8055691590475077,True,0.001414272644255643,logei,0.0,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,-0.8069834316917633,1.8061678367928353,1.8061678367928353,1.8061678367928353,1.8061678367928353,-0.8069834316917633,1.8061678367928353,provoice
2,0.571597257033731,0.2316208840512378,0.7468942391879241,0.34535650407583973,-0.7545278166822292,-0.7344844506788402,True,0.020043366003389074,logei,0.0,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,-0.7545278166822292,1.7537122217833012,3.5598800585761365,1.7537122217833012,1.7799400292880683,-0.7545278166822292,1.7537122217833012,provoice
3,0.4570096756088713,0.9783440986511578,0.8033194249948276,0.8437900452639759,0.26825605097601235,0.2592530854540283,True,-0.009002965521984041,logei,0.0,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.26825605097601235,0.7309283541250595,4.290808412701196,0.7309283541250595,1.4302694709003987,0.26825605097601235,0.7309283541250595,provoice
4,0.5551143840748602,0.9474592263273038,0.11649323743759882,0.8891839058918612,0.8731034752284756,0.8149949549334223,True,-0.05810852029505331,logei,0.0,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.12608092987259623,4.416889342573793,0.12608092987259623,1.1042223356434482,0.8731034752284756,0.12608092987259623,provoice
5,0.3897584833499136,0.30856611509543264,0.5809548045280248,0.9446902786527566,0.47360615079365026,0.5315042894380004,True,0.05789813864435017,logei,0.0,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.8731034752284756,0.5255782543074217,4.942467596881214,0.12608092987259623,0.9884935193762429,0.8731034752284756,0.12608092987259623,provoice
6,0.9627386414123958,0.7874311503640926,0.1,1.0,0.9472936507936514,0.9618082304207971,True,0.014514579627145752,logei,0.4482234000461176,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9472936507936514,0.05189075430742052,4.994358351188635,0.05189075430742052,0.8323930585314391,0.9472936507936514,0.05189075430742052,provoice
7,0.9627386414123958,0.7874311503640926,0.1,1.0,0.9472936507936514,0.961556995427691,True,0.014263344634039665,logei,0.0,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9472936507936514,0.05189075430742052,5.046249105496055,0.05189075430742052,0.7208927293565793,0.9472936507936514,0.05189075430742052,provoice
8,0.0,1.0,0.1,1.0,0.9988128306878309,0.9508337232108234,True,-0.04797910747700751,logei,0.3774746999843046,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.0003715744132409826,5.046620679909296,0.0003715744132409826,0.630827584988662,0.9472936507936514,0.05189075430742052,provoice
9,0.0,1.0,0.1,1.0,0.9988128306878309,0.9939612357594002,True,-0.00485159492843068,logei,0.0,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.0003715744132409826,5.046992254322537,0.0003715744132409826,0.5607769171469486,0.9988128306878309,0.0003715744132409826,provoice
10,1.0,1.0,0.1,1.0,0.8970535714285717,0.9025777224428146,True,0.005524151014242973,logei,0.4928692000103183,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.1021308336725002,5.1491230879950365,0.0003715744132409826,0.5149123087995037,0.9988128306878309,0.0003715744132409826,provoice
11,1.0,1.0,0.1,1.0,0.8970535714285717,0.9370841111994427,True,0.04003053977087101,logei,0.0,False,15,27bfcdbc-bbc3-4b1a-af14-3a32e83519d6,gaussian,0.022429,0,extra_trees,composite,learned,0.000503060041,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.1021308336725002,5.251253921667537,0.0003715744132409826,0.4773867201515943,0.9988128306878309,0.0003715744132409826,provoice
