iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.988549159004133,0.38683975463696507,0.7885489358200289,1.5574556878306802,1.721050392290056,True,0.16359470445937574,logei,0.0,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,0.8221263227513311,0.8221263227513311,0.8221263227513311,0.8221263227513311,1.5574556878306802,0.8221263227513311,provoice
2,0.8698965116962161,0.4519763258852746,0.49409368581051893,0.37274890308935305,1.0950334295334294,1.0799303317084705,True,-0.015103097824958889,logei,0.0,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,1.284548581048582,2.106674903799913,0.8221263227513311,1.0533374518999565,1.5574556878306802,0.8221263227513311,provoice
3,0.10695359647277436,0.5310689087464453,0.31721693057621403,0.25714524855112975,0.7305280890133838,0.7873347173864941,True,0.056806628373110235,logei,0.0,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,1.6490539215686275,3.7557288253685406,0.8221263227513311,1.2519096084561803,1.5574556878306802,0.8221263227513311,provoice
4,0.1847315568344149,0.2744780940138797,0.8324449031395189,0.42298418814422634,0.7546920225507191,0.7688882566792709,True,0.014196234128551755,logei,0.0,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,1.6248899880312924,5.380618813399833,0.8221263227513311,1.3451547033499582,1.5574556878306802,0.8221263227513311,provoice
5,0.25592050515822606,0.6318125665888704,0.6438450664526102,0.6468580270601879,1.3084770322270307,1.4229897161408798,True,0.11451268391384906,logei,0.0,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,1.0711049783549806,6.451723791754814,0.8221263227513311,1.2903447583509629,1.5574556878306802,0.8221263227513311,provoice
6,0.7522619845524875,0.7595036992726757,0.6663099375919541,0.9078206124511162,1.4707171083264834,1.3608655661519267,True,-0.10985154217455673,logei,0.2959693000011612,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,0.908864902255528,7.360588694010342,0.8221263227513311,1.2267647823350571,1.5574556878306802,0.8221263227513311,provoice
7,0.7522619845524875,0.7595036992726757,0.6663099375919541,0.9078206124511162,1.4707171083264834,1.5196715446450635,True,0.0489544363185801,logei,0.0,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.5574556878306802,0.908864902255528,8.26945359626587,0.8221263227513311,1.1813505137522673,1.5574556878306802,0.8221263227513311,provoice
8,0.0,0.9221902305642792,0.1,0.8611937264680458,1.6616693121693054,1.6777438877103417,True,0.016074575541036307,logei,0.32535829998960253,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6616693121693054,0.717912698412706,8.987366294678576,0.717912698412706,1.123420786834822,1.5574556878306802,0.8221263227513311,provoice
9,0.0,0.9221902305642792,0.1,0.8611937264680458,1.6616693121693054,1.7401375645594626,True,0.0784682523901572,logei,0.0,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6616693121693054,0.717912698412706,9.705278993091282,0.717912698412706,1.078364332565698,1.5574556878306802,0.8221263227513311,provoice
10,0.0,1.0,0.8471602411243897,0.8432687577108222,1.3072314814814783,1.2932617334984307,True,-0.01396974798304762,logei,0.2825927999947453,False,8,b4aa8f57-cc21-4508-9126-40263f8c6b73,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6616693121693054,1.072350529100533,10.777629522191814,0.717912698412706,1.0777629522191814,1.5574556878306802,0.8221263227513311,provoice
