iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.7970645706988189,-1.7970645706988189,-1.4504393213693567,0.1017230594682127,True,True,0.0,qucb,0.0,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-1.7970645706988189,4.754564352280736,4.754564352280736,4.754564352280736,4.754564352280736,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5592677483699346,-0.5592677483699346,-0.5095410382702892,0.1280881461988123,True,True,0.0,qucb,0.0,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.5592677483699346,3.516767529951852,8.271331882232587,3.516767529951852,4.135665941116294,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.876821930450595,1.876821930450595,1.498619581017843,0.05137191893484277,True,True,0.0,qucb,0.0,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,1.0806778511313222,9.352009733363909,1.0806778511313222,3.11733657778797,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.08045549491994004,-0.08045549491994004,0.7149164730835823,0.1427212499147478,True,True,0.0,qucb,0.0,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,3.037955276501857,12.389965009865765,1.0806778511313222,3.0974912524664413,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.9323490374458251,-0.9323490374458251,-1.6386308338734765,0.11960967247178382,True,True,0.0,qucb,0.0,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,3.8898488190277423,16.27981382889351,1.0806778511313222,3.255962765778702,1.498619581017843,1.4588802005640742,moving_peaks
6,0.9108715573284232,0.13875040942646366,0.2591365526372051,0.008055795938448998,-0.22635320093510777,-0.22635320093510777,0.047137964060972724,0.11171446997955109,True,True,0.0,qucb,0.2399327999446541,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,3.183852982517025,19.463666811410533,1.0806778511313222,3.2439444685684222,1.498619581017843,1.4588802005640742,moving_peaks
7,0.8351287272973028,0.4856477687201375,0.0,0.027051851508371666,0.8760291866078395,0.8760291866078395,0.2556640789530816,0.060578999144686486,True,True,0.0,qucb,0.24920570000540465,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,2.081470594974078,21.54513740638461,1.0806778511313222,3.077876772340659,1.498619581017843,1.4588802005640742,moving_peaks
8,0.9596550928249247,0.42173939418532463,0.27187298404600924,0.7108044752454372,0.5406461966909474,0.5406461966909474,0.550369781680082,0.14519761722970317,True,True,0.0,qucb,0.22756189992651343,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,2.41685358489097,23.96199099127558,1.0806778511313222,2.9952488739094476,1.498619581017843,1.4588802005640742,moving_peaks
9,0.9406773439759231,0.446034874036963,0.5583375796909744,0.09197178715848023,0.13013732001565653,0.13013732001565653,-0.10651391240762244,0.10805741869095313,True,True,0.0,qucb,0.23361670004669577,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,2.8273624615662607,26.78935345284184,1.0806778511313222,2.9765948280935377,1.498619581017843,1.4588802005640742,moving_peaks
10,0.5567356264356588,0.46754276171015646,0.17577491582468457,0.2994240208975062,0.9937634626554102,0.9937634626554102,1.170075355231336,0.05463587717046661,True,True,0.0,qucb,0.2722135999938473,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,1.9637363189265071,28.753089771768348,1.0806778511313222,2.875308977176835,1.498619581017843,1.4588802005640742,moving_peaks
11,0.8484049765660986,0.6069624834245998,0.2302894601659919,0.26959549577196606,1.2661534004893398,1.2661534004893398,1.599764081447631,0.16185317183569234,True,True,0.0,qucb,0.23894640000071377,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,1.6913463810925775,30.444436152860927,1.0806778511313222,2.767676013896448,1.498619581017843,1.4588802005640742,moving_peaks
12,0.7114056059656552,0.47932550312691513,0.2955878938891082,0.0,1.7930810806894402,1.7930810806894402,0.6730095581573062,0.10865840298155945,True,True,0.0,qucb,0.2404001000104472,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,1.1644187008924771,31.608854853753403,1.0806778511313222,2.6340712378127837,1.498619581017843,1.4588802005640742,moving_peaks
13,0.6979712268777369,0.4095366167093739,0.37749063947437583,1.0,0.8044037036601308,0.8044037036601308,0.9385732255646165,0.045137153767994286,True,True,0.0,qucb,0.21927540004253387,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,2.1530960779217865,33.76195093167519,1.0806778511313222,2.597073148590399,1.498619581017843,1.4588802005640742,moving_peaks
14,0.7072599040143317,0.3576948662236453,0.2788627074807406,0.11825103770638637,1.1844498363861478,1.1844498363861478,1.604066631640731,0.05653849887599717,True,True,0.0,qucb,0.28766529995482415,False,7,9e9ce40e-07d0-47df-a359-7e3e24f09503,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.876821930450595,1.7730499451957695,35.53500087687096,1.0806778511313222,2.5382143483479256,1.498619581017843,1.4588802005640742,moving_peaks
