iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,False,0.0,logei,0.0,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,False,0.0,logei,0.0,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,False,0.0,logei,0.0,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,False,0.0,logei,0.0,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,False,0.0,logei,0.0,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,501.90762277475284,-67.15382687877883,-1.320461281227204,-1.320461281227204,False,0.0,logei,0.116775999951642,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.525506812282263,19.2855353887039,1.9826518071973627,3.2142558981173166,1.222393723857696,1.9826518071973627,eggholder
7,334.64596455603936,-127.49097823885151,1.0787422818400085,1.0787422818400085,False,0.0,logei,0.21870280004804954,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.1263032492150504,21.411838637918947,1.9826518071973627,3.058834091131278,1.222393723857696,1.9826518071973627,eggholder
8,364.4620866113213,512.0,2.812069348903024,2.812069348903024,False,0.0,logei,0.1872086999937892,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,0.3929761821520348,21.80481482007098,0.3929761821520348,2.7256018525088725,2.812069348903024,0.3929761821520348,eggholder
9,335.8744452189723,512.0,2.58373672546736,2.58373672546736,False,0.0,logei,0.21697970002423972,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,0.6213088055876987,22.42612362565868,0.3929761821520348,2.4917915139620757,2.812069348903024,0.3929761821520348,eggholder
10,97.82373336452693,512.0,-0.7126839572163249,-0.7126839572163249,False,0.0,logei,0.20792000001529232,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,3.917729488271384,26.343853113930063,0.3929761821520348,2.6343853113930065,2.812069348903024,0.3929761821520348,eggholder
11,-512.0,512.0,-3.533135983972524,-3.533135983972524,False,0.0,logei,0.23052859999006614,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,6.738181515027582,33.08203462895764,0.3929761821520348,3.0074576935416037,2.812069348903024,0.3929761821520348,eggholder
12,378.6394019229795,512.0,2.4420337738760765,2.4420337738760765,False,0.0,logei,0.23415410000598058,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,0.7630117571789823,33.84504638613662,0.3929761821520348,2.8204205321780518,2.812069348903024,0.3929761821520348,eggholder
13,-289.40083102662527,512.0,2.5882858744960053,2.5882858744960053,False,0.0,logei,0.23571310000261292,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,0.6167596565590534,34.46180604269568,0.3929761821520348,2.650908157130437,2.812069348903024,0.3929761821520348,eggholder
14,-293.2260731635712,-359.3863432669436,0.35221213720839095,0.35221213720839095,False,0.0,logei,0.1904536000220105,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,2.8528333938466677,37.31463943654234,0.3929761821520348,2.665331388324453,2.812069348903024,0.3929761821520348,eggholder
15,-258.7966205528803,512.0,2.0491568357491583,2.0491568357491583,False,0.0,logei,0.25074879999738187,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,1.1558886953059004,38.47052813184824,0.3929761821520348,2.5647018754565494,2.812069348903024,0.3929761821520348,eggholder
16,-325.8362315760762,512.0,2.70227940988595,2.70227940988595,False,0.0,logei,0.23545259999809787,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.812069348903024,0.5027661211691088,38.97329425301735,0.3929761821520348,2.4358308908135844,2.812069348903024,0.3929761821520348,eggholder
17,355.2620598363775,512.0,2.8652047171086696,2.8652047171086696,False,0.0,logei,0.2334934000391513,False,8,6fb77d0d-d9ff-4852-af2c-d9f16d263565,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.8652047171086696,0.3398408139463891,39.31313506696374,0.3398408139463891,2.31253735688022,2.8652047171086696,0.3398408139463891,eggholder
