iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.982944424446589,True,-0.22396462858705646,logei,0.0,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.20642473372638495,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,1.1544865195857104,True,0.18875642477441423,logei,0.0,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.0719440131832529,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-0.7600743194434266,True,0.6785349376837356,logei,0.0,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.0041393478825799464,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.5195025482663911,True,-0.3881860447039468,logei,0.0,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.017252200373749523,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5995320163856598,True,-0.02186453251259335,logei,0.0,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.04017257957069871,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,142.16633548619492,253.44356154024518,0.40891340088478534,-0.0005760475670981147,True,-0.40948944845188345,logei,0.18719580001197755,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.002255571501672065,"x0,x1",3.2050455310550587,0.9657300948112961,2.7961321301702733,20.762202731056476,2.2393154362437624,3.460367121842746,0.9657300948112961,2.2393154362437624,eggholder
7,85.66767430619085,300.0276035830243,0.7672863820456428,0.7316485026498164,True,-0.03563787939582641,logei,0.24399939994327724,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.17229101704178565,"x0,x1",3.2050455310550587,0.9657300948112961,2.437759149009416,23.199961880065892,2.2393154362437624,3.3142802685808417,0.9657300948112961,2.2393154362437624,eggholder
8,94.95285475312286,1.14442258705144,0.09887120647809367,-0.05744247044674142,True,-0.15631367692483508,logei,0.19739620003383607,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.014152192843062213,"x0,x1",3.2050455310550587,0.9657300948112961,3.106174324576965,26.306136204642858,2.2393154362437624,3.288267025580357,0.9657300948112961,2.2393154362437624,eggholder
9,98.42371391054148,361.5280351279983,0.44338381895238116,0.2853730837888709,True,-0.15801073516351027,logei,0.19024440000066534,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.02307561084370192,"x0,x1",3.2050455310550587,0.9657300948112961,2.7616617121026774,29.067797916745533,2.2393154362437624,3.229755324082837,0.9657300948112961,2.2393154362437624,eggholder
10,94.27832797186387,239.53706801807962,-0.23822824122278444,-0.19265679789038126,True,0.04557144333240318,logei,0.22140069998567924,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.07677778132723488,"x0,x1",3.2050455310550587,0.9657300948112961,3.443273772277843,32.511071689023375,2.2393154362437624,3.2511071689023376,0.9657300948112961,2.2393154362437624,eggholder
11,29.907422410078134,310.9397698551358,0.45255394338689814,0.52802371965497,True,0.07546977626807183,logei,0.18745349999517202,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.049657627643562866,"x0,x1",3.2050455310550587,0.9657300948112961,2.7524915876681604,35.263563276691535,2.2393154362437624,3.2057784796992306,0.9657300948112961,2.2393154362437624,eggholder
12,251.483114112366,315.2394970171356,-0.8857544951235911,-0.9176641031597604,True,-0.03190960803616938,logei,0.20206670003244653,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.0005919763243267834,"x0,x1",3.2050455310550587,0.9657300948112961,4.09080002617865,39.35436330287018,2.2393154362437624,3.279530275239182,0.9657300948112961,2.2393154362437624,eggholder
13,41.08024202811181,512.0,-1.7444789820552302,-1.2273542255817507,True,0.5171247564734796,logei,0.12227839999832213,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.06704981435597906,"x0,x1",3.2050455310550587,0.9657300948112961,4.949524513110289,44.303887815980474,2.2393154362437624,3.4079913704600364,0.9657300948112961,2.2393154362437624,eggholder
14,92.89189875863975,306.7498541311794,0.9381122706015885,0.5518479503306646,True,-0.38626432027092394,logei,0.208175299980212,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.03602408235969073,"x0,x1",3.2050455310550587,0.9657300948112961,2.26693326045347,46.570821076433944,2.2393154362437624,3.3264872197452817,0.9657300948112961,2.2393154362437624,eggholder
15,75.19980005458521,307.64372881224926,0.7441185495324492,0.4383498087794824,True,-0.3057687407529668,logei,0.14670740003930405,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.014058705420145607,"x0,x1",3.2050455310550587,0.9657300948112961,2.4609269815226096,49.031748057956555,2.2393154362437624,3.2687832038637703,0.9657300948112961,2.2393154362437624,eggholder
16,3.6910430651249495,-106.55261030238162,-0.19480862863996384,-0.6476565598150169,True,-0.45284793117505306,logei,0.1264159000129439,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.00026577885354364363,"x0,x1",3.2050455310550587,0.9657300948112961,3.3998541596950225,52.43160221765158,2.2393154362437624,3.2769751386032238,0.9657300948112961,2.2393154362437624,eggholder
17,71.75476080976705,310.87483111934546,0.7670903419520513,0.697641508937646,True,-0.0694488330144053,logei,0.12003340001683682,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.05708218542858268,"x0,x1",3.2050455310550587,0.9657300948112961,2.4379551891030076,54.86955740675459,2.2393154362437624,3.2276210239267407,0.9657300948112961,2.2393154362437624,eggholder
18,69.8100303901861,310.9326135294829,0.7534398244027725,0.9241424350462195,True,0.17070261064344705,logei,0.12440279999282211,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.006827938511638777,"x0,x1",3.2050455310550587,0.9657300948112961,2.4516057066522863,57.321163113406875,2.2393154362437624,3.1845090618559375,0.9657300948112961,2.2393154362437624,eggholder
19,53.24864800060231,323.6287288682009,0.9299601644139993,0.7756131498368986,True,-0.15434701457710076,logei,0.17698059999383986,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.010416952865199988,"x0,x1",3.2050455310550587,0.9657300948112961,2.2750853666410595,59.59624848004793,2.2393154362437624,3.136644656844628,0.9657300948112961,2.2393154362437624,eggholder
20,42.24689895672836,312.4925713615647,0.6031435654794761,0.4555202049634177,True,-0.1476233605160584,logei,0.22284160001436248,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,9.24122761503722e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.601901965575583,62.19815044562352,2.2393154362437624,3.109907522281176,0.9657300948112961,2.2393154362437624,eggholder
21,117.25369347698874,299.4134379053418,1.3101660890358566,1.9504325989330717,True,0.6402665098972151,logei,0.17789369996171445,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.0005566737863843389,"x0,x1",3.2050455310550587,1.3101660890358566,1.894879442019202,64.09302988764271,1.894879442019202,3.0520490422687008,1.3101660890358566,1.894879442019202,eggholder
22,125.71642878135047,309.5441764692995,1.3876360546399185,1.218177684689735,True,-0.16945836995018349,logei,0.20923839998431504,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.0019187887684121174,"x0,x1",3.2050455310550587,1.3876360546399185,1.8174094764151403,65.91043936405785,1.8174094764151403,2.9959290620026295,1.3101660890358566,1.894879442019202,eggholder
23,122.55436832819177,290.4844273477646,1.3608142157104628,1.3458342821395972,True,-0.014979933570865578,logei,0.1750395999988541,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.02612922134976507,"x0,x1",3.2050455310550587,1.3876360546399185,1.844231315344596,67.75467067940245,1.8174094764151403,2.9458552469305412,1.3101660890358566,1.894879442019202,eggholder
24,-9.347711871065107,302.34123684486354,-0.34547570534003363,-0.24023744972584515,True,0.10523825561418848,logei,0.19725970004219562,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.14963833670129684,"x0,x1",3.2050455310550587,1.3876360546399185,3.550521236395092,71.30519191579755,1.8174094764151403,2.9710496631582313,1.3101660890358566,1.894879442019202,eggholder
25,63.757819631085965,366.54551135505545,1.0292375853222386,0.915420312814374,True,-0.11381727250786466,logei,0.31047140003647655,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.27596653612066835,"x0,x1",3.2050455310550587,1.3876360546399185,2.17580794573282,73.48099986153036,1.8174094764151403,2.9392399944612144,1.3101660890358566,1.894879442019202,eggholder
26,76.4463797563955,397.12046309857834,0.11093095478847768,-0.0960753883101846,True,-0.20700634309866228,logei,0.2388181999558583,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.04112585803746288,"x0,x1",3.2050455310550587,1.3876360546399185,3.094114576266581,76.57511443779694,1.8174094764151403,2.9451967091460363,1.3101660890358566,1.894879442019202,eggholder
27,27.272014561906456,377.0603116854929,1.3140453460775152,1.4792773990641417,True,0.16523205298662647,logei,0.17011389997787774,False,9,81ae6a9a-0712-448c-b3f9-50fd29a74fd2,gaussian,0.25,0,exact,value,self_report,0.02369658381065944,"x0,x1",3.2050455310550587,1.3876360546399185,1.8910001849775435,78.46611462277448,1.8174094764151403,2.9061523934360918,1.3101660890358566,1.894879442019202,eggholder
