iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.5534279969955074,True,0.11010714884193662,logei,0.0,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.027445630623463675,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.21540593605425237,True,-0.1850097861898897,logei,0.0,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.024335917328911584,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.3120842233138599,True,0.08969049945616381,logei,0.0,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.09442091806315348,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.47783468679850655,True,0.016837506721361084,logei,0.0,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.0020181421656533757,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.1386266202781679,True,0.1233017752007286,logei,0.0,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.4772547913859003,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,350.74315089525396,512.0,2.8422757586624345,3.1949858634768398,True,0.35271010481440523,logei,0.11931159999221563,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.014788488716741448,"x0,x1",3.2050455310550587,2.8422757586624345,0.3627697723926242,15.12279834881426,0.3627697723926242,2.5204663914690433,2.8422757586624345,0.3627697723926242,eggholder
7,512.0,512.0,0.40926290471147625,0.4572129078826622,True,0.04795000317118597,logei,0.13549050001893193,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.0023053954249692586,"x0,x1",3.2050455310550587,2.8422757586624345,2.7957826263435823,17.918580975157845,0.3627697723926242,2.5597972821654063,2.8422757586624345,0.3627697723926242,eggholder
8,296.02918093266504,512.0,1.3656385099016604,1.768517131605766,True,0.4028786217041056,logei,0.2143928000004962,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.005172201944392335,"x0,x1",3.2050455310550587,2.8422757586624345,1.8394070211533984,19.757987996311243,0.3627697723926242,2.4697484995389054,2.8422757586624345,0.3627697723926242,eggholder
9,378.1964982395534,512.0,2.458950594667715,2.8351685321898454,True,0.3762179375221306,logei,0.19349679996958002,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.0035085154901161454,"x0,x1",3.2050455310550587,2.8422757586624345,0.7460949363873439,20.504082932698587,0.3627697723926242,2.2782314369665095,2.8422757586624345,0.3627697723926242,eggholder
10,351.0108022222895,512.0,2.844460927610222,2.831325275990711,True,-0.013135651619511357,logei,0.18673339998349547,False,8,8fde467f-cea9-4979-b5a7-4ff6d3e4fbd6,gaussian,0.25,0,exact,value,self_report,0.010471600482530659,"x0,x1",3.2050455310550587,2.844460927610222,0.36058460344483656,20.864667536143422,0.36058460344483656,2.086466753614342,2.8422757586624345,0.3627697723926242,eggholder
