run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
9192558c-64a8-4916-bd1d-9dde24790741,moving_peaks,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
3f470f68-9fbf-48e9-a9a4-9afc27d6d922,moving_peaks,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.5216633217195823,1.435836459862335,149.9292107640435,2.9985842152808697,71.34635898586278,1.456048142568628,2.0191823423396853,136.04454638012638,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
1eec2b0b-2b00-47e5-8187-c54ef312fc49,moving_peaks,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,2.018980061423826,0.9385197201580912,126.42135074191772,2.5284270148383547,65.54009254624232,1.3375529091069862,1.967231635634436,105.4829429572144,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
050edeb3-df55-4964-abc6-81c33c137948,moving_peaks,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9355b975-ea4f-40fc-9617-9f2f91421f8f,moving_peaks,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.9473380297387632,1.010161751843154,117.30389882655706,2.346077976531141,59.01971479542276,1.2044839754167909,1.5621646596236665,82.90562271498202,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9c080089-b54b-400a-9a45-5b292f473f4f,moving_peaks,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.3156043648897204,1.6418954166921969,144.41065328831635,2.888213065766327,86.96989548203568,1.7748958261639936,1.9133233513204428,98.58279426851051,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
e546bf8b-6d60-44b4-8182-3175ea74b744,moving_peaks,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,2.309718507741185,0.6477812738407325,91.77670367244173,1.8355340734488343,56.59893102717295,1.155080225044346,0.6477812738407325,56.59893102717295,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
5db71435-7ce4-42a4-9948-2bf644318cf6,moving_peaks,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.751279175919082,1.2062206056628353,111.33038831127074,2.2266077662254147,67.04066575746931,1.3681768521932514,1.4781002817465267,84.26226706935563,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
f09466d9-7946-4dab-ac40-bf8094ba8eb4,moving_peaks,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.498619581017843,1.4588802005640742,168.60987812263542,3.3721975624527083,74.96781989812135,1.5299555081249254,3.2221612628721936,158.16736826950412,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
eb84e630-83df-44a1-afdb-9746af4b81b9,moving_peaks,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,2.8490170586949493,0.108482722886968,67.69121290288287,1.3538242580576574,34.696934661551346,0.7081007073785989,0.108482722886968,34.696934661551346,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
c168568c-c84b-446d-8595-a27c846f0d42,moving_peaks,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,2.397110408195589,0.5603893733863283,90.64022904556695,1.8128045809113396,34.875465150819224,0.7117441867514127,0.8121772612506097,46.14530731548335,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
4509feb3-ce34-47aa-8c2c-52c5a657f59f,moving_peaks,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,1.7996282073127825,1.157871574269135,191.8653314691883,3.8373066293837663,58.476012085690094,1.1933880017487775,4.72930245285873,196.24636587639677,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
129384c8-4bb5-45b0-80ea-5bd82bd19e00,moving_peaks,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.7105166202763556,2.645639989603264,0.3118597919786534,73.44924597935676,1.4689849195871352,42.54545710959119,0.8682746348896161,0.3118597919786534,42.54545710959119,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
eb9ac925-1e86-48e3-8b08-31d39c7f8cec,moving_peaks,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.8092357086657085,1.1482640729162088,112.2878070045006,2.245756140090012,68.61917659974422,1.4003913591784536,2.400540215516469,110.59876537452148,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
4f994ea3-804c-4aab-9f79-bc719025321a,moving_peaks,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.7105166202763556,1.4956110572619896,1.4618887243199277,155.41574394862417,3.1083148789724837,92.52482542320236,1.8882617433306603,3.093704258322875,165.2836318143561,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
8643c5c0-1930-4b30-99d8-0ce7c6c37ede,moving_peaks,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,2.349819200019766,0.6076805815621511,99.83752944583335,1.9967505889166677,46.60045565446171,0.9510297072339124,0.6076805815621511,46.60045565446171,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
384e5468-ea90-4362-9c9b-d364f00e8bd9,moving_peaks,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.549048598239815,0.4084511833421023,101.39634184424538,2.0279268368849075,43.286320748802375,0.8833943009959668,1.3016167936975114,64.34065590867105,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
1f0f1442-324b-4bac-a7fa-896cccf4599b,moving_peaks,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.5216633217195823,1.435836459862335,168.870488865099,3.37740977730198,71.34635898586278,1.456048142568628,3.0147356797261966,161.52725281243693,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c804b1b2-2413-4e9a-a4ea-83f5a165c1f2,moving_peaks,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,2.5715267557069152,0.385973025875002,80.44177128515435,1.608835425703087,56.983790066037194,1.1629344911436161,0.385973025875002,56.983790066037194,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
6a9b8e3a-bc98-4687-b0a3-51b04bd4d934,moving_peaks,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,2.031642740641256,0.9258570409406612,124.59754194520552,2.4919508389041107,69.29442335722973,1.4141719052495865,2.007567384599157,100.88451547626875,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
0427c630-3b95-48ee-933d-0dc31aaf7ee3,moving_peaks,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,0.98376041684589,1.9737393647360275,208.8608488329245,4.17721697665849,104.49058847674186,2.1324609893212627,4.248195932274268,191.47906039824272,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
fa823a4c-5c5e-48fe-9bab-212baba2c514,moving_peaks,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,2.6094433448093493,0.348056436772568,102.61936639085884,2.052387327817177,52.49105157055729,1.0712459504195364,0.348056436772568,52.49105157055729,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
8396f436-829c-4a8b-ad66-43482a1fdef8,moving_peaks,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.289556120094612,0.6679436614873056,109.6206913300278,2.192413826600556,49.50738590913489,1.0103548144721406,0.9490593336176296,69.4085905393059,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
ca754772-ad4c-4b70-9f84-ad1f10b0e5a5,moving_peaks,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.498619581017843,1.4588802005640742,177.55912669713504,3.551182533942701,74.96781989812135,1.5299555081249254,3.448775409429058,158.9108216992788,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
d3022005-ca0e-42d7-8f44-5567781f85c9,moving_peaks,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,2.524872681332876,0.4326271002490411,84.4255514218932,1.6885110284378642,32.25314483974269,0.6582274457090345,0.4326271002490411,32.25314483974269,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
96283b36-c8ba-4f31-bfaa-589ad4aeebf6,moving_peaks,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.7996282073127825,1.157871574269135,138.1836163255379,2.763672326510758,58.476012085690094,1.1933880017487775,2.2234461449805334,98.3222835225528,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
7a1a64cf-6965-436b-b265-0731bc11c21b,moving_peaks,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,1.7996282073127825,1.157871574269135,184.87671705117495,3.6975343410235,58.476012085690094,1.1933880017487775,2.859298494255106,138.6132544400757,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
6339ace6-f4df-45ce-94fa-5b2f8982cecb,moving_peaks,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,0.7105166202763556,2.1793586076285223,0.778141173953395,108.49068229580546,2.169813645916109,63.04359169569817,1.2866039121571056,0.778141173953395,63.04359169569817,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
5d033c6a-3a3a-479f-8f45-3d20350f6998,moving_peaks,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.7299910846745532,1.227508696907364,136.93340034905063,2.7386680069810128,77.73765181437031,1.58648269008919,1.3435777728031588,80.16405254747623,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
a994d565-6e55-4f5a-bbf1-3dad5a1b3ab3,moving_peaks,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.7105166202763556,1.2202465947629495,1.7372531868189676,199.8148727510413,3.9962974550208257,105.28424929243096,2.1486581488251217,1.794275155445983,189.54388732844478,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
