iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,2.5948740940136,True,1.6292676510432256,qnei,0.0,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,4.91499911012608,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.1560217083930557,True,-0.12289089704072076,qnei,0.0,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,0.017749278322906764,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,0.9656064429703742,2.0937823132855073,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-0.9759958209648479,True,0.8474630926522596,qnei,0.0,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,0.4183949540438605,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,0.9656064429703742,2.0937823132855073,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-0.9233029015311347,True,-1.605304589972832,qnei,0.0,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,2.005400954170685,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.9656064429703742,2.0937823132855073,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.5067066508082945,True,0.27526642558833514,qnei,0.0,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,0.07371475158667173,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.9656064429703742,2.0937823132855073,stevens
6,0.9717972511447944,1.0,0.11250558546403683,1.0,1.5578509983980664,1.1185745558860678,True,-0.4392764425119986,qnei,0.24586699999053963,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,0.10156685826206913,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.5015377578578153,14.463979490688523,0.7804761508221052,2.410663248448087,0.9656064429703742,2.0937823132855073,stevens
7,0.8096802270280239,1.0,1.0,0.18124101212433413,1.5086074410134425,1.6368040364293046,True,0.12819659541586215,qnei,0.15348479998647235,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,0.027777570455636558,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.5507813152424392,16.014760805930962,0.7804761508221052,2.2878229722758516,0.9656064429703742,2.0937823132855073,stevens
8,0.6882862122182587,0.19199593942767976,1.0,1.0,1.3618575353629152,2.1029128118265805,True,0.7410552764636653,qnei,0.23792200000025332,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,0.4082676509849278,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.6975312208929665,17.712292026823928,0.7804761508221052,2.214036503352991,0.9656064429703742,2.0937823132855073,stevens
9,0.6904244882764049,0.0,0.020909985757418276,1.0,-1.0296128581349833,-0.16940897439904412,True,0.8602038837359391,qnei,0.28521589998854324,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,0.6183393920350398,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.089001614390865,21.80129364121479,0.7804761508221052,2.422365960134977,0.9656064429703742,2.0937823132855073,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,2.5818693014334233,True,-0.4775194548224584,qnei,0.16196289999061264,False,9,244eb3aa-3cd9-4eee-abad-6ed091d753e9,gaussian,1.0,0,exact,value,self_report,0.274329985262756,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,21.80129364121479,0.0,2.180129364121479,0.9656064429703742,2.0937823132855073,stevens
