dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
hartmann_6,value,exact,spike,0,0.25,sp0.05-20,logei,auc_simple_regret_excess_true,5,5.483030356199005,11.322571044809038,22.630742629494478,0.24228238754538317,-22.616748019459475,33.58280873185748,-0.6631072150394988,1.1196419613690298,0.5417598883024252,0.6167505236175994,6.0,0.8125,0.6167505236175994,0.8125
hartmann_6,value,exact,spike,0,0.25,sp0.05-20,qnei,auc_simple_regret_excess_true,5,54.52704672674569,26.509848730205434,60.508766023752024,0.9011429303539543,-20.60450962068233,129.6586030741737,-0.19727194048174468,1.9297567713960044,2.0150168497148004,0.1141441215845398,1.0,0.125,0.16126912282053193,0.16666666666666666
hartmann_6,value,exact,spike,0,0.25,sp0.05-5,logei,auc_simple_regret_excess_true,5,8.379751807943991,11.322571044809038,26.821500118620683,0.31242666408976855,-24.923539267165296,41.683042883053275,-0.6063056303131114,1.1958653211199117,0.6986072588882148,0.5232830568285303,6.0,0.8125,0.598037779232606,0.8125
hartmann_6,value,exact,spike,0,0.25,sp0.05-5,qnei,auc_simple_regret_excess_true,5,59.40660156981583,26.509848730205434,67.62445909543779,0.8784780294652831,-24.56025468699236,143.37345782662402,-0.2112236763765589,1.8988378869930032,1.9643365906244363,0.12095184211539896,1.0,0.125,0.16126912282053193,0.16666666666666666
hartmann_6,value,exact,spike,0,0.25,sp0.15-20,logei,auc_simple_regret_excess_true,5,103.25769268076893,61.40055223457736,85.52779562892349,1.2072998248285216,-2.939091997394641,209.45447735893248,-0.018973061779317117,2.362551897466848,2.699604477540163,0.05411649166014392,0.0,0.0625,0.12287456429597714,0.125
hartmann_6,value,exact,spike,0,0.25,sp0.15-20,qnei,auc_simple_regret_excess_true,5,175.87210540520013,200.63161822814476,119.76449497990127,1.4684828373777619,27.164843725601287,324.57936708479895,0.1209013412803089,2.749248871722281,3.2836274481684447,0.030396909185165875,0.0,0.0625,0.12287456429597714,0.125
hartmann_6,value,exact,spike,0,0.25,sp0.15-5,logei,auc_simple_regret_excess_true,5,113.79450345669292,67.14629255246413,98.15042391049202,1.1593888128335286,-8.075344321402923,235.66435123478877,-0.0457448452886486,2.293168248833363,2.5924721978485508,0.060526019394320715,0.0,0.0625,0.12287456429597714,0.125
hartmann_6,value,exact,spike,0,0.25,sp0.15-5,qnei,auc_simple_regret_excess_true,5,125.5592011713954,76.81195853867048,108.89282422160282,1.1530530323639654,-9.649098327299626,260.76750067009044,-0.04931385665168037,2.2840340604214915,2.5783049620280916,0.06143728214798857,0.0,0.0625,0.12287456429597714,0.125
