iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-0.15556254506428835,-0.15556254506428835,0.0,False,False,0.0,qnei,0.0,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-1.1573982064299804,-1.1573982064299804,0.0,False,False,0.0,qnei,0.0,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,0.8997447222979248,0.8997447222979248,0.0,False,False,0.0,qnei,0.0,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-1.7037565381895456,-1.7037565381895456,0.0,False,False,0.0,qnei,0.0,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,0.7397152362870142,0.7397152362870142,0.0,False,False,0.0,qnei,0.0,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.8997447222979248,0.125878528273499,rosenbrock
6,-5.0,4.365251193294617,-3.279787102355803,-1.4991912919493515,0.7372829200790885,0.7372829200790885,0.7372829200790885,0.0,False,False,0.0,qnei,0.370114300007117,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2883403304923353,6.793713914448329,0.125878528273499,1.132285652408055,0.8997447222979248,0.125878528273499,rosenbrock
7,-5.0,-3.3406809596006566,-1.960956753288477,8.665546667289789,0.7577375784044676,0.7577375784044676,0.7577375784044676,0.0,False,False,0.0,qnei,0.45048379999934696,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.26788567216695613,7.061599586615285,0.125878528273499,1.0087999409450408,0.8997447222979248,0.125878528273499,rosenbrock
8,10.0,4.586506181441423,-5.0,10.0,-1.657423450274108,-1.657423450274108,-1.657423450274108,0.0,False,False,0.0,qnei,0.412646600001608,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.683046700845532,9.744646287460817,0.125878528273499,1.2180807859326022,0.8997447222979248,0.125878528273499,rosenbrock
9,1.2857768856898628,-5.0,-1.098594998752379,-5.0,0.8207112968583539,0.8207112968583539,0.8207112968583539,0.0,False,False,0.0,qnei,0.33204290000139736,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.20491195371306992,9.949558241173888,0.125878528273499,1.105506471241543,0.8997447222979248,0.125878528273499,rosenbrock
10,3.3000180142607336,10.0,-0.5265749943038687,-5.0,-1.6915279808843495,-1.6915279808843495,-1.6915279808843495,0.0,False,False,0.0,qnei,0.3568392000015592,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.717151231455773,12.66670947262966,0.125878528273499,1.266670947262966,0.8997447222979248,0.125878528273499,rosenbrock
11,-5.0,-5.0,-5.0,-5.0,0.30148357678973303,0.30148357678973303,0.30148357678973303,0.0,False,False,0.0,qnei,0.23629269999219105,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.7241396737816908,13.390849146411352,0.125878528273499,1.217349922401032,0.8997447222979248,0.125878528273499,rosenbrock
12,-5.0,-5.0,4.497729942327162,-5.0,0.5007737664198898,0.5007737664198898,0.5007737664198898,0.0,False,False,0.0,qnei,0.3338493000046583,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.524849484151534,13.915698630562886,0.125878528273499,1.1596415525469073,0.8997447222979248,0.125878528273499,rosenbrock
13,6.001791450173607,-5.0,10.0,-5.0,-2.4419362289914837,-2.4419362289914837,-2.4419362289914837,0.0,False,False,0.0,qnei,0.3027728000015486,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,3.467559479562907,17.383258110125794,0.125878528273499,1.3371737007789073,0.8997447222979248,0.125878528273499,rosenbrock
14,-5.0,-5.0,1.4918477833412926,10.0,0.6197854714807118,0.6197854714807118,0.6197854714807118,0.0,False,False,0.0,qnei,0.31205469999986235,False,9,967265fb-fcbf-46ca-b68b-9701e0e24369,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.40583777909071195,17.789095889216505,0.125878528273499,1.2706497063726074,0.8997447222979248,0.125878528273499,rosenbrock
