dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
steering_law,value,exact,slip,0,0.01,logei,5,0.0,0.0,0.0006193299691282694,0.0003326631066193512,0.002485036896021553,0.03219130288535155,0.47144297371903404,-0.3945570645545356,0.3895781911830038,5.071503869431629e-05,4.707485465782419,0.0006638057557908658,0
steering_law,value,exact,slip,0,0.01,qnei,5,0.0,0.0,0.00027314529878870003,0.00034797761974391295,-0.10331242297339856,0.12096068016771389,0.842667432331784,-0.8654727254417576,0.4386996733666305,-0.0021084167953754765,4.586485777632065,0.00014876178698312097,0
steering_law,value,exact,slip,0,0.05,logei,5,0.0,0.0,4.051910001687808e-05,4.527694407885364e-05,-0.007815184400966313,0.31365797226136927,1.040278248308683,-0.8967939378082193,0.6427030437826385,-0.00015949355920339623,4.697185244485431,0.0013894877399703224,0
steering_law,value,exact,slip,0,0.05,qnei,5,0.0,0.0,0.0003134855290188449,0.0003391042032000607,-0.25655569819704793,-0.09049907560640547,0.8032514182689174,-0.9843885907024941,0.259809336593879,-0.005235830575449951,4.433242502408417,0.0008673887781021725,0
steering_law,value,exact,slip,0,0.15,logei,5,0.0,0.0,0.002593657283373613,0.001470164367208548,1.430763305641383,1.0261530573291155,1.582804486218256,0.39156909679469243,2.8712957044470797,0.029199251135538423,6.135763734527782,0.10463845819407322,0
steering_law,value,exact,slip,0,0.15,qnei,5,0.0,0.0,0.006143933818141871,0.004701909279364961,0.651618574558315,1.3878102348017567,1.5659341362554677,-0.6289131804567814,1.76585039793692,0.01329833825629215,5.341416775163779,0.005438641978995253,0
steering_law,value,exact,slip,0,0.4,logei,5,0.0,0.0,0.006945576604248449,0.006212024208988655,1.1564935641980387,-0.11944714042807636,4.841070467042554,-2.2067408433276907,5.24818309863368,0.023601909473429356,5.861493993084435,0.7890512341571736,0
steering_law,value,exact,slip,0,0.4,qnei,5,0.0,0.0,0.012809406414993871,0.004124560247368461,-0.20494182985934611,0.37479735059022445,1.1858268022800984,-1.1130318383437392,0.7031481786250466,-0.004182486323660121,4.484856370746119,0.10282293976198047,0
steering_law,value,exact,slip,20,0.01,logei,5,0.3683021132379793,0.21202708355237543,8.33236471324726e-05,-2.1162079466563455e-07,0.009549491644805919,-8.409341536008696e-06,0.02039115740299997,-0.0004071722971609404,0.02811021291874969,0.00023451519708763907,4.714549920531203,0.00016075679429855989,0
steering_law,value,exact,slip,20,0.01,qnei,5,0.23411770874338722,0.0,0.0006004994019932014,0.00019683647382149998,0.017401184627862287,0.004156724266580314,0.02823188316427414,-0.0032530557807750275,0.04021239925091202,0.0005498619540461934,4.707199385233327,0.0005072176771795615,0
steering_law,value,exact,slip,20,0.05,logei,5,-0.0899972550130782,-0.10846110450755747,3.465936266087155e-05,5.329934417086512e-05,0.014040493669087573,0.05453408089773992,0.777875607584977,-0.6281109163179026,0.5358393825190461,0.0002711537940480935,4.719040922555486,0.0003955116193496996,0
steering_law,value,exact,slip,20,0.05,qnei,5,0.009383080687074774,0.11075265238144744,0.00042279463307495074,0.00038333244747201296,0.110479588135681,0.050815912820573406,0.8086060243305468,-0.5384316421319514,0.6736129898893121,0.0005841462090851848,4.800277788741145,0.0007693300925771607,0
steering_law,value,exact,slip,20,0.15,logei,5,-0.021862220939048282,-0.08139200095130272,0.000544926306250923,0.0003107901819147512,-0.19560956306543634,0.01681894629430003,1.036215880769938,-1.0045211800072456,0.5230002354157675,0.0023860527783365905,4.509390865820961,0.063037694679043,0
steering_law,value,exact,slip,20,0.15,qnei,5,0.445209352496774,0.2810931210956129,0.0028054110152784507,0.002017249100325173,-0.16376545953982466,0.1419458441357535,0.968787408934387,-1.0210499501917005,0.35660590344146803,0.005285441617559402,4.52603274106564,0.0015468394145562055,0
steering_law,value,exact,slip,20,0.4,logei,5,0.17822436275512604,0.22262569764300089,0.002775464130206394,0.000607646981583648,-0.17106408580942975,0.01646774886796143,1.059313365305066,-0.950296144913478,0.6085866587113828,0.004072788722351088,4.533936343076968,0.010984039228008809,0
steering_law,value,exact,slip,20,0.4,qnei,5,0.36834017405418706,0.22413342154936866,0.0029506513541117194,0.0002597944366302607,-0.6542018780076434,-0.08387621243453314,1.090585136139325,-1.547577173479165,0.11819629434961713,0.0028958212706271516,4.035596322597821,0.0029506513541117194,0
