iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,-0.4721201176591365,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,-1.041347350535986,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,-0.9877282117936217,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-201.69479493702295,-226.89217320880812,1.1846013154537853,1.1846013154537853,1.1846013154537853,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,2.020444215601273,21.51092582951979,2.020444215601273,3.5851543049199646,1.1846013154537853,2.020444215601273,eggholder
7,-251.0135422421764,-56.24186277616991,-0.1218635384323268,-0.1218635384323268,-0.1218635384323268,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.3269090694873857,24.837834899007174,2.020444215601273,3.548262128429596,1.1846013154537853,2.020444215601273,eggholder
8,4.657417172944179,54.781288524280285,-0.2602513451358974,-0.2602513451358974,-0.2602513451358974,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.465296876190956,28.30313177519813,2.020444215601273,3.537891471899766,1.1846013154537853,2.020444215601273,eggholder
9,507.3922902368181,299.68580527488314,-0.5112068457392961,-0.5112068457392961,-0.5112068457392961,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.7162523767943547,32.01938415199248,2.020444215601273,3.557709350221387,1.1846013154537853,2.020444215601273,eggholder
10,125.11153094775057,500.69519122625013,-0.36318581275746853,-0.36318581275746853,-0.36318581275746853,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.5682313438125273,35.58761549580501,2.020444215601273,3.558761549580501,1.1846013154537853,2.020444215601273,eggholder
11,-291.5238930067467,-347.9428773295672,-0.8470630718143787,-0.8470630718143787,-0.8470630718143787,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,4.0521086028694375,39.63972409867445,2.020444215601273,3.603611281697677,1.1846013154537853,2.020444215601273,eggholder
12,115.24055477558352,-467.00338384754343,-0.6275219583671504,-0.6275219583671504,-0.6275219583671504,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.832567489422209,43.47229158809666,2.020444215601273,3.6226909656747215,1.1846013154537853,2.020444215601273,eggholder
13,-475.46339453583755,15.246151957883171,1.6024519070231835,1.6024519070231835,1.6024519070231835,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,1.6025936240318752,45.074885212128535,1.6025936240318752,3.467298862471426,1.6024519070231835,1.6025936240318752,eggholder
14,-34.605030066903964,427.1797997494807,0.9678032550434102,0.9678032550434102,0.9678032550434102,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,2.2372422760116484,47.312127488140185,1.6025936240318752,3.3794376777242987,1.6024519070231835,1.6025936240318752,eggholder
15,132.3276845987947,14.4564701179022,0.16419586819728088,0.16419586819728088,0.16419586819728088,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,3.0408496628577777,50.352977150997965,1.6025936240318752,3.3568651433998644,1.6024519070231835,1.6025936240318752,eggholder
16,-3.2016021570516386,-258.54471984401323,-0.6593231405760059,-0.6593231405760059,-0.6593231405760059,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,3.864368671631065,54.21734582262903,1.6025936240318752,3.3885841139143142,1.6024519070231835,1.6025936240318752,eggholder
17,-499.922917844474,-314.9802045590419,-0.16184993170260775,-0.16184993170260775,-0.16184993170260775,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,3.3668954627576664,57.584241285386696,1.6025936240318752,3.3873083109051,1.6024519070231835,1.6025936240318752,eggholder
18,196.64089178300333,-306.5787146373169,0.2607079173316039,0.2607079173316039,0.2607079173316039,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,2.9443376137234547,60.52857889911015,1.6025936240318752,3.362698827728342,1.6024519070231835,1.6025936240318752,eggholder
19,-133.59481794334033,-508.1761361386742,1.5819649295361728,1.5819649295361728,1.5819649295361728,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,1.623080601518886,62.15165950062904,1.6025936240318752,3.2711399737173177,1.6024519070231835,1.6025936240318752,eggholder
20,337.96887531698746,-353.8318529930856,1.0340834348669512,1.0340834348669512,1.0340834348669512,0.0,False,False,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,2.1709620961881075,64.32262159681714,1.6025936240318752,3.2161310798408573,1.6024519070231835,1.6025936240318752,eggholder
21,191.8813365987166,462.8610722781497,-1.4109386820119507,-1.4109386820119507,-1.4109386820119507,436.08143340936,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,4.6159842130670095,68.93860580988415,1.6025936240318752,3.2827907528516262,1.6024519070231835,1.6025936240318752,eggholder
22,-155.44312019818616,512.0,-0.4356960227111599,-0.4356960227111599,-0.4356960227111599,227.7671850341565,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,3.640741553766219,72.57934736365037,1.6025936240318752,3.2990612438022895,1.6024519070231835,1.6025936240318752,eggholder
23,512.0,162.49510080295977,-1.43640883430658,-1.43640883430658,-1.43640883430658,378.61245463876,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,4.641454365361639,77.22080172901201,1.6025936240318752,3.357426162130957,1.6024519070231835,1.6025936240318752,eggholder
24,-512.0,424.296887449666,1.4455581283240058,1.4455581283240058,1.4455581283240058,393.48272375501796,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,1.759487402731053,78.98028913174306,1.6025936240318752,3.2908453804892943,1.6024519070231835,1.6025936240318752,eggholder
25,256.530508820145,385.87650902007283,-0.8914194890549879,-0.8914194890549879,-0.8914194890549879,248.63537527106624,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,4.096465020110046,83.07675415185311,1.6025936240318752,3.323070166074124,1.6024519070231835,1.6025936240318752,eggholder
26,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,553.3085850539496,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,6.738181515027582,89.81493566688069,1.6025936240318752,3.454420602572334,1.6024519070231835,1.6025936240318752,eggholder
27,-184.60489109065276,-302.8923005501641,-0.3670190029983437,-0.3670190029983437,-0.3670190029983437,326.2198662478492,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,3.5720645340534025,93.38700020093408,1.6025936240318752,3.4587777852197807,1.6024519070231835,1.6025936240318752,eggholder
28,-78.68912548521944,22.822490872133756,-0.0778640356948054,-0.0778640356948054,-0.0778640356948054,394.5698697423416,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,3.282909566749864,96.66990976768395,1.6025936240318752,3.452496777417284,1.6024519070231835,1.6025936240318752,eggholder
29,-423.93775102127483,512.0,-0.33351479847694454,-0.33351479847694454,-0.33351479847694454,981.3763509946748,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6024519070231835,3.5385603295320034,100.20847009721595,1.6025936240318752,3.4554644861108947,1.6024519070231835,1.6025936240318752,eggholder
30,444.7507257511804,198.9033819385309,1.7608760497445528,1.7608760497445528,1.7608760497445528,116.0389703440823,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7608760497445528,1.444169481310506,101.65263957852646,1.444169481310506,3.388421319284215,1.7608760497445528,1.444169481310506,eggholder
31,421.97577976896935,512.0,-0.14631642840689768,-0.14631642840689768,-0.14631642840689768,486.0641954432475,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7608760497445528,3.3513619594619564,105.00400153798842,1.444169481310506,3.3872258560641426,1.7608760497445528,1.444169481310506,eggholder
32,512.0,-127.58510551092832,-1.403105928862862,-1.403105928862862,-1.403105928862862,403.327731869831,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7608760497445528,4.608151459917921,109.61215299790634,1.444169481310506,3.425379781184573,1.7608760497445528,1.444169481310506,eggholder
33,-512.0,-258.37028186023343,1.4424305685582368,1.4424305685582368,1.4424305685582368,450.9576776596725,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7608760497445528,1.762614962496822,111.37476796040316,1.444169481310506,3.3749929684970654,1.7608760497445528,1.444169481310506,eggholder
34,388.1570253735998,-480.8976992067725,-0.8378547947482704,-0.8378547947482704,-0.8378547947482704,492.7030441228566,True,True,0.0,random,0.0,False,7,efdc4a89-6094-4dff-a012-a71035f92c18,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7608760497445528,4.042900325803329,115.41766828620649,1.444169481310506,3.394637302535485,1.7608760497445528,1.444169481310506,eggholder
