iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-94.5416522079154,512.0,-1.2517817881452922,-1.2517817881452922,-1.2517817881452922,83.65944605468916,True,True,0.0,qnei,0.0,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.2517817881452922,4.456827319200351,4.456827319200351,4.456827319200351,4.456827319200351,-1.2517817881452922,4.456827319200351,eggholder
2,-119.11717931033867,279.0019465466539,-0.9563099611133953,-0.9563099611133953,-0.9563099611133953,68.53197312332274,True,True,0.0,qnei,0.0,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.9563099611133953,4.161355492168454,8.618182811368804,4.161355492168454,4.309091405684402,-0.9563099611133953,4.161355492168454,eggholder
3,478.622811267467,-112.0715496762352,-1.7008439937943796,-1.7008439937943796,-1.7008439937943796,99.85025645044357,True,True,0.0,qnei,0.0,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.9563099611133953,4.905889524849439,13.524072336218243,4.161355492168454,4.508024112072747,-0.9563099611133953,4.161355492168454,eggholder
4,-94.08668374872423,-60.59875110642551,-0.1976710415657989,-0.1976710415657989,-0.1976710415657989,76.07805099546432,True,True,0.0,qnei,0.0,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.1976710415657989,3.4027165726208577,16.9267889088391,3.4027165726208577,4.231697227209775,-0.1976710415657989,3.4027165726208577,eggholder
5,-364.32852679420836,-12.022811449116793,-1.1701990668033833,-1.1701990668033833,-1.1701990668033833,39.320008271556915,True,True,0.0,qnei,0.0,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.1976710415657989,4.375244597858442,21.30203350669754,3.4027165726208577,4.260406701339508,-0.1976710415657989,3.4027165726208577,eggholder
6,-51.22819104027103,-181.9287622152956,-0.10784268118193442,-0.10784268118193442,-0.10784268118193442,49.53353927151275,True,True,0.0,qnei,0.18363670003600419,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.10784268118193442,3.3128882122369934,24.614921718934532,3.3128882122369934,4.102486953155755,-0.10784268118193442,3.3128882122369934,eggholder
7,-145.85858751363693,-287.45254578808704,0.8663822670166357,0.8663822670166357,0.8663822670166357,60.979665315584086,True,True,0.0,qnei,0.19929899997077882,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8663822670166357,2.338663264038423,26.953584982972956,2.338663264038423,3.850512140424708,0.8663822670166357,2.338663264038423,eggholder
8,-82.89158008209618,-512.0,0.5731477862465479,0.5731477862465479,0.5731477862465479,75.89022531439115,True,True,0.0,qnei,0.24093560001347214,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8663822670166357,2.631897744808511,29.585482727781468,2.338663264038423,3.6981853409726835,0.8663822670166357,2.338663264038423,eggholder
9,-156.12458546131182,-464.2852068610255,0.581965993273463,0.581965993273463,0.581965993273463,29.774047573854173,True,True,0.0,qnei,0.28331920003984123,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8663822670166357,2.623079537781596,32.20856226556306,2.338663264038423,3.5787291406181176,0.8663822670166357,2.338663264038423,eggholder
10,-98.12405960113115,-366.8821142526389,-0.630147415258289,-0.630147415258289,-0.630147415258289,29.208183098085954,True,True,0.0,qnei,0.2909745000069961,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8663822670166357,3.835192946313348,36.04375521187641,2.338663264038423,3.6043755211876407,0.8663822670166357,2.338663264038423,eggholder
11,-123.4497612429181,-512.0,1.4123758725753892,1.4123758725753892,1.4123758725753892,80.06632993206429,True,True,0.0,qnei,0.2743357999715954,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4123758725753892,1.7926696584796695,37.836424870356076,1.7926696584796695,3.439674988214189,1.4123758725753892,1.7926696584796695,eggholder
12,-168.97021177221788,-496.63654873562876,1.8338442609374328,1.8338442609374328,1.8338442609374328,31.084659912348886,True,True,0.0,qnei,0.25886639999225736,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8338442609374328,1.371201270117626,39.2076261404737,1.371201270117626,3.2673021783728085,1.8338442609374328,1.371201270117626,eggholder
13,-207.13459047116345,-491.02883394186784,1.2398692140752943,1.2398692140752943,1.2398692140752943,21.950212737415693,True,True,0.0,qnei,0.3086094999453053,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8338442609374328,1.9651763169797645,41.172802457453464,1.371201270117626,3.167138650573343,1.8338442609374328,1.371201270117626,eggholder
14,149.16373449068215,-431.8198765277709,0.7555040706498913,0.7555040706498913,0.7555040706498913,35.76849755831675,True,True,0.0,qnei,0.1948423000285402,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8338442609374328,2.4495414604051673,43.62234391785863,1.371201270117626,3.1158817084184736,1.8338442609374328,1.371201270117626,eggholder
15,-435.832620001064,-510.4278722232664,-0.042720474596517004,-0.042720474596517004,-0.042720474596517004,38.515150018028166,True,True,0.0,qnei,0.23945510003250092,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8338442609374328,3.2477660056515756,46.870109923510206,1.371201270117626,3.1246739949006805,1.8338442609374328,1.371201270117626,eggholder
16,-38.574272497036944,-492.2820922404672,-0.7717388480718188,-0.7717388480718188,-0.7717388480718188,58.04978788535133,True,True,0.0,qnei,0.1967728000599891,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8338442609374328,3.9767843791268778,50.84689430263708,1.371201270117626,3.1779308939148176,1.8338442609374328,1.371201270117626,eggholder
17,-270.0875322335966,-484.3729956001226,1.0318919905539292,1.0318919905539292,1.0318919905539292,39.01035422901485,True,True,0.0,qnei,0.16739720001351088,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8338442609374328,2.1731535405011293,53.020047843138215,1.371201270117626,3.1188263437140127,1.8338442609374328,1.371201270117626,eggholder
18,-169.40926745410263,-507.1177601604406,2.0455645895148593,2.0455645895148593,2.0455645895148593,72.8757937117883,True,True,0.0,qnei,0.22861710004508495,False,8,2eb4e0c5-1751-48f2-b55b-97ba65cc3101,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0455645895148593,1.1594809415401994,54.17952878467842,1.1594809415401994,3.009973821371023,2.0455645895148593,1.1594809415401994,eggholder
