iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,480.4431715469913,-261.6861801322172,2.185033313743304,2.185033313743304,2.185033313743304,39.99407013605409,True,True,0.0,pi,0.0,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,1.0200122173117547,1.0200122173117547,1.0200122173117547,1.0200122173117547,2.185033313743304,1.0200122173117547,eggholder
2,299.27330656689907,-343.66348561701665,-0.2519106011278263,-0.2519106011278263,-0.2519106011278263,40.15456288496261,True,True,0.0,pi,0.0,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,3.456956132182885,4.47696834949464,1.0200122173117547,2.23848417474732,2.185033313743304,1.0200122173117547,eggholder
3,5.6495101331236635,-472.81101188910355,-1.4092358896245327,-1.4092358896245327,-1.4092358896245327,100.27075846752349,True,True,0.0,pi,0.0,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,4.614281420679592,9.091249770174231,1.0200122173117547,3.0304165900580773,2.185033313743304,1.0200122173117547,eggholder
4,209.85582726537828,425.2861043357488,-1.7635176838806126,-1.7635176838806126,-1.7635176838806126,77.07591892219516,True,True,0.0,pi,0.0,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,4.9685632149356715,14.059812985109904,1.0200122173117547,3.514953246277476,2.185033313743304,1.0200122173117547,eggholder
5,-107.73113047213909,512.0,-1.11613616227139,-1.11613616227139,-1.11613616227139,54.17329160352734,True,True,0.0,pi,0.0,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,4.321181693326449,18.380994678436352,1.0200122173117547,3.67619893568727,2.185033313743304,1.0200122173117547,eggholder
6,512.0,-218.48021514016995,1.3092128297777677,1.3092128297777677,1.3092128297777677,39.609483340463996,True,True,0.0,pi,0.2715403001056984,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,1.895832701277291,20.276827379713644,1.0200122173117547,3.3794712299522742,2.185033313743304,1.0200122173117547,eggholder
7,463.23442474641257,-345.44001992007543,0.008033887265241279,0.008033887265241279,0.008033887265241279,65.1922978227896,True,True,0.0,pi,0.38357309997081757,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,3.1970116437898173,23.473839023503462,1.0200122173117547,3.353405574786209,2.185033313743304,1.0200122173117547,eggholder
8,419.3028409209886,-320.00248386469474,0.3752697849557424,0.3752697849557424,0.3752697849557424,107.924739415404,True,True,0.0,pi,0.32706809998489916,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,2.8297757460993163,26.303614769602778,1.0200122173117547,3.287951846200347,2.185033313743304,1.0200122173117547,eggholder
9,494.4054964945792,-230.72082281795187,0.6811617528480566,0.6811617528480566,0.6811617528480566,31.38089022970022,True,True,0.0,pi,0.3570284000597894,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,2.523883778207002,28.82749854780978,1.0200122173117547,3.2030553942010864,2.185033313743304,1.0200122173117547,eggholder
10,512.0,-283.2869036476301,2.1152886380384754,2.1152886380384754,2.1152886380384754,19.98120587133758,True,True,0.0,pi,0.2893440999323502,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,1.0897568930165833,29.917255440826363,1.0200122173117547,2.9917255440826365,2.185033313743304,1.0200122173117547,eggholder
11,473.36547909696105,-197.91020064928136,-0.32925273390324505,-0.32925273390324505,-0.32925273390324505,75.96655128043419,True,True,0.0,pi,0.3312985999509692,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,3.534298264958304,33.45155370578467,1.0200122173117547,3.041050336889515,2.185033313743304,1.0200122173117547,eggholder
12,491.3621360565919,-512.0,-2.011246491579797,-2.011246491579797,-2.011246491579797,20.637863943408092,True,True,0.0,pi,0.27495890005957335,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,5.216292022634856,38.66784572841952,1.0200122173117547,3.2223204773682936,2.185033313743304,1.0200122173117547,eggholder
13,494.3468882338161,-228.34491597196418,0.6562284907795589,0.6562284907795589,0.6562284907795589,43.38136559773807,True,True,0.0,pi,0.3016469000140205,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,2.5488170402755,41.21666276869502,1.0200122173117547,3.170512520668848,2.185033313743304,1.0200122173117547,eggholder
14,492.9532044536518,-227.7254208875427,0.611280307063991,0.611280307063991,0.611280307063991,46.621939480060355,True,True,0.0,pi,0.3185781999491155,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,2.593765223991068,43.810427992686094,1.0200122173117547,3.1293162851918637,2.185033313743304,1.0200122173117547,eggholder
15,439.1191624809941,-330.23287980561236,0.49442514693053474,0.49442514693053474,0.49442514693053474,79.58127981857254,True,True,0.0,pi,0.33123380003962666,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,2.7106203841245238,46.52104837681062,1.0200122173117547,3.1014032251207078,2.185033313743304,1.0200122173117547,eggholder
16,512.0,-174.76202522243523,0.6666091837794164,0.6666091837794164,0.6666091837794164,99.00858856138744,True,True,0.0,pi,0.32530689996201545,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,2.5384363472756424,49.05948472408626,1.0200122173117547,3.0662177952553913,2.185033313743304,1.0200122173117547,eggholder
17,417.2245314629559,-224.14359896884704,-0.6004515335229068,-0.6004515335229068,-0.6004515335229068,106.79564598947397,True,True,0.0,pi,0.3046035000588745,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.185033313743304,3.8054970645779655,52.864981788664224,1.0200122173117547,3.1097048110978953,2.185033313743304,1.0200122173117547,eggholder
18,472.5700865759488,-299.74882806985056,2.2025740838670154,2.2025740838670154,2.2025740838670154,32.60916913208502,True,True,0.0,pi,0.4674427999416366,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,1.0024714471880434,53.86745323585227,1.0024714471880434,2.9926362908806814,2.2025740838670154,1.0024714471880434,eggholder
19,460.81257383900754,-274.3454099496304,0.6131863615993338,0.6131863615993338,0.6131863615993338,20.458855012098468,True,True,0.0,pi,0.5178588998969644,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,2.591859169455725,56.45931240530799,1.0024714471880434,2.9715427581741047,2.2025740838670154,1.0024714471880434,eggholder
20,371.03781130639265,-343.5879970487709,1.686201073838646,1.686201073838646,1.686201073838646,50.38387744268422,True,True,0.0,pi,0.36779350007418543,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,1.5188444572164128,57.9781568625244,1.0024714471880434,2.89890784312622,2.2025740838670154,1.0024714471880434,eggholder
21,512.0,-235.1726408584724,1.0673668603431745,1.0673668603431745,1.0673668603431745,52.26714507385974,True,True,0.0,pi,0.3658312999177724,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,2.1376786707118844,60.115835533236286,1.0024714471880434,2.862658834916014,2.2025740838670154,1.0024714471880434,eggholder
22,446.0179597995229,-282.9793759171551,1.5818179037307303,1.5818179037307303,1.5818179037307303,39.3611291402656,True,True,0.0,pi,0.4529090999858454,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,1.6232276273243285,61.73906316056061,1.0024714471880434,2.806321052752755,2.2025740838670154,1.0024714471880434,eggholder
23,512.0,-310.62176544243994,0.3644746832264025,0.3644746832264025,0.3644746832264025,27.676761331040083,True,True,0.0,pi,0.3524658000096679,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,2.840570847828656,64.57963400838926,1.0024714471880434,2.807810174277794,2.2025740838670154,1.0024714471880434,eggholder
24,512.0,-275.0653431971168,2.1356008288872315,2.1356008288872315,2.1356008288872315,22.30103866899488,True,True,0.0,pi,0.3480637000175193,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,1.0694447021678273,65.64907871055709,1.0024714471880434,2.7353782796065453,2.2025740838670154,1.0024714471880434,eggholder
25,464.41496730972483,-281.4925255827266,0.7036039703168365,0.7036039703168365,0.7036039703168365,30.6255898429268,True,True,0.0,pi,0.38024949992541224,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,2.5014415607382223,68.15052027129532,1.0024714471880434,2.726020810851813,2.2025740838670154,1.0024714471880434,eggholder
26,512.0,-239.07255940351592,1.041125836681524,1.041125836681524,1.041125836681524,32.679876380078674,True,True,0.0,pi,0.3598192000063136,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,2.1639196943735346,70.31443996566885,1.0024714471880434,2.7044015371411096,2.2025740838670154,1.0024714471880434,eggholder
27,512.0,-245.54369322853074,1.060402499152929,1.060402499152929,1.060402499152929,28.318756038801446,True,True,0.0,pi,0.3305053000804037,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,2.1446430319021297,72.45908299757099,1.0024714471880434,2.6836697406507772,2.2025740838670154,1.0024714471880434,eggholder
28,391.2111158176316,-280.2467391540389,-0.08639991389119983,-0.08639991389119983,-0.08639991389119983,116.65715127062971,True,True,0.0,pi,0.34076910000294447,False,10,987f6f27-f6db-4847-9d74-f5c8fcbd0c20,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2025740838670154,3.2914454449462585,75.75052844251725,1.0024714471880434,2.7053760158041875,2.2025740838670154,1.0024714471880434,eggholder
