iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,487.1362635337857,-296.06591925577146,0.8741777376918402,0.8741777376918402,0.8741777376918402,20.453264475945538,True,True,0.0,qnei,0.0,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8741777376918402,2.3308677933632187,2.3308677933632187,2.3308677933632187,2.3308677933632187,0.8741777376918402,2.3308677933632187,eggholder
2,342.83518570701546,-362.49846638872134,1.1275566989215122,1.1275566989215122,1.1275566989215122,7.325390970870894,True,True,0.0,qnei,0.0,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1275566989215122,2.0774888321335467,4.408356625496765,2.0774888321335467,2.2041783127483825,1.1275566989215122,2.0774888321335467,eggholder
3,11.297283618409688,-377.96342625144797,0.7795134048744158,0.7795134048744158,0.7795134048744158,5.4557303230951595,True,True,0.0,qnei,0.0,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1275566989215122,2.425532126180643,6.833888751677408,2.0774888321335467,2.277962917225803,1.1275566989215122,2.0774888321335467,eggholder
4,181.51261804217003,329.3774820034647,1.051108713915839,1.051108713915839,1.051108713915839,23.846934594420592,True,True,0.0,qnei,0.0,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1275566989215122,2.1539368171392197,8.987825568816628,2.0774888321335467,2.246956392204157,1.1275566989215122,2.0774888321335467,eggholder
5,-70.37512157209966,470.89888339410123,0.20328309879862305,0.20328309879862305,0.20328309879862305,6.625197422404065,True,True,0.0,qnei,0.0,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1275566989215122,3.001762432256436,11.989588001073065,2.0774888321335467,2.3979176002146128,1.1275566989215122,2.0774888321335467,eggholder
6,236.11337684777416,-168.37115391496636,-0.3627651902736765,-0.3627651902736765,-0.3627651902736765,16.372819375095563,True,True,0.0,qnei,0.32098279998172075,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1275566989215122,3.567810721328735,15.5573987224018,2.0774888321335467,2.5928997870669668,1.1275566989215122,2.0774888321335467,eggholder
7,363.1146534460842,254.98378895416627,1.2049111341114411,1.2049111341114411,1.2049111341114411,9.18865846810424,True,True,0.0,qnei,0.24760579993017018,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2049111341114411,2.0001343969436176,17.55753311934542,2.0001343969436176,2.5082190170493455,1.2049111341114411,2.0001343969436176,eggholder
8,512.0,-418.36307610722196,-0.5128127518394484,-0.5128127518394484,-0.5128127518394484,11.41543146507081,True,True,0.0,qnei,0.28128589992411435,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2049111341114411,3.717858282894507,21.275391402239926,2.0001343969436176,2.6594239252799907,1.2049111341114411,2.0001343969436176,eggholder
9,284.7937119158529,288.80440756189824,0.8479652479201062,0.8479652479201062,0.8479652479201062,1.846403047836372,True,True,0.0,qnei,0.26741900003980845,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2049111341114411,2.3570802831349527,23.632471685374878,2.0001343969436176,2.625830187263875,1.2049111341114411,2.0001343969436176,eggholder
10,-123.12065383888483,-306.4443729595245,1.006290251896718,1.006290251896718,1.006290251896718,35.3507604175342,True,True,0.0,qnei,0.3871745999203995,False,10,ebda5d27-8c8c-4859-ad7d-283e219d0ace,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2049111341114411,2.1987552791583407,25.83122696453322,2.0001343969436176,2.583122696453322,1.2049111341114411,2.0001343969436176,eggholder
