iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,461.84250048047073,-309.69072138309684,2.0310113575299473,2.0310113575299473,2.0310113575299473,11.545927180224897,True,True,0.0,logei,0.0,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.1740341735251114,1.1740341735251114,1.1740341735251114,1.1740341735251114,2.0310113575299473,1.1740341735251114,eggholder
2,341.66524191596494,-354.51749858799826,1.1669101439494047,1.1669101439494047,1.1669101439494047,7.057840973071526,True,True,0.0,logei,0.0,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.038135387105654,3.212169560630765,1.1740341735251114,1.6060847803153826,2.0310113575299473,1.1740341735251114,eggholder
3,14.475603263082194,-397.37855322656117,0.3739743277620043,0.3739743277620043,0.3739743277620043,24.598056816258712,True,True,0.0,logei,0.0,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.8310712032930545,6.043240763923819,1.1740341735251114,2.0144135879746066,2.0310113575299473,1.1740341735251114,eggholder
4,179.62407503386356,352.0910447006153,0.29533165774040837,0.29533165774040837,0.29533165774040837,14.112686021434556,True,True,0.0,logei,0.0,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.9097138733146504,8.95295463723847,1.1740341735251114,2.2382386593096175,2.0310113575299473,1.1740341735251114,eggholder
5,-75.11317104012528,460.4059267221011,0.7252402588566507,0.7252402588566507,0.7252402588566507,7.5765004881470075,True,True,0.0,logei,0.0,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.479805272198408,11.432759909436879,1.1740341735251114,2.2865519818873756,2.0310113575299473,1.1740341735251114,eggholder
6,512.0,-356.1280731926933,-1.528314761729739,-1.528314761729739,-1.528314761729739,18.768396432300847,True,True,0.0,logei,0.5208573000272736,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,4.7333602927847975,16.166120202221677,1.1740341735251114,2.694353367036946,2.0310113575299473,1.1740341735251114,eggholder
7,417.3936489973164,-284.4478308126638,1.2382758141076682,1.2382758141076682,1.2382758141076682,16.650966304998597,True,True,0.0,logei,0.37602889991831034,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.9667697169473906,18.132889919169067,1.1740341735251114,2.590412845595581,2.0310113575299473,1.1740341735251114,eggholder
8,403.8754116373238,-317.0409882650684,0.148312327358741,0.148312327358741,0.148312327358741,4.603644663978449,True,True,0.0,logei,0.5117099999915808,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,3.056733203696318,21.189623122865385,1.1740341735251114,2.648702890358173,2.0310113575299473,1.1740341735251114,eggholder
9,453.94843128751353,-286.9681171625755,1.770081230150967,1.770081230150967,1.770081230150967,13.868697572917673,True,True,0.0,logei,0.5100593999959528,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.4349643009040918,22.624587423769476,1.1740341735251114,2.5138430470854973,2.0310113575299473,1.1740341735251114,eggholder
10,458.92507715632775,-313.77099679796197,1.6389762528854106,1.6389762528854106,1.6389762528854106,16.441471624711774,True,True,0.0,logei,0.43756819993723184,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.5660692781696481,24.190656701939126,1.1740341735251114,2.4190656701939126,2.0310113575299473,1.1740341735251114,eggholder
11,487.44223655799635,-297.6010689552008,1.031984601871368,1.031984601871368,1.031984601871368,5.701055677408416,True,True,0.0,logei,0.5895124999806285,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.1730609291836904,26.363717631122817,1.1740341735251114,2.396701602829347,2.0310113575299473,1.1740341735251114,eggholder
12,292.7543463963355,-368.74502287602377,-1.020313015119799,-1.020313015119799,-1.020313015119799,15.486850270840483,True,True,0.0,logei,0.6940731999929994,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,4.225358546174858,30.589076177297677,1.1740341735251114,2.549089681441473,2.0310113575299473,1.1740341735251114,eggholder
13,118.39066016041963,-306.713540575192,-0.6621865120530734,-0.6621865120530734,-0.6621865120530734,18.156005900580503,True,True,0.0,logei,0.42304499994497746,False,10,e5976129-39e0-47f2-9b2b-5101ec9e4c58,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,3.867232043108132,34.45630822040581,1.1740341735251114,2.6504852477235237,2.0310113575299473,1.1740341735251114,eggholder
