iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,239.44037823743355,284.22830014364405,0.6232868013803952,0.6232868013803952,0.6232868013803952,165.55359955124518,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6232868013803952,2.5817587296746636,2.5817587296746636,2.5817587296746636,2.5817587296746636,0.6232868013803952,2.5817587296746636,eggholder
2,355.3766521223894,-512.0,1.0337158595414873,1.0337158595414873,1.0337158595414873,241.9129034232141,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0337158595414873,2.1713296715135715,4.753088401188235,2.1713296715135715,2.3765442005941173,1.0337158595414873,2.1713296715135715,eggholder
3,277.2432192327485,448.1813063708285,0.8108284806264464,0.8108284806264464,0.8108284806264464,486.3261332158099,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0337158595414873,2.394217050428612,7.147305451616846,2.1713296715135715,2.382435150538949,1.0337158595414873,2.1713296715135715,eggholder
4,3.963027538014501,340.95110379423846,1.012136342062067,1.012136342062067,1.012136342062067,510.7126650854007,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0337158595414873,2.1929091889929917,9.340214640609839,2.1713296715135715,2.3350536601524596,1.0337158595414873,2.1713296715135715,eggholder
5,512.0,-240.58175586828963,1.0378628539287114,1.0378628539287114,1.0378628539287114,293.83684831732444,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0378628539287114,2.1671826771263474,11.507397317736185,2.1671826771263474,2.301479463547237,1.0378628539287114,2.1671826771263474,eggholder
6,442.09940278207637,-272.2328020076452,0.2693804647897884,0.2693804647897884,0.2693804647897884,645.3888298046788,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0378628539287114,2.9356650662652704,14.443062384001456,2.1671826771263474,2.407177064000243,1.0378628539287114,2.1671826771263474,eggholder
7,-454.14083427054743,176.86874402016397,-0.4797026986236248,-0.4797026986236248,-0.4797026986236248,309.1945209212707,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0378628539287114,3.6847482296786835,18.12781061368014,2.1671826771263474,2.589687230525734,1.0378628539287114,2.1671826771263474,eggholder
8,143.28339692084202,-227.55713956230414,0.13706617148449224,0.13706617148449224,0.13706617148449224,314.5348156173939,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0378628539287114,3.0679793595705664,21.195789973250704,2.1671826771263474,2.649473746656338,1.0378628539287114,2.1671826771263474,eggholder
9,512.0,342.25258278387537,-1.3782849470755212,-1.3782849470755212,-1.3782849470755212,42.81543573014023,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0378628539287114,4.58333047813058,25.779120451381285,2.1671826771263474,2.8643467168201426,1.0378628539287114,2.1671826771263474,eggholder
10,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,387.0535960135294,True,True,0.0,random,0.0,False,7,141680d4-8194-4bc0-a66e-467c9e2ff517,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0378628539287114,2.7957826263435823,28.57490307772487,2.1671826771263474,2.857490307772487,1.0378628539287114,2.1671826771263474,eggholder
