iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,512.0,-401.8531198170228,-1.004890166549307,-1.004890166549307,-1.004890166549307,226.5945910566152,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.004890166549307,4.209935697604366,4.209935697604366,4.209935697604366,4.209935697604366,-1.004890166549307,4.209935697604366,eggholder
2,180.7460665667317,404.37645483520544,-1.876456410155267,-1.876456410155267,-1.876456410155267,141.72852575645084,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.004890166549307,5.081501941210326,9.291437638814692,4.209935697604366,4.645718819407346,-1.004890166549307,4.209935697604366,eggholder
3,395.818493710101,512.0,1.5550585528191487,1.5550585528191487,1.5550585528191487,194.8816935233214,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5550585528191487,1.64998697823591,10.941424617050602,1.64998697823591,3.6471415390168676,1.5550585528191487,1.64998697823591,eggholder
4,300.87182590706027,388.9132979768417,-1.9939631604786618,-1.9939631604786618,-1.9939631604786618,78.71906950720341,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5550585528191487,5.19900869153372,16.14043330858432,1.64998697823591,4.03510832714608,1.5550585528191487,1.64998697823591,eggholder
5,-512.0,-117.30499758106603,-1.268305864531957,-1.268305864531957,-1.268305864531957,59.62570957896175,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5550585528191487,4.473351395587016,20.613784704171337,1.64998697823591,4.122756940834267,1.5550585528191487,1.64998697823591,eggholder
6,-68.54646065088848,-203.51002549006745,-0.5220545572146069,-0.5220545572146069,-0.5220545572146069,124.58605747455977,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5550585528191487,3.7271000882696654,24.340884792441003,1.64998697823591,4.056814132073501,1.5550585528191487,1.64998697823591,eggholder
7,-512.0,234.563997054992,-1.081591922480069,-1.081591922480069,-1.081591922480069,58.69000181397451,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5550585528191487,4.2866374535351275,28.62752224597613,1.64998697823591,4.089646035139447,1.5550585528191487,1.64998697823591,eggholder
8,-375.0623590079476,-213.59217432154577,-1.1978278152524866,-1.1978278152524866,-1.1978278152524866,180.78469548675176,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5550585528191487,4.402873346307546,33.030395592283675,1.64998697823591,4.128799449035459,1.5550585528191487,1.64998697823591,eggholder
9,109.78903544551721,402.65372051479915,-0.8465855790691179,-0.8465855790691179,-0.8465855790691179,176.89713911550368,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5550585528191487,4.051631110124177,37.08202670240785,1.64998697823591,4.120225189156428,1.5550585528191487,1.64998697823591,eggholder
10,508.64238167426095,-275.25403453138586,2.2352599666840063,2.2352599666840063,2.2352599666840063,112.75532156039438,True,True,0.0,sobol,0.0,False,9,1ddc1ac7-48a6-4ec9-b117-780c17083337,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2352599666840063,0.9697855643710525,38.0518122667789,0.9697855643710525,3.8051812266778904,2.2352599666840063,0.9697855643710525,eggholder
