iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,440.20097504205347,-243.78187674677815,0.7975516050798488,0.7975516050798488,0.7975516050798488,66.16946932465925,True,True,0.0,qucb,0.0,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7975516050798488,2.40749392597521,2.40749392597521,2.40749392597521,2.40749392597521,0.7975516050798488,2.40749392597521,eggholder
2,130.36317444602196,357.08120271049677,0.0989803841817244,0.0989803841817244,0.0989803841817244,76.97047684850072,True,True,0.0,qucb,0.0,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7975516050798488,3.1060651468733345,5.513559072848544,2.40749392597521,2.756779536424272,0.7975516050798488,2.40749392597521,eggholder
3,147.2020867591803,391.35393299327785,-1.3688278863784042,-1.3688278863784042,-1.3688278863784042,81.48814611104923,True,True,0.0,qucb,0.0,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7975516050798488,4.573873417433463,10.087432490282007,2.40749392597521,3.3624774967606688,0.7975516050798488,2.40749392597521,eggholder
4,344.93633748431614,421.81181559215713,-0.862394431926324,-0.862394431926324,-0.862394431926324,24.95822287693066,True,True,0.0,qucb,0.0,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7975516050798488,4.067439962981383,14.15487245326339,2.40749392597521,3.5387181133158476,0.7975516050798488,2.40749392597521,eggholder
5,-459.0737957678466,-77.47170931783496,-1.451500150607068,-1.451500150607068,-1.451500150607068,28.898262330436307,True,True,0.0,qucb,0.0,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7975516050798488,4.656545681662127,18.811418134925518,2.40749392597521,3.7622836269851034,0.7975516050798488,2.40749392597521,eggholder
6,234.0810320755848,-283.05915548523586,1.0133109369431166,1.0133109369431166,1.0133109369431166,46.88099873137967,True,True,0.0,qucb,0.24640189995989203,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0133109369431166,2.191734594111942,21.00315272903746,2.191734594111942,3.5005254548395768,1.0133109369431166,2.191734594111942,eggholder
7,-209.144763856243,-172.32117777560387,-0.4187636812768072,-0.4187636812768072,-0.4187636812768072,113.40222385687943,True,True,0.0,qucb,0.2563357000472024,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0133109369431166,3.623809212331866,24.626961941369327,2.191734594111942,3.518137420195618,1.0133109369431166,2.191734594111942,eggholder
8,-114.80779774394787,-247.98201033841676,0.17317387354004665,0.17317387354004665,0.17317387354004665,29.481305906126313,True,True,0.0,qucb,0.3039708000142127,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0133109369431166,3.031871657515012,27.65883359888434,2.191734594111942,3.4573541998605424,1.0133109369431166,2.191734594111942,eggholder
9,470.53621386816684,-306.4760989491726,2.338305772340947,2.338305772340947,2.338305772340947,41.873274647218985,True,True,0.0,qucb,0.290328299975954,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,0.8667397587141119,28.52557335759845,0.8667397587141119,3.169508150844272,2.338305772340947,0.8667397587141119,eggholder
10,512.0,-386.2780966853918,-1.697098201668495,-1.697098201668495,-1.697098201668495,41.30608610460081,True,True,0.0,qucb,0.40407669998239726,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,4.9021437327235535,33.427717090322005,0.8667397587141119,3.3427717090322004,2.338305772340947,0.8667397587141119,eggholder
11,-29.916395759018847,-279.62307011179246,-0.09292582869553487,-0.09292582869553487,-0.09292582869553487,55.2939226038697,True,True,0.0,qucb,0.3183833999792114,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,3.2979713597505937,36.725688450072596,0.8667397587141119,3.3386989500065996,2.338305772340947,0.8667397587141119,eggholder
12,362.93389439335476,-265.7476915094339,-0.9184293589210917,-0.9184293589210917,-0.9184293589210917,69.13033518875935,True,True,0.0,qucb,0.37149199994746596,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,4.12347488997615,40.84916334004875,0.8667397587141119,3.404096945004062,2.338305772340947,0.8667397587141119,eggholder
13,-512.0,-288.41272281953513,1.394361958726447,1.394361958726447,1.394361958726447,23.53999216686117,True,True,0.0,qucb,0.3659387999214232,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,1.8106835723286117,42.65984691237736,0.8667397587141119,3.2815266855674894,2.338305772340947,0.8667397587141119,eggholder
14,488.40067016096464,-225.83345849036473,0.4551760142716029,0.4551760142716029,0.4551760142716029,25.12700211487294,True,True,0.0,qucb,0.33555889991112053,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,2.749869516783456,45.40971642916082,0.8667397587141119,3.243551173511487,2.338305772340947,0.8667397587141119,eggholder
15,-360.97398682199264,-286.5019797573198,0.3952622513115036,0.3952622513115036,0.3952622513115036,153.36251365582498,True,True,0.0,qucb,0.29100300010759383,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,2.809783279743555,48.21949970890437,0.8667397587141119,3.2146333139269583,2.338305772340947,0.8667397587141119,eggholder
16,-512.0,-305.8223302212251,0.8916361842587295,0.8916361842587295,0.8916361842587295,10.768057958867189,True,True,0.0,qucb,0.32861490000505,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,2.3134093467963295,50.5329090557007,0.8667397587141119,3.1583068159812937,2.338305772340947,0.8667397587141119,eggholder
17,486.32491903959647,-385.85557255712644,-0.32813944715746146,-0.32813944715746146,-0.32813944715746146,72.9746935073312,True,True,0.0,qucb,0.26797759998589754,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,3.53318497821252,54.06609403391322,0.8667397587141119,3.1803584725831304,2.338305772340947,0.8667397587141119,eggholder
18,512.0,-281.02676173298,2.178564081059715,2.178564081059715,2.178564081059715,38.38161541032616,True,True,0.0,qucb,0.3070947000524029,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,1.0264814499953436,55.09257548390856,0.8667397587141119,3.06069863799492,2.338305772340947,0.8667397587141119,eggholder
19,407.07804567126215,-229.34288776064494,-0.4360356500638975,-0.4360356500638975,-0.4360356500638975,88.6810227040252,True,True,0.0,qucb,0.2685487000271678,False,9,9312a862-2a1a-4b1f-866a-dc987df58839,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.338305772340947,3.641081181118956,58.73365666502752,0.8667397587141119,3.0912450876330273,2.338305772340947,0.8667397587141119,eggholder
