iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-196.23610851298463,-453.00930872432093,-0.026498926203252917,-0.026498926203252917,-0.026498926203252917,488.3070398139197,True,True,0.0,qucb,0.0,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.026498926203252917,3.2315444572583116,3.2315444572583116,3.2315444572583116,3.2315444572583116,-0.026498926203252917,3.2315444572583116,eggholder
2,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,409.12179211436967,True,True,0.0,qucb,0.0,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.026498926203252917,4.971566348114881,8.203110805373193,3.2315444572583116,4.101555402686596,-0.026498926203252917,3.2315444572583116,eggholder
3,-231.16643712457517,184.07631298272904,-1.1310352193497677,-1.1310352193497677,-1.1310352193497677,285.40961745041477,True,True,0.0,qucb,0.0,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.026498926203252917,4.336080750404826,12.539191555778018,3.2315444572583116,4.179730518592673,-0.026498926203252917,3.2315444572583116,eggholder
4,-512.0,-512.0,-2.487061888349132,-2.487061888349132,-2.487061888349132,151.19295150658937,True,True,0.0,qucb,0.0,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.026498926203252917,5.692107419404191,18.23129897518221,3.2315444572583116,4.557824743795552,-0.026498926203252917,3.2315444572583116,eggholder
5,512.0,451.8908468452825,0.39376839819460907,0.39376839819460907,0.39376839819460907,331.334136750909,True,True,0.0,qucb,0.0,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39376839819460907,2.81127713286045,21.04257610804266,2.81127713286045,4.208515221608532,0.39376839819460907,2.81127713286045,eggholder
6,509.1520457103177,317.93856755533443,-1.2116886076442541,-1.2116886076442541,-1.2116886076442541,240.3704840501027,True,True,0.0,qucb,0.30882569996174425,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39376839819460907,4.416734138699313,25.45931024674197,2.81127713286045,4.243218374456995,0.39376839819460907,2.81127713286045,eggholder
7,425.71493368688004,203.00081939336422,1.2793307058423877,1.2793307058423877,1.2793307058423877,309.2099495220605,True,True,0.0,qucb,0.2818653000285849,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2793307058423877,1.925714825212671,27.385025071954644,1.925714825212671,3.9121464388506633,1.2793307058423877,1.925714825212671,eggholder
8,0.7696563741591831,143.53321766963415,0.5951670573758606,0.5951670573758606,0.5951670573758606,389.081844918151,True,True,0.0,qucb,0.3768043000018224,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2793307058423877,2.6098784736791982,29.994903545633843,1.925714825212671,3.7493629432042304,1.2793307058423877,1.925714825212671,eggholder
9,27.519271628916442,512.0,-1.8424991078562523,-1.8424991078562523,-1.8424991078562523,428.4776082443959,True,True,0.0,qucb,0.34589289990253747,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2793307058423877,5.047544638911311,35.04244818454515,1.925714825212671,3.89360535383835,1.2793307058423877,1.925714825212671,eggholder
10,512.0,-80.17859067616305,-1.7709535092207778,-1.7709535092207778,-1.7709535092207778,334.07888077624943,True,True,0.0,qucb,0.41011070006061345,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2793307058423877,4.975999040275837,40.01844722482099,1.925714825212671,4.001844722482099,1.2793307058423877,1.925714825212671,eggholder
11,-449.45674857533544,205.96390902942,-2.1911449450538862,-2.1911449450538862,-2.1911449450538862,757.3590879378098,True,True,0.0,qucb,0.3372363999951631,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2793307058423877,5.396190476108945,45.41463770092993,1.925714825212671,4.128603427357266,1.2793307058423877,1.925714825212671,eggholder
12,505.68215016781966,168.66398792188485,-1.4124998676438378,-1.4124998676438378,-1.4124998676438378,126.1053336455027,True,True,0.0,qucb,0.33683569997083396,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2793307058423877,4.617545398698897,50.032183099628824,1.925714825212671,4.169348591635735,1.2793307058423877,1.925714825212671,eggholder
13,-414.6016412534589,86.01060819796224,1.6806283408421545,1.6806283408421545,1.6806283408421545,810.6974476011809,True,True,0.0,qucb,0.4019988001091406,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6806283408421545,1.5244171902129042,51.556600289841725,1.5244171902129042,3.965892329987825,1.6806283408421545,1.5244171902129042,eggholder
14,-501.6209493081683,-187.10152984234685,-0.6632938969823595,-0.6632938969823595,-0.6632938969823595,377.7704343124499,True,True,0.0,qucb,0.3352173001039773,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6806283408421545,3.868339428037418,55.42493971787914,1.5244171902129042,3.958924265562796,1.6806283408421545,1.5244171902129042,eggholder
15,-469.46969979365997,512.0,-2.3708078637995342,-2.3708078637995342,-2.3708078637995342,452.6076262701174,True,True,0.0,qucb,0.35828350007068366,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6806283408421545,5.575853394854593,61.00079311273373,1.5244171902129042,4.066719540848916,1.6806283408421545,1.5244171902129042,eggholder
16,-237.59442197558698,512.0,1.533983246177459,1.533983246177459,1.533983246177459,403.58013384514385,True,True,0.0,qucb,0.30509519996121526,False,11,261d9918-460b-426d-8fbe-d5e3f846a26d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6806283408421545,1.6710622848775998,62.67185539761133,1.5244171902129042,3.916990962350708,1.6806283408421545,1.5244171902129042,eggholder
