iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,384.4320694580111,-212.0892616442907,-0.8071453763630843,-0.8071453763630843,-0.8071453763630843,8.162110402369049,True,True,0.0,ucb,0.0,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.8071453763630843,4.012190907418143,4.012190907418143,4.012190907418143,4.012190907418143,-0.8071453763630843,4.012190907418143,eggholder
2,99.29453678561633,288.1207751656691,0.8799382137124352,0.8799382137124352,0.8799382137124352,7.447876691955806,True,True,0.0,ucb,0.0,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8799382137124352,2.3251073173426233,6.337298224760766,2.3251073173426233,3.168649112380383,0.8799382137124352,2.3251073173426233,eggholder
3,212.41569409783597,418.6753821465277,-1.62601667949747,-1.62601667949747,-1.62601667949747,11.080144976923972,True,True,0.0,ucb,0.0,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8799382137124352,4.8310622105525285,11.168360435313295,2.3251073173426233,3.722786811771098,0.8799382137124352,2.3251073173426233,eggholder
4,369.6957184732721,427.43898298168637,-0.0883735754940302,-0.0883735754940302,-0.0883735754940302,1.0608463700727546,True,True,0.0,ucb,0.0,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8799382137124352,3.2934191065490888,14.461779541862384,2.3251073173426233,3.615444885465596,0.8799382137124352,2.3251073173426233,eggholder
5,-497.9262697464033,-68.59912526484514,-0.24141840732230177,-0.24141840732230177,-0.24141840732230177,13.850016109967056,True,True,0.0,ucb,0.0,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8799382137124352,3.4464639383773603,17.908243480239744,2.3251073173426233,3.5816486960479486,0.8799382137124352,2.3251073173426233,eggholder
6,48.855881474073485,232.36644762572828,-0.8582036947053006,-0.8582036947053006,-0.8582036947053006,1.5032369480736545,True,True,0.0,ucb,0.3603675999911502,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8799382137124352,4.06324922576036,21.971492706000102,2.3251073173426233,3.661915451000017,0.8799382137124352,2.3251073173426233,eggholder
7,160.42635341997163,319.69438956652874,1.4355080482418925,1.4355080482418925,1.4355080482418925,12.672886204984845,True,True,0.0,ucb,0.31496460002381355,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,1.7695374828131663,23.74103018881327,1.7695374828131663,3.3915757412590386,1.4355080482418925,1.7695374828131663,eggholder
8,246.96230053702112,289.3568941422028,0.5482677063233201,0.5482677063233201,0.5482677063233201,12.017534034787518,True,True,0.0,ucb,0.28537189995404333,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,2.656777824731739,26.39780801354501,1.7695374828131663,3.2997260016931262,1.4355080482418925,1.7695374828131663,eggholder
9,55.563352729791646,339.9658108564802,1.1700490518894002,1.1700490518894002,1.1700490518894002,5.453358615630714,True,True,0.0,ucb,0.26150550006423146,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,2.0349964791656587,28.43280449271067,1.7695374828131663,3.1592004991900744,1.4355080482418925,1.7695374828131663,eggholder
10,-120.06023152037767,311.62000543920556,-1.2620643064353905,-1.2620643064353905,-1.2620643064353905,9.581274539662525,True,True,0.0,ucb,0.21702139999251813,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,4.467109837490449,32.89991433020112,1.7695374828131663,3.289991433020112,1.4355080482418925,1.7695374828131663,eggholder
11,505.881517951757,439.30355656994476,-0.19839546511596506,-0.19839546511596506,-0.19839546511596506,26.44710250977745,True,True,0.0,ucb,0.2958295999560505,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,3.4034409961710237,36.30335532637214,1.7695374828131663,3.3003050296701946,1.4355080482418925,1.7695374828131663,eggholder
12,109.66554356899027,314.67808505660105,1.1380436180843059,1.1380436180843059,1.1380436180843059,9.419822066797385,True,True,0.0,ucb,0.2878756000427529,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,2.0670019129707526,38.370357239342894,1.7695374828131663,3.197529769945241,1.4355080482418925,1.7695374828131663,eggholder
13,18.09513487591901,408.92475811825335,0.6738599686796637,0.6738599686796637,0.6738599686796637,12.448729004767854,True,True,0.0,ucb,0.24621140002273023,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,2.531185562375395,40.90154280171829,1.7695374828131663,3.1462725232090993,1.4355080482418925,1.7695374828131663,eggholder
14,172.50901899450926,282.7476750311893,1.0762654418854576,1.0762654418854576,1.0762654418854576,15.140300694124434,True,True,0.0,ucb,0.2814250999363139,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,2.1287800891696014,43.030322890887895,1.7695374828131663,3.0735944922062783,1.4355080482418925,1.7695374828131663,eggholder
15,90.98840096692498,350.41220789499505,0.7696932753003596,0.7696932753003596,0.7696932753003596,10.479589888797227,True,True,0.0,ucb,0.23608519998379052,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,2.435352255754699,45.465675146642596,1.7695374828131663,3.031045009776173,1.4355080482418925,1.7695374828131663,eggholder
16,-4.666806289137362,365.85874757659195,1.3378265111496463,1.3378265111496463,1.3378265111496463,10.500392494220016,True,True,0.0,ucb,0.24798590003047138,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4355080482418925,1.8672190199054124,47.33289416654801,1.7695374828131663,2.9583058854092505,1.4355080482418925,1.7695374828131663,eggholder
17,-60.48505205472949,423.0738248188615,1.504076047031488,1.504076047031488,1.504076047031488,17.146588065745828,True,True,0.0,ucb,0.2597151000518352,False,9,b0e5f1ae-f760-4813-8078-b1723c3800aa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.504076047031488,1.7009694840235707,49.03386365057158,1.7009694840235707,2.884344920621858,1.504076047031488,1.7009694840235707,eggholder
