iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,217.3862616258634,True,True,0.0,ucb,0.0,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.7665208170598223,4.971566348114881,4.971566348114881,4.971566348114881,4.971566348114881,-1.7665208170598223,4.971566348114881,eggholder
2,265.86437158423286,-512.0,1.7443951842604122,1.7443951842604122,1.7443951842604122,168.32331123656704,True,True,0.0,ucb,0.0,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,1.4606503467946466,6.432216694909528,1.4606503467946466,3.216108347454764,1.7443951842604122,1.4606503467946466,eggholder
3,-113.91096645352683,-421.724183372988,-1.0285075089171567,-1.0285075089171567,-1.0285075089171567,136.1124478361805,True,True,0.0,ucb,0.0,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,4.233553039972215,10.665769734881742,1.4606503467946466,3.555256578293914,1.7443951842604122,1.4606503467946466,eggholder
4,-10.95224666345959,423.0887473770803,0.6502242613514015,0.6502242613514015,0.6502242613514015,217.20968334975706,True,True,0.0,ucb,0.0,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,2.554821269703657,13.2205910045854,1.4606503467946466,3.30514775114635,1.7443951842604122,1.4606503467946466,eggholder
5,-138.48254724296197,512.0,-0.7190312142963051,-0.7190312142963051,-0.7190312142963051,76.25485835480956,True,True,0.0,ucb,0.0,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,3.924076745351364,17.144667749936765,1.4606503467946466,3.4289335499873532,1.7443951842604122,1.4606503467946466,eggholder
6,277.27153599139643,-335.816361642997,-0.6224223173939561,-0.6224223173939561,-0.6224223173939561,84.87357991621919,True,True,0.0,ucb,0.2773934999713674,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,3.827467848449015,20.97213559838578,1.4606503467946466,3.4953559330642965,1.7443951842604122,1.4606503467946466,eggholder
7,14.738102577399161,-512.0,-0.8888210190017027,-0.8888210190017027,-0.8888210190017027,167.55973753266537,True,True,0.0,ucb,0.27465519995894283,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,4.093866550056761,25.066002148442543,1.4606503467946466,3.5808574497775063,1.7443951842604122,1.4606503467946466,eggholder
8,128.65929441487663,-383.3812339900108,0.9628869883208045,0.9628869883208045,0.9628869883208045,144.85108917525992,True,True,0.0,ucb,0.241885400027968,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,2.2421585427342543,27.3081606911768,1.4606503467946466,3.4135200863971,1.7443951842604122,1.4606503467946466,eggholder
9,38.31359606068466,-379.4611967283188,1.0543264848035245,1.0543264848035245,1.0543264848035245,190.4668406363171,True,True,0.0,ucb,0.2515967000508681,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,2.150719046251534,29.458879737428333,1.4606503467946466,3.2732088597142592,1.7443951842604122,1.4606503467946466,eggholder
10,512.0,-307.94666770350926,0.07248635628994167,0.07248635628994167,0.07248635628994167,361.6630499114388,True,True,0.0,ucb,0.29841309995390475,False,10,03279373-9b27-4f01-9b8c-3ba79952ee0c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7443951842604122,3.132559174765117,32.59143891219345,1.4606503467946466,3.2591438912193453,1.7443951842604122,1.4606503467946466,eggholder
