iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-192.90905843666485,-313.1539659633901,-0.6780576815941937,-0.6780576815941937,-0.6780576815941937,788.2275554930792,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.6780576815941937,3.883103212649252,3.883103212649252,3.883103212649252,3.883103212649252,-0.6780576815941937,3.883103212649252,eggholder
2,512.0,121.29138044527338,0.01743551121219958,0.01743551121219958,0.01743551121219958,463.58565150795357,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.01743551121219958,3.187610019842859,7.070713232492111,3.187610019842859,3.5353566162460557,0.01743551121219958,3.187610019842859,eggholder
3,139.7689269758053,-64.82533270118165,-0.06791648117834784,-0.06791648117834784,-0.06791648117834784,564.5592437363321,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.01743551121219958,3.2729620122334064,10.343675244725517,3.187610019842859,3.447891748241839,0.01743551121219958,3.187610019842859,eggholder
4,-512.0,471.81676989472635,-1.9476427972789665,-1.9476427972789665,-1.9476427972789665,142.9805632484907,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.01743551121219958,5.152688328334025,15.496363573059543,3.187610019842859,3.874090893264886,0.01743551121219958,3.187610019842859,eggholder
5,512.0,-139.31569642226594,-0.98135767986405,-0.98135767986405,-0.98135767986405,233.49397900497362,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.01743551121219958,4.186403210919108,19.68276678397865,3.187610019842859,3.93655335679573,0.01743551121219958,3.187610019842859,eggholder
6,-344.41133912319174,-512.0,0.969687804548656,0.969687804548656,0.969687804548656,178.83490564258582,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.969687804548656,2.2353577265064026,21.918124510485054,2.2353577265064026,3.653020751747509,0.969687804548656,2.2353577265064026,eggholder
7,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,120.95048236299665,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.969687804548656,2.7957826263435823,24.713907136828638,2.2353577265064026,3.530558162404091,0.969687804548656,2.2353577265064026,eggholder
8,332.6139458513872,459.41826726907067,1.8552480448617126,1.8552480448617126,1.8552480448617126,508.8964621573893,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8552480448617126,1.3497974861933462,26.063704623021984,1.3497974861933462,3.257963077877748,1.8552480448617126,1.3497974861933462,eggholder
9,-346.9566586846197,400.88185347745986,-1.2444187785270484,-1.2444187785270484,-1.2444187785270484,311.38440280733107,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8552480448617126,4.449464309582107,30.513168932604092,1.3497974861933462,3.3903521036226767,1.8552480448617126,1.3497974861933462,eggholder
10,-431.9508903133984,-388.8136467283065,1.231156930783603,1.231156930783603,1.231156930783603,333.2440879613463,True,True,0.0,sobol,0.0,False,7,3b9c1144-c739-4424-b5ac-113e6a98bf5d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8552480448617126,1.9738886002714557,32.487057532875546,1.3497974861933462,3.2487057532875547,1.8552480448617126,1.3497974861933462,eggholder
